mcsteps,xCOM,yCOM,il8,il1,il6,il10,tnf,tgf
160000,74,125,[2.3252035e-08],[1.9273908e-12],[2.1209952e-35],[0.],[8.5637435e-21],[1.7875581e-21]
160000,32,32,[2.2199252e-08],[1.2210495e-10],[1.9352556e-15],[1.7419185e-20],[1.3225062e-15],[5.216755e-13]
160000,172,97,[2.3124056e-08],[2.7460332e-16],[9.394796e-16],[3.5130464e-20],[1.0472346e-22],[1.409752e-17]
160000,221,170,[3.3782655e-08],[2.3990711e-15],[7.54e-43],[0.],[2.4343129e-29],[2.442776e-19]
160000,115,202,[3.3504914e-08],[1.4400584e-09],[1.2327064e-35],[0.],[7.830939e-11],[2.012279e-12]
160000,36,163,[2.2203192e-08],[6.79617e-13],[1.3097136e-30],[5.2e-44],[4.85128e-23],[2.8819585e-14]
160000,56,86,[2.2235657e-08],[8.2226154e-10],[4.088912e-18],[5.939011e-24],[2.008884e-11],[6.609869e-14]
160000,136,55,[2.4632651e-08],[1.0102213e-15],[2.8788768e-22],[8.869119e-32],[4.6772633e-31],[4.8354414e-13]
160000,55,118,[2.2226853e-08],[9.564737e-12],[1.6810107e-18],[4.125116e-25],[1.8549048e-18],[1.2283916e-13]
160000,100,182,[2.3916765e-08],[9.340277e-18],[1.6292092e-27],[1.1101693e-38],[2.46978e-39],[8.765551e-22]
160000,137,47,[2.2263597e-08],[2.6244935e-09],[1.6837715e-18],[9.262865e-26],[1.5761103e-08],[2.6874784e-11]
160000,113,39,[3.060459e-08],[1.0235288e-15],[3.2932516e-15],[2.865184e-20],[2.6958832e-23],[2.9515983e-11]
160000,32,211,[2.2204375e-08],[3.7338195e-11],[4.7985313e-20],[4.3458214e-28],[2.0399195e-17],[3.81894e-13]
160000,136,153,[2.7542763e-08],[3.174563e-16],[0.],[0.],[1.9691257e-30],[3.753127e-20]
160000,105,169,[3.3405e-08],[8.427502e-12],[3.8880806e-29],[4.5004e-41],[7.712281e-20],[6.010868e-14]
160000,123,107,[2.2208463e-08],[5.165587e-14],[0.],[0.],[6.863359e-23],[0.]
160000,125,192,[2.689974e-08],[8.343166e-12],[5.68e-43],[0.],[5.738373e-20],[6.558616e-20]
160000,196,173,[2.5468568e-08],[2.0105535e-11],[3.128251e-16],[5.219343e-22],[1.431484e-18],[1.8947535e-12]
160000,173,117,[2.2759766e-08],[7.155856e-15],[1.8472527e-36],[0.],[5.83089e-27],[3.904857e-20]
160000,85,177,[2.3076355e-08],[1.6307087e-14],[3.3357245e-16],[2.5830369e-21],[2.965937e-23],[4.1829862e-24]
160000,194,196,[2.2355717e-08],[1.151331e-12],[4.6572125e-14],[8.518887e-18],[9.203251e-20],[5.344236e-13]
160000,112,205,[2.5103102e-08],[9.139155e-12],[6.7299455e-36],[0.],[1.6765513e-18],[6.074117e-13]
160000,129,166,[2.5555309e-08],[2.3856928e-10],[2.3245737e-29],[1.55358e-40],[2.1420913e-13],[3.8968804e-11]
160000,197,34,[3.2462516e-08],[2.4221473e-12],[6.714874e-25],[3.0330053e-35],[1.484627e-17],[4.052783e-10]
160000,116,171,[2.2817213e-08],[4.1903625e-12],[5.6397525e-17],[4.307026e-22],[1.798532e-20],[1.4879328e-16]
160000,137,143,[2.2969342e-08],[6.8131773e-18],[2.343e-42],[0.],[1.9390013e-35],[2.5902971e-33]
160000,122,95,[2.2551683e-08],[3.05913e-11],[7.871e-42],[0.],[4.3404478e-16],[1.1e-44]
160000,183,98,[2.296649e-08],[1.6310399e-14],[2.1138285e-28],[4.85859e-39],[2.7323835e-23],[7.825477e-20]
160000,210,28,[2.2176911e-08],[4.344646e-11],[1.1083818e-14],[1.301627e-19],[7.889411e-16],[1.2162578e-15]
160000,97,40,[2.2214186e-08],[1.3799699e-10],[4.082944e-26],[4.6093762e-35],[2.3703004e-15],[1.547738e-13]
160000,198,188,[2.2226839e-08],[9.954696e-14],[1.9413499e-21],[1.7255326e-29],[2.5667098e-24],[1.6804094e-10]
160000,178,127,[2.244354e-08],[7.847202e-14],[2.296411e-27],[7.15881e-40],[1.3661799e-22],[1.8917866e-12]
160000,106,92,[2.5787582e-08],[4.0529116e-18],[0.],[0.],[2.0919267e-34],[8.842186e-38]
160000,89,193,[2.2428225e-08],[1.2558422e-11],[1.5629004e-15],[3.034012e-19],[1.1556395e-17],[2.7334305e-21]
160000,184,125,[2.403044e-08],[5.629445e-10],[1.414219e-22],[4.5085683e-32],[9.124036e-13],[1.5841786e-19]
160000,211,62,[3.2248614e-08],[9.776524e-11],[4.4370957e-15],[8.950282e-19],[9.309412e-16],[7.0550496e-15]
160000,66,133,[2.8059649e-08],[2.7450324e-17],[5.798647e-33],[0.],[3.8285035e-36],[1.740258e-13]
160000,85,142,[2.2229312e-08],[1.5065578e-12],[4.905622e-15],[2.2720082e-19],[1.3638482e-19],[2.73905e-18]
160000,123,57,[2.2911646e-08],[9.967146e-15],[4.7093375e-29],[4.9106e-41],[2.9481524e-28],[9.251704e-16]
160000,47,149,[3.27147e-08],[8.707826e-11],[4.05548e-40],[0.],[1.3021164e-15],[3.7457407e-13]
160000,125,161,[2.2598476e-08],[1.6641596e-10],[6.4823116e-26],[2.5823539e-36],[4.8332835e-15],[6.0213546e-14]
160000,32,130,[2.2177911e-08],[1.170824e-10],[2.8501596e-18],[7.545931e-25],[2.3667557e-15],[1.4761237e-19]
160000,51,216,[2.4746575e-08],[2.7039817e-20],[3.1483004e-31],[2.33e-43],[2.3985e-41],[2.7927092e-16]
160000,138,88,[2.339487e-08],[1.8064917e-15],[6.3781057e-24],[1.2257268e-31],[1.9952657e-29],[1.2248864e-29]
160000,166,137,[2.2320348e-08],[6.6102986e-16],[5.126186e-33],[1.e-45],[6.0620567e-32],[1.1874488e-18]
160000,48,90,[2.2454149e-08],[3.0324251e-10],[3.2173587e-17],[5.5538496e-23],[3.8768988e-13],[1.4955923e-15]
160000,77,218,[2.395649e-08],[2.7689394e-11],[1.0553485e-20],[4.1613323e-28],[2.2078482e-16],[7.15644e-15]
160000,43,210,[2.307412e-08],[5.9732216e-19],[1.4646041e-37],[0.],[2.47e-43],[1.2710613e-10]
160000,107,129,[2.2574914e-08],[3.3403866e-10],[0.],[0.],[6.9288786e-13],[1.350909e-33]
160000,89,105,[2.3229639e-08],[2.3151613e-12],[2.7871646e-31],[4.8e-44],[3.1315678e-19],[5.766276e-24]
160000,63,191,[2.313135e-08],[4.032946e-14],[4.9057667e-35],[0.],[7.749793e-28],[9.1542725e-11]
160000,168,204,[2.6195812e-08],[1.0795368e-11],[3.3010123e-16],[2.9053588e-21],[3.916781e-18],[1.1676312e-12]
160000,192,116,[2.3423816e-08],[6.7337655e-12],[1.7117158e-21],[6.324015e-29],[1.1203575e-18],[3.1393534e-28]
160000,198,106,[2.7565578e-08],[2.5023939e-15],[6.755003e-29],[1.1749e-39],[2.5316304e-29],[3.221726e-16]
160000,166,99,[2.7666193e-08],[1.3947325e-15],[3.980455e-18],[1.3196429e-22],[2.0030376e-26],[1.6654947e-25]
160000,106,207,[2.5018213e-08],[2.8023402e-12],[5.183642e-32],[1.3e-44],[4.1422013e-19],[5.7133066e-16]
160000,70,220,[2.3936632e-08],[1.4239227e-12],[2.4639977e-17],[3.2753013e-23],[2.5556322e-22],[1.0473161e-15]
160000,210,193,[2.5313184e-08],[1.2747874e-13],[7.7124387e-31],[2.1e-44],[1.3907587e-25],[2.431277e-17]
160000,41,115,[2.2790298e-08],[5.1642986e-14],[2.0842303e-30],[4.83e-43],[6.863359e-23],[1.163109e-22]
160000,140,192,[3.021653e-08],[9.519932e-16],[8.335165e-32],[9.8e-44],[3.0780338e-31],[2.2772618e-13]
160000,150,101,[2.235739e-08],[1.877812e-19],[3.8197035e-35],[0.],[1.18167e-40],[1.9717389e-25]
160000,108,104,[2.2401798e-08],[3.0926244e-14],[0.],[0.],[3.902512e-26],[6.3731187e-13]
160000,163,156,[2.2971202e-08],[4.2705032e-12],[1.9374984e-32],[0.],[2.8692075e-20],[1.2244588e-25]
160000,74,220,[2.5129617e-08],[7.165905e-14],[3.5013197e-23],[4.3967118e-32],[1.07922e-25],[5.5978906e-12]
160000,220,167,[2.5591419e-08],[4.2646418e-14],[1.e-44],[0.],[9.551459e-25],[1.0836785e-15]
160000,81,166,[2.2214266e-08],[6.7204803e-13],[6.971396e-24],[0.],[1.7061206e-21],[1.8205455e-18]
160000,135,190,[2.5804107e-08],[2.7857186e-10],[7.90437e-40],[0.],[3.244639e-13],[1.4552543e-14]
160000,208,76,[2.841449e-08],[1.4086767e-17],[3.5696204e-21],[4.281666e-28],[9.682769e-33],[3.208833e-17]
160000,196,110,[2.5555007e-08],[1.1391573e-13],[2.175514e-24],[2.2540712e-33],[4.7789722e-24],[4.1835156e-21]
160000,79,117,[2.3013813e-08],[9.03317e-11],[2.5816252e-22],[1.8640205e-30],[1.2071529e-15],[4.898861e-31]
160000,145,94,[2.5063162e-08],[5.879999e-13],[1.6454585e-21],[2.138394e-28],[1.6986869e-21],[2.079206e-23]
160000,169,160,[2.3078053e-08],[3.2007639e-16],[1.8262577e-28],[2.12138e-40],[1.9691257e-30],[4.0628522e-19]
160000,167,191,[2.2238225e-08],[3.1627864e-11],[6.3209537e-16],[4.7147853e-21],[1.1640798e-17],[4.5049013e-11]
160000,133,165,[2.3909658e-08],[2.7344666e-11],[8.720275e-36],[0.],[2.207899e-16],[1.8519318e-14]
160000,156,112,[3.4149714e-08],[3.5126527e-13],[0.],[0.],[7.4802174e-22],[3.9120587e-35]
160000,122,198,[2.3166605e-08],[2.3899205e-12],[5.126186e-33],[1.e-45],[4.637214e-19],[9.613536e-10]
160000,153,145,[2.7409772e-08],[2.1059451e-13],[4.397536e-25],[5.0672347e-34],[3.3083064e-25],[7.4917225e-20]
160000,86,70,[2.4511667e-08],[8.890008e-12],[1.4470048e-30],[7.4e-44],[1.8548452e-18],[7.1927446e-24]
160000,204,79,[2.5705916e-08],[5.388198e-15],[1.0380583e-13],[1.1349e-16],[4.156956e-18],[1.805015e-12]
160000,157,117,[2.4060919e-08],[1.939766e-14],[1.9779359e-15],[3.702315e-19],[3.8067922e-21],[8.858156e-21]
160000,33,153,[2.3106313e-08],[2.0972656e-11],[3.6888815e-19],[1.806932e-26],[4.4344346e-18],[2.0122786e-12]
160000,195,58,[2.2414726e-08],[1.9796012e-11],[1.2686203e-20],[1.1006692e-28],[1.1087487e-16],[2.3116105e-12]
160000,200,54,[2.275834e-08],[5.7277355e-15],[1.5872863e-19],[7.744967e-27],[3.2003467e-27],[5.3505104e-12]
160000,48,79,[2.6335737e-08],[6.188869e-13],[2.9894525e-30],[2.8e-44],[1.6987259e-21],[7.253929e-11]
160000,50,111,[2.2833861e-08],[1.4078983e-12],[1.9145572e-22],[2.6876858e-31],[5.2929066e-21],[1.1136472e-10]
160000,125,28,[2.2658801e-08],[1.8518673e-13],[1.7857526e-33],[0.],[3.254767e-25],[5.225622e-16]
160000,119,73,[2.6525978e-08],[5.5931534e-13],[1.0721377e-20],[4.4352125e-28],[5.9277306e-23],[1.847476e-17]
160000,218,118,[2.8872007e-08],[3.3778837e-12],[7.100802e-29],[1.15545e-40],[1.9810819e-20],[2.31245e-17]
160000,96,62,[2.2323222e-08],[1.8785728e-11],[1.15316e-31],[3.5e-44],[2.0430289e-16],[4.937513e-12]
160000,118,215,[2.3232793e-08],[3.0706642e-11],[3.0638906e-20],[4.1613323e-28],[2.0720513e-16],[1.4085427e-19]
160000,139,191,[3.08147e-08],[3.093917e-14],[4.2856963e-34],[0.],[3.902512e-26],[1.3793713e-13]
160000,109,170,[2.633933e-08],[4.084804e-12],[3.8859943e-24],[8.997703e-34],[6.2362413e-19],[2.2829992e-16]
160000,187,117,[2.6475892e-08],[1.3244527e-09],[4.155823e-29],[1.173552e-39],[9.704815e-11],[1.4121233e-29]
160000,205,114,[2.7580406e-08],[1.189633e-11],[1.5361849e-12],[4.721406e-16],[5.792716e-18],[1.03087443e-16]
160000,185,119,[3.0240212e-08],[1.6553824e-10],[6.2524182e-31],[4.e-44],[7.295453e-14],[1.2573589e-25]
160000,53,50,[2.457816e-08],[1.01332304e-10],[5.3888843e-20],[1.08684125e-26],[1.7827155e-15],[5.174307e-15]
160000,130,203,[2.6708198e-08],[2.9071794e-09],[4.272655e-27],[3.1320324e-38],[1.5828839e-08],[1.506461e-19]
160000,174,186,[3.3580378e-08],[1.3357451e-12],[1.5178362e-23],[2.0500887e-32],[1.4819132e-22],[5.029631e-17]
160000,181,63,[2.4802802e-08],[3.279626e-12],[7.581043e-10],[2.9489303e-11],[1.3881861e-11],[6.7609567e-21]
160000,88,44,[2.2809823e-08],[3.3014683e-10],[2.4986625e-16],[1.7978478e-21],[1.1042283e-14],[3.8968804e-11]
160000,187,181,[2.2603592e-08],[1.3750188e-09],[1.22189e-17],[1.5371111e-23],[7.830847e-11],[3.2658802e-15]
160000,124,116,[2.2238314e-08],[2.2696534e-11],[0.],[0.],[6.501997e-18],[0.]
160000,107,185,[2.7165651e-08],[1.3534008e-11],[6.05e-43],[0.],[1.2823948e-16],[3.154177e-21]
160000,69,94,[2.7895547e-08],[3.744006e-12],[1.4787396e-28],[1.13257e-39],[5.034317e-19],[1.9207919e-12]
160000,123,33,[2.2666582e-08],[7.888164e-18],[1.1284739e-25],[2.997513e-35],[1.9497924e-35],[5.5576696e-11]
160000,55,163,[2.253614e-08],[2.6748742e-10],[5.6397525e-17],[4.307026e-22],[2.1464318e-13],[4.541043e-20]
160000,80,46,[3.0658818e-08],[4.5731366e-14],[1.6887089e-17],[1.1990822e-22],[1.3784031e-24],[1.3400486e-15]
160000,185,104,[2.5475027e-08],[1.291013e-13],[6.192191e-32],[3.4e-44],[1.9933199e-25],[1.8205292e-18]
160000,201,154,[2.3619592e-08],[2.095019e-12],[3.739013e-20],[1.5521552e-27],[1.1182696e-17],[4.4474668e-15]
160000,211,63,[3.2220825e-08],[1.8042068e-11],[7.486364e-17],[2.6799089e-21],[2.8200889e-18],[6.7943806e-16]
160000,206,77,[3.0187394e-08],[3.0632806e-18],[1.3218497e-19],[8.786882e-26],[8.9552756e-30],[8.320636e-15]
160000,178,190,[2.7524795e-08],[1.283294e-12],[3.3377765e-16],[2.5830466e-21],[8.097356e-21],[1.6369358e-09]
160000,161,120,[2.2998437e-08],[3.521617e-10],[8.222083e-14],[8.6559084e-17],[2.5206923e-13],[1.5871879e-18]
160000,81,175,[2.310401e-08],[1.519516e-11],[1.0832346e-24],[2.499621e-34],[1.10868394e-16],[9.025831e-26]
160000,181,183,[2.5536638e-08],[3.6853177e-11],[7.689781e-15],[3.058996e-19],[5.9425375e-16],[6.894171e-17]
160000,214,196,[2.3425875e-08],[1.6221763e-14],[1.5347398e-21],[9.9399396e-30],[7.4996947e-25],[2.033451e-21]
160000,55,137,[2.2245906e-08],[1.1725888e-10],[5.558171e-33],[0.],[2.3667562e-15],[9.452466e-13]
160000,92,133,[2.2400036e-08],[1.8033801e-12],[1.793741e-36],[0.],[1.3482798e-19],[1.9248253e-14]
160000,106,118,[3.5470293e-08],[5.587478e-10],[0.],[0.],[7.7536144e-13],[1.28e-43]
160000,110,37,[2.5564226e-08],[1.0003958e-15],[4.729582e-14],[2.3955767e-18],[8.0337994e-21],[4.775911e-14]
160000,68,198,[2.2223368e-08],[9.3930825e-17],[8.649354e-28],[2.8423568e-38],[4.323503e-36],[4.5952418e-14]
160000,188,31,[2.5275597e-08],[2.1513376e-13],[2.413837e-14],[1.1354225e-18],[1.2777834e-20],[1.2720902e-13]
160000,84,59,[2.222459e-08],[3.092175e-14],[5.639e-42],[0.],[9.551498e-25],[2.6385301e-17]
160000,137,69,[2.2317563e-08],[7.309791e-14],[1.6521599e-16],[2.3757696e-22],[2.6025744e-24],[3.7457686e-13]
160000,123,149,[2.2760075e-08],[2.9210658e-09],[1.2026983e-23],[5.290444e-32],[1.5828839e-08],[1.2039819e-19]
160000,113,191,[3.4954063e-08],[1.5917597e-16],[0.],[0.],[8.76916e-33],[3.1542028e-21]
160000,81,92,[2.6295961e-08],[4.4900475e-16],[2.5121587e-20],[2.4387577e-28],[3.9671274e-33],[4.7731047e-13]
160000,105,184,[2.7007571e-08],[6.410246e-14],[2.8247002e-38],[0.],[2.5315562e-24],[6.5668563e-20]
160000,36,177,[2.3681459e-08],[2.5985854e-12],[1.4394647e-24],[3.7167762e-35],[8.243212e-21],[5.428225e-19]
160000,106,169,[3.449965e-08],[8.623005e-12],[1.6292092e-27],[1.1101693e-38],[9.35892e-19],[9.458903e-15]
160000,191,139,[2.4787443e-08],[2.7855367e-11],[3.918924e-18],[2.244804e-25],[1.1800048e-17],[1.9040425e-27]
160000,58,199,[2.243921e-08],[3.5346338e-13],[1.01454085e-29],[3.6409e-41],[7.4802437e-22],[7.794145e-16]
160000,145,75,[2.2256849e-08],[6.494298e-14],[8.260799e-17],[1.1878848e-22],[2.5814414e-24],[7.777563e-21]
160000,219,83,[2.6195586e-08],[1.3812863e-12],[1.0589771e-24],[1.0797237e-33],[2.649922e-22],[7.5650906e-13]
160000,216,222,[2.3484866e-08],[1.8828452e-15],[1.8562952e-14],[4.038817e-18],[4.3654328e-20],[2.7238877e-15]
160000,71,181,[2.2181588e-08],[1.470554e-13],[1.2358e-41],[0.],[8.366404e-24],[6.0416263e-18]
160000,53,205,[2.545503e-08],[1.3390859e-10],[5.2762555e-28],[1.2146018e-38],[3.063863e-15],[2.043506e-15]
160000,183,49,[2.4201897e-08],[6.7734616e-12],[4.2089575e-25],[9.057332e-35],[2.032952e-20],[3.5882664e-14]
160000,55,211,[2.6139768e-08],[3.514629e-13],[5.568978e-22],[1.8736748e-29],[7.4802174e-22],[7.683064e-09]
160000,120,71,[2.6406024e-08],[4.274152e-12],[8.2936794e-19],[1.953951e-25],[2.8692075e-20],[4.278982e-17]
160000,170,205,[2.6196185e-08],[2.6435175e-11],[2.732048e-19],[1.3855829e-26],[2.2078462e-16],[1.3121649e-13]
160000,144,97,[2.70792e-08],[1.8256907e-14],[1.8968929e-18],[1.1655603e-23],[1.8881068e-26],[2.7781751e-27]
160000,128,129,[2.3309642e-08],[6.4673696e-12],[0.],[0.],[3.9621176e-20],[8.954915e-31]
160000,149,201,[2.2190571e-08],[5.800271e-14],[3.8967035e-28],[4.93089e-40],[5.858915e-26],[3.570995e-12]
160000,196,34,[3.2767822e-08],[4.7224984e-11],[2.8424224e-26],[9.930962e-37],[1.8317338e-14],[1.7401277e-09]
160000,122,183,[2.4813932e-08],[7.568963e-14],[2.37e-43],[0.],[2.5469743e-24],[5.226551e-22]
160000,204,50,[2.25493e-08],[2.6975742e-12],[1.4793232e-17],[1.9649921e-23],[1.32644365e-20],[2.2766588e-17]
160000,87,121,[2.8960587e-08],[1.25666545e-14],[1.18455e-39],[0.],[3.820576e-25],[5.797289e-22]
160000,86,216,[2.630165e-08],[1.1709389e-10],[4.7877985e-22],[3.2423147e-30],[2.3667557e-15],[1.7397397e-20]
160000,156,174,[2.2271694e-08],[1.1973868e-14],[1.0380564e-13],[1.1349e-16],[4.1569556e-18],[7.017383e-13]
160000,150,43,[2.259066e-08],[4.636017e-12],[9.363153e-17],[7.4122264e-22],[2.2933146e-20],[3.9341624e-14]
160000,147,56,[3.3426932e-08],[1.6026961e-14],[1.1956636e-19],[1.1645501e-27],[7.4996947e-25],[1.167683e-12]
160000,148,165,[2.235488e-08],[4.792658e-22],[0.],[0.],[0.],[3.027557e-11]
160000,175,79,[2.6262054e-08],[1.3760324e-13],[2.403814e-32],[1.e-45],[8.341364e-24],[3.833478e-18]
160000,67,215,[2.3525258e-08],[3.379897e-10],[2.6062435e-18],[3.1138568e-24],[7.819114e-13],[1.0212728e-13]
160000,29,87,[2.2304082e-08],[3.9686765e-12],[2.1077148e-25],[1.9042228e-36],[6.2362413e-19],[5.133087e-22]
160000,181,60,[2.474728e-08],[1.370957e-09],[7.3819626e-14],[1.6152276e-17],[7.830847e-11],[1.6273238e-21]
160000,180,41,[2.236738e-08],[9.873469e-13],[4.9524556e-18],[6.5508607e-24],[9.62825e-23],[3.966679e-14]
160000,115,136,[2.736889e-08],[3.901396e-11],[4.2214776e-26],[2.8985886e-35],[3.8471416e-16],[1.4262539e-18]
160000,175,185,[3.738981e-08],[1.7253226e-12],[1.9661606e-22],[5.0563135e-30],[1.9758689e-22],[5.0186193e-17]
160000,102,135,[2.3019648e-08],[2.5186631e-14],[0.],[0.],[2.1452231e-29],[2.8527135e-23]
160000,114,87,[2.271964e-08],[2.3241735e-15],[1.e-45],[0.],[1.034881e-27],[4.4793525e-29]
160000,69,92,[2.7999029e-08],[4.1721594e-14],[1.4787396e-28],[1.13257e-39],[1.2417433e-24],[4.161663e-14]
160000,130,209,[3.2862197e-08],[4.648867e-13],[1.0554258e-20],[4.161334e-28],[1.8552186e-23],[2.6521054e-18]
160000,35,91,[2.4170152e-08],[2.0383142e-12],[2.1759944e-16],[3.8833646e-22],[8.7014756e-21],[1.7214963e-18]
160000,189,83,[2.3621126e-08],[2.3202475e-12],[4.5129935e-17],[6.945341e-23],[3.1315678e-19],[4.7731133e-13]
160000,89,86,[2.2575776e-08],[2.8076638e-12],[1.9164473e-17],[5.9094805e-24],[1.0593768e-20],[4.2743334e-25]
160000,173,169,[2.2540586e-08],[5.6668433e-12],[3.8708496e-38],[0.],[2.8234162e-20],[5.4412106e-13]
160000,157,187,[2.2189203e-08],[2.5085594e-14],[3.3315815e-27],[4.24248e-37],[2.59234e-28],[1.1752903e-15]
160000,177,149,[2.2968951e-08],[7.3049525e-13],[2.948992e-13],[7.240064e-17],[8.1271767e-19],[1.24164e-17]
160000,105,27,[3.228156e-08],[5.0654442e-15],[9.751238e-23],[2.763847e-32],[1.1472656e-25],[7.095329e-18]
160000,167,95,[2.5457837e-08],[4.567685e-15],[4.556239e-12],[2.6982865e-14],[3.4339787e-15],[1.9701631e-20]
160000,152,53,[3.4394525e-08],[3.3256994e-14],[1.375347e-15],[1.11109146e-20],[1.1582573e-23],[8.759472e-17]
160000,106,89,[2.7348202e-08],[1.2252236e-14],[0.],[0.],[3.8205751e-25],[4.84669e-34]
160000,194,175,[2.890042e-08],[6.558067e-11],[1.6381508e-17],[2.4930775e-23],[1.6108118e-15],[2.9147628e-17]
160000,188,139,[2.475056e-08],[8.135876e-12],[5.158525e-15],[5.187817e-20],[5.7434724e-20],[1.8583692e-23]
160000,116,41,[2.852527e-08],[1.8699756e-18],[1.3444186e-16],[2.0831377e-22],[5.557971e-26],[6.377366e-11]
160000,80,94,[2.6496016e-08],[1.4235752e-13],[2.5184852e-24],[1.3624679e-34],[1.9512143e-25],[8.310289e-12]
