mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
350000,39,19,0,8.50359e-06,4.6335353e-12,2.4525996e-25,3.3760292e-32,9.865763e-16,2.1968782e-15
350000,13,34,0,1.02654085e-05,9.934187e-09,5.1066142e-34,3.49e-43,3.145897e-12,8.341167e-27
350000,30,23,0,9.768599e-06,2.2666058e-10,0.0,0.0,5.3624304e-14,2.4688854e-35
350000,11,39,0,9.880627e-06,6.611859e-12,1.7786956e-23,1.5566792e-29,4.0527846e-19,1.2155033e-16
350000,10,26,0,1.0089412e-05,3.262207e-14,6.862832e-20,3.2644006e-25,2.7394028e-23,3.1052927e-18
350000,33,16,0,7.938502e-06,1.1093432e-07,1.2547933e-38,0.0,2.6647562e-09,8.1021816e-27
350000,26,38,0,1.0842655e-05,5.861582e-08,1.5890837e-29,3.3503871e-37,1.3003292e-09,9.656744e-19
350000,32,31,0,8.757777e-06,2.2405378e-10,3.236e-42,0.0,1.014181e-15,4.566576e-28
350000,19,40,0,7.5906023e-06,1.349631e-08,1.625073e-17,4.5036354e-22,3.319204e-10,5.998059e-11
350000,35,18,0,8.646969e-06,2.786577e-09,1.9998105e-34,1.36e-43,9.264478e-13,1.4058811e-22
350000,26,23,0,9.600291e-06,5.3626974e-09,0.0,0.0,1.6614842e-12,7e-45
350000,24,35,0,9.702269e-06,3.282317e-10,5.867104e-33,2.0327e-41,1.4213616e-15,1.8938474e-24
350000,9,25,0,1.0242077e-05,1.2501871e-14,1.715622e-19,8.16099e-25,1.124137e-23,2.1815787e-15
350000,25,32,0,1.1006376e-05,3.2153358e-09,3.2e-44,0.0,1.0131372e-12,2.0368658e-32
350000,25,38,0,1.0201423e-05,7.2660576e-08,6.403177e-27,8.153326e-34,1.6960373e-09,3.3235967e-19
350000,26,13,0,8.855061e-06,2.6257052e-11,1.4423589e-33,8.4e-43,1.2107011e-16,4.866848e-24
350000,18,26,0,1.0823929e-05,1.1916254e-07,4.7382e-41,0.0,2.8251206e-09,6.1503644e-37
350000,17,37,0,8.772133e-06,7.492589e-08,3.1658924e-29,1.2694283e-37,1.7503442e-09,2.525523e-19
350000,40,9,0,9.32398e-06,3.117259e-09,8.65684e-22,7.009227e-28,1.0722599e-12,6.4546308e-15
350000,14,19,0,9.592541e-06,2.5687884e-08,3.179293e-32,1.2485e-40,6.546281e-10,3.600658e-26
350000,20,28,0,9.951376e-06,1.0762039e-07,0.0,0.0,2.5833407e-09,4.258951e-39
350000,40,29,0,9.512828e-06,5.5570975e-14,3.7767925e-17,1.0454802e-21,5.001713e-23,1.3494399e-12
350000,19,33,0,8.630744e-06,4.7511446e-11,8.228373e-36,1e-45,1.9290834e-16,9.850268e-28
350000,17,23,0,1.0135959e-05,8.182551e-09,1.4e-44,0.0,2.535844e-12,4.2694282e-30
350000,28,24,0,8.983029e-06,3.401962e-11,0.0,0.0,1.4234828e-16,7.18379e-39
350000,34,7,0,9.315053e-06,1.8377394e-09,7.758598e-16,1.2366641e-19,5.9200084e-13,5.9649802e-12
350000,30,22,0,8.772662e-06,3.243258e-08,0.0,0.0,5.508777e-10,7.4178445e-37
350000,31,17,0,8.61089e-06,1.8329109e-08,3.74e-43,0.0,2.1104542e-10,1.8447632e-32
350000,14,26,0,8.232845e-06,3.5256548e-08,3.5580484e-30,1.4354197e-38,5.876561e-10,1.2611244e-27
350000,38,16,0,7.5414314e-06,7.0243296e-08,8.511668e-30,9.310548e-38,1.5044447e-09,7.8734423e-16
350000,14,37,0,1.1273512e-05,2.2012998e-08,2.341426e-35,3e-45,4.148639e-10,7.8006735e-21
350000,32,21,0,9.63337e-06,4.4225118e-10,0.0,0.0,1.00998515e-13,1.3330285e-33
350000,28,16,0,1.0003653e-05,1.0670951e-10,5.053341e-38,0.0,3.8937967e-16,9.4175747e-32
350000,32,33,0,8.876382e-06,9.803561e-08,0.0,0.0,2.404258e-09,5.2041246e-28
350000,7,35,0,7.658062e-06,1.7211451e-07,5.8150926e-20,2.7589816e-25,3.740076e-09,1.36949506e-11
350000,34,20,0,7.26012e-06,2.4696883e-08,6.7285e-41,0.0,5.6558686e-10,1.1359848e-27
350000,39,30,0,9.55508e-06,4.9502832e-11,1.0466731e-21,8.463115e-28,2.1456999e-16,4.1093044e-14
350000,22,30,0,9.215004e-06,5.5008833e-08,1.05e-43,0.0,1.1170109e-09,3.1035012e-37
350000,17,9,0,8.717847e-06,3.115737e-10,1.8188934e-19,4.8551123e-24,9.515384e-14,2.355863e-11
350000,31,29,0,1.0215334e-05,4.4514494e-09,1.22737e-40,0.0,1.4333093e-12,5.3832904e-32
350000,41,33,0,1.0534724e-05,1.01852375e-08,3.879728e-24,5.328993e-31,3.2564843e-12,9.856077e-10
350000,41,13,0,8.83231e-06,1.2544121e-08,2.475586e-20,1.1354318e-25,3.1401393e-10,1.374359e-10
350000,16,35,0,9.116359e-06,4.798786e-08,9.598894e-37,0.0,9.862947e-10,2.3709779e-22
350000,39,23,0,8.870031e-06,7.471659e-08,3.333213e-24,4.585314e-31,1.8570492e-09,2.1748966e-15
350000,11,28,0,1.0062287e-05,1.6230302e-10,2.1911827e-22,1.7813164e-28,6.937606e-16,1.674396e-18
350000,42,40,0,7.4116833e-06,7.630253e-11,4.0213093e-11,2.2341039e-13,5.190235e-14,8.375111e-09
350000,41,36,0,1.0808886e-05,1.6611877e-07,2.3747843e-22,1.9219812e-28,3.546608e-09,3.4507815e-12
350000,42,22,0,7.138979e-06,5.4456134e-10,7.934393e-20,3.7251883e-25,1.2056164e-13,2.8370843e-09
350000,20,9,0,1.0706252e-05,4.4518664e-12,7.449281e-22,3.31081e-27,2.675134e-19,1.0275554e-15
350000,8,13,0,1.0725388e-05,3.4007061e-12,1.5230132e-17,4.1925597e-22,1.0762735e-17,1.7911769e-14
350000,27,31,0,9.2341415e-06,2.0581524e-07,0.0,0.0,4.8097344e-09,1.809131e-32
350000,41,15,0,9.823352e-06,5.1801514e-11,6.993651e-24,4.0417024e-30,2.3101556e-16,4.898027e-11
350000,35,42,0,8.337547e-06,2.199001e-11,2.4762e-18,6.652513e-23,9.788213e-17,9.97921e-10
350000,24,28,0,1.0614834e-05,5.166286e-08,0.0,0.0,1.1158849e-09,1.13486e-40
350000,16,11,0,8.67369e-06,1.3293118e-12,1.8766146e-27,2.3402547e-34,8.189038e-20,1.0227885e-13
350000,20,7,0,8.375636e-06,9.588791e-12,1.4669633e-16,2.2711347e-20,2.344266e-17,8.15073e-12
350000,42,7,0,9.513196e-06,3.5319452e-11,8.645363e-18,2.367911e-22,1.5219047e-16,2.0764745e-10
350000,17,27,0,1.0779313e-05,6.319843e-08,1.2332528e-36,0.0,1.3116034e-09,1.5070198e-33
350000,29,7,0,8.354106e-06,1.6146218e-13,2.1275395e-13,2.0101943e-16,9.0897504e-18,1.145284e-11
350000,12,34,0,1.0093697e-05,1.7015535e-07,2.7214756e-31,1.093432e-39,3.7867873e-09,1.4646747e-24
350000,39,29,0,9.659643e-06,3.0762814e-12,1.5133276e-19,7.162967e-25,1.8378144e-19,1.2102002e-14
350000,23,27,0,8.381212e-06,5.1700056e-08,0.0,0.0,1.1158832e-09,3.2e-44
350000,32,17,0,8.504676e-06,1.2049095e-07,2.69e-43,0.0,2.8132399e-09,3.624061e-30
350000,28,34,0,8.5047905e-06,4.1018957e-09,4e-44,0.0,1.2477812e-12,1.911644e-24
350000,25,28,0,8.412614e-06,4.7613558e-09,0.0,0.0,3.1197683e-11,9.115e-42
350000,15,18,0,9.999456e-06,5.0070582e-08,8.65474e-37,0.0,1.2201192e-09,1.3760022e-29
350000,12,32,0,8.761446e-06,2.4670797e-07,3.559084e-30,1.4354317e-38,5.5912492e-09,2.0379594e-24
350000,10,21,0,9.592915e-06,7.901354e-11,2.9964107e-25,4.0845243e-32,3.4996733e-16,6.092676e-16
350000,40,38,0,9.798927e-06,1.4043782e-07,2.9439863e-18,7.766483e-23,3.1728644e-09,1.9533931e-13
350000,9,7,0,7.020665e-06,6.188781e-13,2.2705952e-17,6.282545e-22,4.1365722e-20,1.0343652e-12
350000,40,19,0,1.0656343e-05,8.974744e-13,9.733372e-23,7.8527163e-29,1.4519549e-19,2.0216303e-13
350000,30,38,0,8.779376e-06,4.9207246e-11,4.6651625e-37,0.0,2.2608106e-16,6.959901e-17
350000,39,10,0,1.0029444e-05,1.5543178e-09,2.8828342e-22,2.3358482e-28,5.361005e-13,2.0745682e-16
350000,29,24,0,1.0845555e-05,2.009469e-12,0.0,0.0,1.2456477e-19,1.7858833e-36
350000,39,32,0,1.0911051e-05,6.986284e-10,2.3442379e-26,5.508996e-34,1.1210003e-13,5.3341563e-12
350000,36,27,0,9.565771e-06,1.7335247e-10,1.7206819e-23,1.3906245e-29,7.054518e-16,4.066515e-18
350000,36,40,0,1.0837902e-05,2.4395934e-09,7.805323e-22,6.3019476e-28,7.8790804e-13,5.4025976e-12
350000,41,17,0,8.496019e-06,1.0362127e-11,1.347252e-19,2.8706063e-24,3.9816653e-17,6.374232e-11
350000,27,29,0,8.674547e-06,4.002446e-10,0.0,0.0,2.7852067e-15,4.0923978e-37
350000,41,24,0,8.158383e-06,4.4244266e-09,3.436996e-17,9.472626e-22,1.5200061e-12,3.8031975e-10
350000,42,11,0,9.419084e-06,3.772265e-10,8.7055e-14,8.0681854e-17,1.3010635e-13,4.5982406e-12
350000,9,36,0,9.628591e-06,2.0240954e-07,7.0883374e-27,1.6696762e-34,4.42608e-09,3.7358153e-16
350000,16,16,0,1.0536053e-05,3.2567026e-08,3.755e-42,0.0,6.7010153e-10,4.1813265e-24
350000,34,25,0,1.1045759e-05,1.2726026e-09,1.571358e-32,1.0664e-41,3.6032868e-13,3.038325e-25
350000,9,18,0,1.022109e-05,8.851488e-11,1.5226875e-20,7.1399215e-26,3.8222131e-16,3.040191e-16
350000,40,39,0,9.04027e-06,3.5382846e-09,8.4545455e-16,1.320728e-19,1.1176595e-12,1.5282097e-11
350000,20,18,0,9.72329e-06,3.683555e-12,0.0,0.0,2.2358542e-19,1.3072709e-34
350000,39,12,0,9.52071e-06,6.4089935e-11,2.3275388e-23,1.8211834e-29,2.449783e-16,2.9576445e-16
350000,19,13,0,9.708905e-06,1.0420817e-12,6.242681e-31,1.2898176e-38,6.8776766e-20,3.5779027e-22
350000,25,39,0,1.0744626e-05,3.9443058e-09,3.373987e-24,2.573819e-30,1.2646933e-12,3.7581823e-17
350000,31,34,0,9.5901805e-06,9.803409e-08,0.0,0.0,2.404258e-09,2.7014703e-27
350000,21,9,0,1.0940068e-05,2.4114694e-10,9.880424e-22,4.587448e-27,1.0473802e-15,2.1499146e-14
350000,24,41,0,7.370582e-06,8.228611e-10,1.9482136e-16,3.062466e-20,2.7559563e-13,8.4558185e-12
350000,39,13,0,9.635671e-06,1.3701871e-09,1.7120626e-25,2.2657762e-32,3.4665155e-13,9.409829e-15
350000,38,33,0,1.0023507e-05,1.1706315e-09,3.023212e-31,2.05293e-40,2.3159933e-13,3.11927e-15
350000,31,20,0,1.0177665e-05,7.468829e-09,0.0,0.0,1.1924278e-10,1.6022666e-34
350000,12,36,0,1.1537045e-05,1.8005811e-10,9.0721155e-34,5.47e-43,7.7092476e-16,1.1532428e-22
350000,28,12,0,8.616494e-06,2.519839e-09,7.1557596e-27,8.337927e-34,8.3598433e-13,6.911885e-23
350000,13,14,0,6.920296e-06,1.2281336e-07,2.047603e-32,1.5029e-41,2.88159e-09,2.2529206e-23
350000,10,18,0,1.0850162e-05,2.9685692e-09,3.8373473e-23,3.0706136e-29,9.529721e-13,1.9020092e-18
350000,27,15,0,1.07834485e-05,1.1457431e-11,4.900045e-37,0.0,7.2247413e-19,2.0315234e-28
350000,14,11,0,8.258846e-06,7.6197715e-10,6.22784e-27,4.0548333e-34,2.3844024e-13,1.5452745e-16
350000,12,25,0,9.616681e-06,8.182089e-10,6.201555e-27,1.468718e-34,2.910606e-13,1.2387666e-21
350000,31,21,0,9.84158e-06,3.251267e-08,0.0,0.0,5.5089655e-10,6.561932e-36
350000,28,32,0,8.945249e-06,1.564254e-07,0.0,0.0,3.5716636e-09,5.8303683e-29
350000,36,9,0,8.431447e-06,1.8560238e-09,7.9525843e-22,6.4612013e-28,5.9206454e-13,3.5477792e-16
350000,31,8,0,8.346575e-06,3.5785294e-12,1.6039607e-19,7.5873756e-25,2.1176019e-19,5.1713997e-14
350000,37,42,0,8.422518e-06,6.880269e-12,3.6068416e-15,5.834933e-19,2.6797687e-17,2.1832451e-09
350000,22,18,0,7.2951975e-06,7.7933375e-09,0.0,0.0,2.4449364e-12,3.816967e-36
350000,21,7,0,9.2860155e-06,2.361247e-10,1.943417e-16,3.0926373e-20,1.0470728e-15,2.1320555e-10
350000,38,9,0,1.0013948e-05,3.117743e-09,4.2224526e-18,1.1736568e-22,1.07226e-12,1.5229885e-15
350000,14,22,0,1.0018541e-05,2.7990013e-11,3.5337917e-38,0.0,1.3130968e-16,1.953867e-24
350000,25,21,0,8.612096e-06,2.1851554e-07,0.0,0.0,4.913571e-09,5.748e-42
350000,38,14,0,8.469618e-06,1.8162065e-07,2.4096019e-30,9.170894e-39,4.169369e-09,2.703798e-18
350000,30,16,0,9.858544e-06,3.1916816e-09,1.939822e-38,0.0,1.0458112e-12,2.5164478e-32
350000,36,12,0,9.874634e-06,3.545754e-09,2.1007222e-29,8.477863e-38,1.0823465e-12,1.5924361e-22
350000,8,18,0,1.0671862e-05,4.5275272e-10,5.207605e-18,1.4290314e-22,1.1041483e-13,4.042963e-14
350000,25,10,0,1.0035996e-05,2.2831714e-09,8.939809e-28,1.947462e-35,5.921212e-13,2.0044889e-15
350000,30,14,0,1.0480287e-05,2.5264626e-09,5.611977e-33,3.837e-42,8.2741626e-13,9.482733e-28
350000,26,9,0,9.927055e-06,4.2462864e-09,7.17945e-23,5.490917e-29,1.1829014e-12,8.2699325e-15
350000,13,37,0,1.049629e-05,2.942577e-10,2.9911008e-33,1.962e-42,7.6066926e-14,7.951426e-21
350000,21,15,0,9.35575e-06,1.053206e-12,1.2560966e-38,0.0,6.8782924e-20,6.8386426e-28
350000,12,12,0,8.448245e-06,1.1505832e-08,1.6228649e-25,2.2256112e-32,1.8663858e-10,7.7484705e-22
350000,12,29,0,9.078271e-06,1.4023318e-07,6.201593e-27,1.4687183e-34,3.1383216e-09,1.1636707e-21
350000,7,8,0,7.854814e-06,2.1845873e-15,1.2587183e-17,3.430211e-22,3.075463e-24,2.1604338e-09
350000,9,24,0,1.0671695e-05,1.5032473e-13,1.0955076e-21,8.906562e-28,1.0128187e-20,9.9980815e-14
350000,37,40,0,9.8852115e-06,1.111199e-10,1.6623143e-19,7.8529096e-25,5.077114e-16,2.6373811e-13
350000,12,11,0,9.4881025e-06,4.2744855e-10,2.8151155e-23,2.2739387e-29,9.107733e-14,8.430097e-20
350000,39,14,0,9.626371e-06,6.4625536e-09,8.696505e-28,1.9376452e-35,2.0576433e-12,3.768859e-16
350000,11,38,0,1.0676085e-05,2.4263266e-10,3.5212692e-26,4.8778876e-33,1.0641511e-15,3.6633844e-18
350000,28,33,0,1.0316317e-05,4.1062465e-09,0.0,0.0,1.2233517e-12,1.09182694e-26
350000,14,30,0,9.205931e-06,3.4255352e-09,2.8601256e-34,3.4e-44,1.0154497e-12,2.1993845e-27
350000,15,19,0,1.0845862e-05,2.2572506e-09,4.9344446e-35,3.2e-44,7.766928e-13,1.345422e-28
350000,38,10,0,1.0759563e-05,9.8749404e-11,1.34775405e-20,6.408179e-26,4.6482627e-16,1.2240904e-17
350000,12,38,0,1.0292467e-05,4.54093e-12,2.5549312e-28,5.9295827e-36,2.7437573e-19,8.926144e-20
350000,7,9,0,7.8901585e-06,6.4754356e-16,2.5557557e-15,4.1080245e-19,4.813753e-21,9.155059e-12
350000,23,13,0,1.0460239e-05,4.643731e-09,8.281929e-37,0.0,1.505057e-12,1.5351837e-23
350000,11,26,0,9.830259e-06,9.56336e-13,2.1911827e-22,1.7813164e-28,6.153896e-20,1.2297027e-20
350000,41,10,0,9.135484e-06,3.650185e-12,3.6161933e-18,9.757454e-23,2.3977332e-19,1.2711976e-13
350000,17,13,0,9.617599e-06,2.4871849e-14,6.2426786e-31,1.2898176e-38,1.9334662e-23,5.9096394e-19
350000,21,31,0,8.954738e-06,5.837221e-08,2.3996e-41,0.0,1.1181389e-09,6.484059e-33
350000,29,14,0,9.308869e-06,3.8124462e-08,2.7205406e-31,1.093516e-39,9.686415e-10,1.24965004e-26
350000,40,15,0,8.788759e-06,1.6391832e-09,1.5000876e-26,1.2565588e-33,5.0588646e-13,4.297748e-13
350000,26,15,0,8.751789e-06,2.5212527e-10,4.024794e-39,0.0,1.1370129e-15,8.835462e-29
350000,7,29,0,9.134688e-06,2.0368776e-10,6.081016e-15,9.888785e-19,3.226186e-14,2.3855026e-11
350000,42,30,0,6.814368e-06,1.3641369e-14,7.746318e-15,1.2515972e-18,1.5307612e-20,1.5197466e-08
350000,10,31,0,9.397529e-06,4.2515262e-09,3.1330296e-23,2.5448032e-29,1.1351738e-12,4.7434537e-20
350000,29,30,0,8.733545e-06,7.6904945e-09,0.0,0.0,2.4444546e-12,1.430251e-34
350000,12,42,0,9.6512995e-06,1.3139171e-11,9.42564e-18,7.042569e-22,5.6321034e-17,9.257978e-12
350000,18,37,0,9.587039e-06,8.301307e-09,4.5004284e-27,1.0603828e-34,2.7326386e-12,1.0409783e-19
350000,10,28,0,1.1012858e-05,7.920718e-11,6.862832e-20,3.2644006e-25,2.9319916e-16,2.4136177e-16
350000,40,8,0,1.08071645e-05,5.1834537e-08,2.0256199e-19,9.619878e-25,1.2741884e-09,4.5209726e-13
350000,30,15,0,1.0148942e-05,2.6217783e-10,1.0775715e-35,1e-45,1.2145359e-15,4.935007e-30
350000,23,36,0,8.909446e-06,7.833154e-08,9.147964e-28,1.1647619e-34,1.7555223e-09,2.0580529e-23
350000,14,38,0,1.1111871e-05,5.855026e-10,1.1525681e-32,7.175e-42,1.5213368e-13,9.225072e-19
350000,16,17,0,1.0143795e-05,2.5174405e-08,1.1984e-41,0.0,5.6568783e-10,2.592205e-26
350000,34,28,0,8.726135e-06,1.4944928e-07,1.7521018e-30,7.010647e-39,3.39152e-09,9.859558e-24
350000,29,33,0,8.771416e-06,3.6716812e-09,0.0,0.0,1.1217967e-12,2.6982831e-27
350000,11,36,0,1.200751e-05,4.405195e-09,1.4562678e-31,4.38092e-40,1.3381412e-12,1.864372e-20
350000,17,42,0,8.633469e-06,1.3161584e-09,5.1607206e-17,1.4296293e-21,3.568109e-13,1.4727297e-09
350000,14,32,0,9.6557305e-06,7.378139e-08,1.4802374e-35,1e-45,1.8034494e-09,6.1541436e-29
350000,21,29,0,9.020523e-06,2.2196694e-10,0.0,0.0,9.774367e-16,3.438096e-38
350000,28,9,0,1.0695195e-05,8.951672e-09,7.69778e-19,1.9735645e-23,8.116906e-11,1.2831545e-16
350000,42,36,0,9.692696e-06,3.842116e-09,1.8530137e-20,8.691553e-26,1.1431501e-12,2.670712e-10
350000,37,27,0,8.652028e-06,5.5057426e-12,6.826905e-21,3.2293926e-26,3.1686017e-19,5.08694e-16
350000,10,32,0,8.482841e-06,2.0322846e-09,6.154589e-25,8.5428065e-32,4.6217744e-13,5.085579e-20
350000,19,38,0,8.887356e-06,2.2110767e-09,1.651597e-22,1.3373644e-28,6.9312346e-13,2.1608666e-15
350000,7,33,0,8.511262e-06,1.6651376e-07,2.2970816e-19,1.0919965e-24,3.6393542e-09,4.688832e-13
350000,29,25,0,1.0076613e-05,9.1339485e-11,0.0,0.0,4.2643204e-16,1.2905174e-36
350000,37,24,0,8.592062e-06,5.699719e-09,7.479929e-27,1.7557844e-34,1.7634689e-12,3.3270584e-18
350000,21,22,0,1.023984e-05,1.6794763e-09,0.0,0.0,4.941778e-13,5.4174e-41
350000,23,39,0,8.34779e-06,1.6558664e-08,2.618798e-19,7.013031e-24,3.241568e-10,1.7864274e-15
350000,30,27,0,8.8109755e-06,1.6068467e-09,7.3174e-40,0.0,5.065821e-13,1.4096426e-31
350000,21,34,0,9.716756e-06,1.1024558e-08,5.4478168e-33,7.343e-42,2.1408222e-10,3.4839105e-25
350000,25,23,0,1.0460572e-05,1.4533983e-09,0.0,0.0,3.2904379e-13,0.0
350000,26,10,0,1.0699457e-05,1.2999037e-07,1.7767524e-25,2.2810712e-32,2.588668e-09,4.7161345e-17
350000,7,32,0,9.151358e-06,3.7150822e-09,1.8396303e-17,5.116858e-22,1.1249521e-12,9.961326e-14
350000,8,15,0,1.085621e-05,5.1899182e-08,6.900873e-22,5.5633645e-28,9.0787383e-10,5.90441e-12
