mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
660000,11,28,0,1.613447e-05,1.0982021e-09,1.3613545e-20,1.16666665e-26,6.9253422e-15,3.838033e-16
660000,42,40,0,1.0265362e-05,1.8450345e-08,1.1163086e-10,6.525293e-13,3.0056246e-10,1.3991557e-06
660000,41,36,0,1.6997747e-05,4.134267e-07,1.2071042e-13,1.1340618e-16,1.1603659e-08,4.789825e-10
660000,42,22,0,9.978325e-06,2.0121984e-09,4.7907278e-18,2.3572939e-23,6.4263167e-13,2.4309458e-08
660000,20,9,0,1.6663407e-05,4.9847883e-11,7.1859217e-19,3.461715e-24,4.7997775e-18,1.05197406e-13
660000,8,13,0,1.6853486e-05,1.744804e-10,4.762093e-16,1.3795959e-20,8.66287e-16,4.2076824e-12
660000,41,15,0,1.5254998e-05,2.633832e-10,5.7631075e-21,4.4569486e-27,1.796301e-15,5.4723617e-09
660000,35,42,0,1.2223286e-05,1.130351e-10,4.1385745e-14,3.761348e-17,7.9389063e-16,5.5214175e-09
660000,24,28,0,1.6415057e-05,7.808349e-08,0.0,0.0,2.4667242e-09,9.2999247e-35
660000,16,11,0,1.32225405e-05,3.661515e-11,1.425479e-23,2.0149694e-30,1.0788797e-16,1.2346023e-12
660000,20,7,0,1.2348715e-05,7.550681e-11,1.5749031e-14,2.584964e-18,1.9784416e-16,2.4402447e-10
660000,42,7,0,1.3908492e-05,1.6989275e-10,4.9172756e-16,3.0845584e-20,1.1039264e-15,9.753777e-09
660000,17,27,0,1.691084e-05,1.0353603e-07,1.2890919e-33,1.61e-43,2.939227e-09,6.436534e-28
660000,29,7,0,1.2196969e-05,4.393819e-11,1.199764e-12,1.1787143e-15,2.647551e-16,1.2099745e-10
660000,12,34,0,1.6320057e-05,2.329219e-07,7.0096665e-24,5.62048e-30,8.077609e-09,3.698536e-19
660000,39,29,0,1.4617931e-05,4.193367e-09,6.567991e-18,3.2718637e-23,1.3370802e-12,4.5446927e-12
660000,23,27,0,1.2454203e-05,7.266569e-08,0.0,0.0,2.4648832e-09,6.4827014e-36
660000,28,34,0,1.2786694e-05,1.3023425e-08,7.131664e-35,4.8e-44,5.9630885e-12,1.1222933e-21
660000,25,28,0,1.2594606e-05,1.1466471e-07,0.0,0.0,2.5061815e-09,3.3189528e-36
660000,15,18,0,1.5767477e-05,6.058987e-08,3.764571e-33,4.64e-43,2.260832e-09,2.4881666e-25
660000,10,21,0,1.47590035e-05,5.8986224e-08,9.3408067e-23,1.3511515e-29,1.0360425e-09,4.5901596e-14
660000,40,38,0,1.5012208e-05,1.8956767e-07,1.3631906e-16,1.29284654e-20,6.356752e-09,3.633695e-11
660000,9,7,0,9.683974e-06,4.6696193e-12,9.975618e-10,3.0976107e-11,1.4077554e-11,2.6664667e-08
660000,40,19,0,1.6567645e-05,1.393777e-10,9.176879e-21,7.7960635e-27,5.999778e-16,5.3569527e-12
660000,30,38,0,1.33078e-05,2.3469368e-10,9.388264e-28,2.1823853e-35,1.684658e-15,2.250174e-14
660000,39,10,0,1.6024991e-05,3.4259642e-09,2.3142092e-20,3.1744114e-26,1.8424513e-12,2.679332e-14
660000,29,24,0,1.719575e-05,2.613894e-11,5.5e-44,0.0,4.3814847e-18,2.5029434e-32
660000,39,32,0,1.7258493e-05,5.0225637e-09,6.2980426e-24,1.5689825e-31,1.2789704e-12,4.2769663e-11
660000,36,27,0,1.4758407e-05,1.2102926e-09,1.4503172e-21,1.234846e-27,7.579519e-15,3.0867726e-16
660000,36,40,0,1.7144044e-05,6.225012e-09,7.3898677e-19,1.82966e-23,3.1702484e-12,4.43309e-11
660000,41,17,0,1.2620321e-05,7.476384e-11,1.795745e-17,4.710157e-22,4.514263e-16,1.6354273e-08
660000,27,29,0,1.3297767e-05,4.8413553e-09,0.0,0.0,9.48974e-13,5.4290603e-33
660000,41,24,0,1.1887248e-05,1.2628133e-08,9.486815e-16,2.7421402e-20,6.1896e-12,2.7219867e-08
660000,42,11,0,1.4190303e-05,1.0189085e-08,8.2126016e-13,8.001719e-16,1.5168207e-10,2.378041e-08
660000,9,36,0,1.5115805e-05,2.8255243e-07,4.71003e-20,2.2125246e-25,9.2418e-09,7.143605e-14
660000,16,16,0,1.6277045e-05,4.7804175e-08,3.17108e-36,0.0,1.4810815e-09,1.0570745e-21
660000,34,25,0,1.6649323e-05,4.6710786e-09,1.554614e-29,1.1318159e-38,1.9173673e-12,1.0641013e-21
660000,9,18,0,1.6572085e-05,9.2628377e-10,1.1661762e-18,5.7654664e-24,5.501293e-15,8.062998e-14
660000,40,39,0,1.2925975e-05,9.8940856e-09,9.813378e-15,1.5766732e-18,4.684454e-12,1.3025927e-09
660000,20,18,0,1.5081139e-05,4.0457998e-11,1.5892e-41,0.0,3.805454e-18,1.0108962e-30
660000,39,12,0,1.4716782e-05,3.8872064e-10,4.8332163e-21,4.030549e-27,2.1765685e-15,5.3652825e-14
660000,19,13,0,1.494392e-05,5.345281e-10,1.2823041e-26,3.098772e-34,1.6156506e-13,1.1495881e-19
660000,31,34,0,1.4725317e-05,1.1660549e-07,8.8799e-41,0.0,4.4883866e-09,2.4358627e-23
660000,24,41,0,1.0394274e-05,1.8710178e-09,1.6921418e-14,2.8024495e-18,9.353512e-13,5.085839e-07
660000,39,13,0,1.4947671e-05,4.355344e-09,7.3241766e-23,1.04293094e-29,1.4986079e-12,1.2068459e-12
660000,38,33,0,1.5647302e-05,1.1539382e-07,2.6244984e-27,5.510674e-35,2.2804398e-09,1.5600291e-13
660000,31,20,0,1.490442e-05,4.352162e-08,8e-45,0.0,6.7366807e-10,2.3795132e-30
660000,12,36,0,1.9133033e-05,2.2740021e-08,9.502799e-28,2.1857534e-35,3.6152842e-10,8.4727684e-20
660000,28,12,0,1.3040125e-05,6.7853745e-09,2.8497184e-24,3.782979e-31,2.9889637e-12,2.6172321e-20
660000,13,14,0,9.34666e-06,1.7791537e-07,3.552477e-29,4.8546085e-38,6.088006e-09,1.323466e-20
660000,10,18,0,1.7202436e-05,7.716555e-09,5.9774603e-21,5.0548978e-27,3.9015336e-12,1.3716433e-15
660000,27,15,0,1.7159244e-05,1.1464026e-10,2.8567947e-33,3.53e-43,1.4871449e-15,2.71425e-25
660000,14,11,0,1.2084264e-05,1.8683668e-09,7.553529e-24,9.604336e-31,8.7018966e-13,6.528862e-15
660000,12,25,0,1.4852556e-05,1.7173234e-09,1.2281558e-24,3.07945e-32,9.609491e-13,7.795104e-19
660000,31,21,0,1.5138961e-05,1.7910186e-07,3e-45,0.0,4.5786575e-09,1.0718498e-30
660000,28,32,0,1.4057457e-05,2.0596045e-07,1.52903e-40,0.0,7.2960638e-09,1.0188767e-25
660000,36,9,0,1.2647692e-05,4.844903e-09,4.5257846e-20,3.860562e-26,2.3795122e-12,3.3082035e-12
660000,31,8,0,1.22423835e-05,5.6539787e-11,7.677383e-18,4.376806e-23,4.6065073e-17,2.102479e-12
660000,37,42,0,1.23538275e-05,7.35094e-11,1.0931309e-11,5.881914e-14,1.09127185e-14,4.6456807e-07
660000,22,18,0,1.0543829e-05,2.1506558e-08,6e-44,0.0,1.0449477e-11,1.5021842e-31
660000,21,7,0,1.3820775e-05,1.3220638e-09,5.1558815e-15,8.4813217e-19,9.108069e-15,1.5564279e-09
660000,38,9,0,1.590819e-05,6.882785e-09,7.362072e-17,2.1483314e-21,3.685332e-12,1.2565554e-11
660000,14,22,0,1.594398e-05,1.1545832e-10,2.5349035e-34,6e-45,7.974938e-16,2.3717988e-21
660000,25,21,0,1.276967e-05,3.0551178e-07,0.0,0.0,1.0260844e-08,3.663177e-36
660000,38,14,0,1.288076e-05,2.3465245e-07,3.5067286e-27,1.4568991e-35,8.124334e-09,1.8782306e-13
660000,30,16,0,1.5599353e-05,8.115693e-09,4.0802224e-35,1e-45,3.8598708e-12,1.6130524e-28
660000,36,12,0,1.4044889e-05,9.558709e-09,6.702086e-27,2.8632732e-35,4.3471476e-12,1.5437431e-18
660000,8,18,0,1.686796e-05,7.533245e-09,1.927569e-16,5.5707524e-21,2.7393372e-12,3.8549532e-12
660000,25,10,0,1.5950895e-05,1.0702036e-08,1.0726116e-24,6.0632533e-32,4.191268e-12,2.9792466e-13
660000,30,14,0,1.6279146e-05,6.031766e-09,3.9271107e-30,2.862954e-39,2.8088924e-12,1.8316926e-24
660000,26,9,0,1.5676693e-05,1.9442162e-08,2.9969183e-20,8.352677e-26,8.370157e-12,1.7225173e-12
660000,13,37,0,1.7264269e-05,2.4098616e-08,4.5707298e-29,1.4785912e-37,3.6238967e-10,2.3501767e-18
660000,21,15,0,1.4181895e-05,8.3473835e-12,1.5509836e-34,1.8e-44,1.1476809e-18,2.1237512e-24
660000,12,12,0,1.1948375e-05,2.0024471e-08,3.7148987e-23,5.3865357e-30,4.6305118e-10,1.190656e-18
660000,12,29,0,1.4398742e-05,3.2414343e-07,1.2281789e-24,3.0794517e-32,9.357824e-09,5.3617335e-19
660000,7,8,0,1.0748687e-05,3.760744e-14,4.379056e-16,1.3847097e-20,1.0961736e-22,5.32313e-07
660000,9,24,0,1.6828515e-05,1.3280599e-11,6.805116e-20,5.833292e-26,4.220541e-17,2.7042112e-12
660000,37,40,0,1.5546686e-05,5.2932697e-10,7.7442767e-17,1.1187606e-20,3.807903e-15,6.2665866e-11
660000,39,14,0,1.4892406e-05,1.7060938e-08,7.534264e-25,1.829031e-32,8.265916e-12,2.19223e-11
660000,11,38,0,1.6964026e-05,1.6658336e-09,7.2321796e-23,4.6810648e-29,6.815901e-14,8.351945e-16
660000,28,33,0,1.580208e-05,1.2195573e-08,1.0731561e-37,0.0,5.2339396e-12,1.11010495e-23
660000,14,30,0,1.37239285e-05,1.4883071e-08,2.987603e-31,3.7423e-41,5.9337552e-12,5.128344e-24
660000,15,19,0,1.7079466e-05,5.067333e-09,1.1322526e-31,8.1742e-41,2.7129178e-12,4.521943e-24
660000,38,10,0,1.703217e-05,4.146021e-10,4.2648975e-19,2.1305135e-24,2.9889008e-15,1.3420997e-13
660000,12,38,0,1.6917193e-05,2.3076113e-08,1.4183609e-24,1.6657433e-31,3.6185074e-10,3.1846758e-17
660000,7,9,0,1.0924644e-05,6.0852887e-14,4.1278856e-14,6.985372e-18,1.0071695e-19,9.689899e-09
660000,23,13,0,1.619467e-05,1.219707e-08,9.518822e-33,1.16e-42,6.1700462e-12,1.9696896e-20
660000,11,26,0,1.556418e-05,9.033674e-12,1.3613545e-20,1.16666665e-26,7.816481e-19,1.5340877e-16
660000,41,10,0,1.4597704e-05,9.381468e-09,1.667319e-16,4.7511893e-21,1.5122824e-10,6.0740524e-11
660000,21,31,0,1.4340627e-05,8.8365724e-08,7.815863e-37,0.0,2.4733222e-09,1.1385381e-26
660000,29,14,0,1.5119886e-05,4.3655223e-08,1.0870519e-28,4.6175515e-37,1.7421055e-09,1.26547986e-23
660000,40,15,0,1.3698935e-05,4.6888227e-09,2.5891589e-23,3.3470195e-30,2.2037793e-12,1.048427e-10
660000,26,15,0,1.36708995e-05,3.199766e-09,4.591645e-35,1e-45,3.0301903e-11,3.2847626e-24
660000,7,29,0,1.3196212e-05,1.9606474e-09,6.0828316e-14,1.041238e-17,4.5282715e-13,1.206384e-09
660000,42,30,0,9.062257e-06,9.45874e-09,8.989089e-14,1.5244171e-17,1.9525002e-10,9.730743e-08
660000,10,31,0,1.4333913e-05,1.8725318e-08,1.9510654e-21,1.6669122e-27,7.610051e-12,1.5096902e-16
660000,29,30,0,1.3558181e-05,2.114008e-08,6.4e-44,0.0,1.0446671e-11,1.8961701e-29
660000,12,42,0,1.4709767e-05,7.8180525e-11,5.844687e-15,9.143257e-19,5.258257e-16,5.7176586e-10
660000,18,37,0,1.4738543e-05,7.3215986e-08,2.282477e-22,1.0427314e-27,1.1263307e-09,7.7953696e-15
660000,10,28,0,1.7701966e-05,8.350771e-10,2.348008e-18,1.17631404e-23,4.7411416e-15,3.252901e-14
660000,40,8,0,1.7174374e-05,6.136165e-08,1.31258666e-17,2.1125564e-22,2.3088584e-09,2.699725e-11
660000,30,15,0,1.626271e-05,1.182434e-09,1.3131807e-32,1.637e-42,8.326056e-15,1.733423e-26
660000,23,36,0,1.3857965e-05,1.0463271e-07,4.7957e-24,6.794591e-31,3.62175e-09,8.053545e-16
660000,14,38,0,1.7759408e-05,4.743366e-09,3.3003431e-28,5.253078e-36,1.735959e-12,2.7175782e-16
660000,16,17,0,1.6150398e-05,3.370967e-08,1.8875439e-37,0.0,1.0926253e-09,1.163927e-23
660000,34,28,0,1.3452377e-05,1.973162e-07,9.040301e-28,3.854241e-36,6.552434e-09,8.713293e-21
660000,29,33,0,1.3479457e-05,1.20376775e-08,1.987274e-39,0.0,5.2446923e-12,4.6933835e-23
660000,11,36,0,1.9500592e-05,1.2478667e-08,3.9613047e-25,5.406387e-32,5.532638e-12,7.9913654e-18
660000,17,42,0,1.1570093e-05,5.7128884e-09,2.1777117e-11,1.1762358e-13,2.4643059e-12,4.3871736e-07
660000,14,32,0,1.5020835e-05,8.863289e-08,1.9400827e-32,4.553e-42,3.3665433e-09,1.3461131e-25
660000,21,29,0,1.4401342e-05,1.179789e-09,3.71e-42,0.0,8.023553e-15,5.028482e-31
660000,28,9,0,1.6017624e-05,3.6696743e-08,3.5104986e-17,9.589695e-22,3.7649436e-10,8.771458e-15
660000,42,36,0,1.4785237e-05,1.6183407e-08,2.6602682e-11,1.4609287e-13,6.634058e-12,1.9823691e-08
660000,37,27,0,1.3012042e-05,7.8129433e-11,3.0520473e-19,1.5187053e-24,6.8873767e-18,2.1230357e-14
660000,10,32,0,1.27621515e-05,7.651121e-09,2.1584698e-22,1.280904e-28,2.1578978e-12,3.0994563e-17
660000,19,38,0,1.37231245e-05,5.8091583e-08,1.4046158e-20,1.7063365e-26,1.11858e-09,2.5458078e-11
660000,7,33,0,1.2550833e-05,2.341147e-07,3.621041e-13,3.4021764e-16,7.948647e-09,7.2495423e-09
660000,29,25,0,1.6120683e-05,5.160113e-10,4.169e-42,0.0,3.0320544e-14,2.629468e-32
660000,37,24,0,1.3177217e-05,1.5761842e-08,2.3832687e-24,5.928739e-32,7.311774e-12,6.0642583e-16
660000,21,22,0,1.5809092e-05,8.527672e-09,0.0,0.0,3.334863e-12,6.849057e-36
660000,23,39,0,1.248711e-05,2.4014286e-08,6.6829186e-17,1.893347e-21,5.8562e-10,6.3505906e-10
660000,30,27,0,1.3691521e-05,1.6861726e-08,2.1658593e-36,0.0,2.1323525e-10,4.6144814e-28
660000,21,34,0,1.5089957e-05,1.8868837e-08,4.823067e-29,1.8801278e-37,4.857421e-10,2.5621268e-20
660000,25,23,0,1.5926968e-05,5.555558e-09,0.0,0.0,1.6666668e-12,1.15133e-40
660000,26,10,0,1.6632363e-05,2.264332e-07,1.1305851e-22,4.1171628e-29,7.0223862e-09,2.4557948e-14
660000,7,32,0,1.33627755e-05,1.1690269e-08,2.8982774e-15,4.2083095e-19,5.4105756e-12,1.2171834e-10
660000,8,15,0,1.714317e-05,2.3090982e-07,6.7254017e-20,5.699507e-26,6.041844e-09,4.557246e-11
660000,37,39,0,1.5850905e-05,8.088851e-09,1.9253482e-19,3.696709e-24,4.269911e-12,5.3295297e-13
660000,24,29,0,1.6140579e-05,1.0936452e-07,4.5e-44,0.0,2.5037759e-09,1.8902834e-32
660000,27,39,0,1.3753023e-05,7.3048305e-08,4.9302825e-23,3.9349096e-29,2.6266933e-09,9.026723e-13
660000,33,35,0,1.1734399e-05,7.622388e-10,6.8070357e-34,2.288e-42,5.239774e-15,3.782053e-22
660000,10,36,0,1.6136148e-05,1.2917803e-07,1.4720171e-22,1.1802995e-28,3.746214e-09,7.6666053e-16
