mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
170000,11,11,0,5.678784e-06,6.5270966e-10,5.8033862e-24,2.4853849e-29,1.01349745e-11,5.1569234e-24
170000,24,13,0,5.663636e-06,1.6638987e-11,3.98e-43,0.0,5.8490576e-17,1.0100612e-25
170000,35,37,0,5.6499152e-06,8.679611e-10,1.2705977e-34,2.62e-43,2.2330128e-13,4.262315e-22
170000,12,26,0,5.584536e-06,4.544184e-12,2.4285998e-27,3.1593743e-34,1.6958055e-17,2.7048709e-28
170000,39,11,0,5.5925075e-06,4.8742954e-12,6.613772e-25,1.9709015e-30,1.7692512e-17,5.398788e-21
170000,17,28,0,5.6117915e-06,5.391966e-10,5.871e-42,0.0,1.3048639e-13,4.253512e-38
170000,38,38,0,5.209119e-06,1.2617623e-09,2.0456209e-24,1.5470544e-30,3.283624e-13,1.176417e-19
170000,23,32,0,5.71859e-06,6.6588065e-08,0.0,0.0,1.2369313e-09,7.4689405e-37
170000,31,40,0,5.549217e-06,1.2766163e-13,2.0888159e-35,1.1e-44,6.358073e-21,1.5690164e-16
170000,8,37,0,6.0457087e-06,7.503512e-08,2.467283e-25,1.8367613e-31,1.3514982e-09,2.0434342e-15
170000,14,25,0,5.518588e-06,2.6927147e-10,2.5046955e-35,1.5e-44,7.3238595e-14,7.3621493e-32
170000,22,37,0,4.749615e-06,3.221983e-08,4.53894e-30,9.572431e-38,5.5924054e-10,4.5837792e-26
170000,42,16,0,4.7475887e-06,1.3705104e-10,4.6172536e-22,2.0661255e-27,3.662788e-14,6.220215e-09
170000,37,34,0,5.2981395e-06,5.4517246e-10,2.6767497e-38,0.0,1.3524391e-13,1.2745509e-21
170000,14,20,0,5.646924e-06,2.56536e-10,6.134858e-39,0.0,6.9233986e-14,1.276781e-29
170000,33,31,0,5.11474e-06,8.440005e-12,6.9e-44,0.0,2.8051796e-17,1.4767459e-29
170000,31,39,0,5.669972e-06,3.888366e-12,2.751859e-38,0.0,1.4308403e-17,8.202028e-19
170000,39,19,0,5.1478246e-06,2.114266e-15,2.963656e-28,3.6497886e-35,1.42203025e-24,9.211164e-18
170000,13,34,0,5.7559255e-06,1.6498574e-09,2.4595393e-37,0.0,4.1490875e-13,1.708974e-32
170000,30,23,0,5.6445274e-06,7.284977e-16,0.0,0.0,4.2750586e-25,7.378e-41
170000,11,39,0,5.673347e-06,2.726364e-13,6.1513495e-28,2.5671504e-34,1.330326e-20,2.327451e-19
170000,10,26,0,5.716714e-06,1.0126404e-15,9.633535e-22,4.4083843e-27,7.1156225e-25,4.2810683e-23
170000,33,16,0,4.840653e-06,6.219916e-08,0.0,0.0,1.1570319e-09,1.5141208e-30
170000,26,38,0,6.087464e-06,2.5958608e-08,1.508498e-36,1e-45,4.4885137e-10,2.2635836e-21
170000,32,31,0,5.2240794e-06,2.6640336e-11,0.0,0.0,9.5054196e-17,4.2227037e-32
170000,19,40,0,4.7550157e-06,8.494541e-09,2.982561e-19,7.9840525e-24,1.6695545e-10,7.958188e-19
170000,35,18,0,5.195125e-06,6.963735e-10,2.9204254e-38,0.0,1.7837439e-13,4.36239e-26
170000,26,23,0,5.6091117e-06,9.233098e-10,0.0,0.0,2.3379372e-13,0.0
170000,24,35,0,5.645399e-06,2.089416e-11,7.4351e-41,0.0,7.1470575e-17,1.0813824e-27
170000,9,25,0,5.770743e-06,4.987116e-16,2.4083499e-21,1.1020956e-26,3.5349126e-25,1.0988337e-18
170000,25,32,0,6.124142e-06,8.474997e-10,0.0,0.0,2.1743229e-13,7.976185e-37
170000,25,38,0,5.744351e-06,3.774802e-08,5.8788424e-35,3.4e-44,6.8470873e-10,7.70538e-22
170000,26,13,0,5.23846e-06,3.9040355e-12,5.4019265e-38,0.0,1.4404085e-17,4.1765125e-28
170000,18,26,0,6.082409e-06,6.210513e-08,6e-45,0.0,1.1400565e-09,5.2e-44
170000,17,37,0,5.2138703e-06,4.039371e-08,1.8697876e-32,6.4507e-41,7.4281586e-10,4.2468737e-22
170000,40,9,0,5.3431218e-06,9.295293e-10,7.225842e-24,5.6057114e-30,2.4671107e-13,5.986107e-17
170000,14,19,0,5.6063327e-06,1.6560545e-08,8.842823e-37,3e-45,3.2438285e-10,2.8848877e-31
170000,20,28,0,5.680726e-06,5.7961913e-08,0.0,0.0,1.0699456e-09,0.0
170000,40,29,0,5.584266e-06,9.072908e-16,6.2588e-19,1.6724288e-23,6.4880255e-25,6.2012383e-15
170000,19,33,0,5.178811e-06,5.8595763e-12,1.469054e-39,0.0,2.0378933e-17,6.512044e-36
170000,17,23,0,5.736656e-06,1.3339247e-09,0.0,0.0,3.2912426e-13,2.168051e-36
170000,28,24,0,5.2694804e-06,4.1837497e-12,0.0,0.0,1.4718066e-17,1e-44
170000,34,7,0,5.556888e-06,3.6170686e-10,5.274547e-19,6.5415375e-23,8.9849935e-14,1.0086153e-13
170000,30,22,0,5.216417e-06,5.5995302e-14,0.0,0.0,2.4821927e-21,1.058e-42
170000,31,17,0,5.178427e-06,1.5878049e-09,0.0,0.0,4.0890173e-13,3.4614135e-37
170000,14,26,0,5.096564e-06,8.015787e-12,4.2305693e-33,1.526e-41,5.147137e-16,1.3934077e-33
170000,38,16,0,4.731983e-06,2.7563416e-08,1.50869465e-33,4.917e-42,4.7801924e-10,5.139954e-18
170000,14,37,0,6.5103613e-06,2.4372223e-12,3.11318e-39,0.0,7.577468e-18,8.12134e-24
170000,17,19,0,5.6636886e-06,2.7773836e-13,0.0,0.0,1.366148e-20,8.1882135e-36
170000,32,21,0,5.6139816e-06,4.6973194e-12,0.0,0.0,1.6965562e-17,3.830613e-39
170000,28,16,0,5.693077e-06,3.4351827e-12,2.898e-42,0.0,9.74627e-18,1.6777455e-35
170000,32,33,0,5.2387654e-06,5.6658706e-08,0.0,0.0,1.0671353e-09,4.670682e-32
170000,7,35,0,4.775578e-06,5.1924122e-08,6.6580507e-22,3.0342766e-27,9.0787394e-10,7.685091e-15
170000,34,20,0,4.6671394e-06,1.283192e-08,1e-45,0.0,2.2839405e-10,3.242651e-32
170000,39,30,0,5.5894257e-06,3.153395e-12,4.10637e-24,3.1146476e-30,1.072127e-17,2.335319e-16
170000,22,30,0,5.3132626e-06,1.5961977e-08,0.0,0.0,2.514009e-10,8.8e-44
170000,17,9,0,5.2193786e-06,5.621705e-11,5.9547493e-30,5.1668475e-37,1.3352613e-14,2.1788504e-12
170000,31,29,0,5.9334266e-06,1.1290643e-09,4e-45,0.0,2.8712297e-13,6.627538e-37
170000,41,33,0,6.019039e-06,1.8279532e-09,8.3420446e-27,1.0507109e-33,4.675261e-13,9.634737e-11
170000,41,13,0,5.2346686e-06,7.717006e-09,1.0771389e-23,3.0254124e-29,1.4788758e-10,6.8058184e-17
170000,16,35,0,5.3015215e-06,1.8449041e-08,8.751e-41,0.0,3.0032993e-10,1.8692466e-25
170000,39,23,0,5.2380506e-06,4.500834e-08,4.7602895e-27,5.9506858e-34,8.582581e-10,9.210113e-18
170000,11,28,0,5.712835e-06,9.486953e-12,1.6147581e-24,1.2495409e-30,3.2254178e-17,5.3756764e-22
170000,42,40,0,4.7379513e-06,2.559332e-14,9.625926e-12,5.1907067e-14,7.0783795e-15,6.06336e-11
170000,41,36,0,6.0818375e-06,6.054081e-08,1.6788453e-24,1.295007e-30,1.0464988e-09,5.888286e-14
170000,42,22,0,4.6511773e-06,4.05017e-11,3.3672693e-22,1.5015269e-27,4.978583e-15,4.1826343e-13
170000,20,9,0,6.057338e-06,1.8390893e-13,7.122863e-29,1.8483227e-35,8.8702834e-21,1.8990733e-18
170000,8,13,0,6.0597126e-06,8.326556e-15,1.1060025e-19,2.9167315e-24,3.411872e-22,1.1808858e-16
170000,27,31,0,5.326597e-06,9.634283e-08,0.0,0.0,1.7562269e-09,7.4694446e-37
170000,41,15,0,5.6674035e-06,5.347406e-12,2.1157145e-27,2.571724e-34,1.8846412e-17,8.2453076e-13
170000,35,42,0,5.1257616e-06,1.7900064e-12,3.687099e-20,9.732368e-25,6.111371e-18,9.926955e-11
170000,24,28,0,6.0433617e-06,1.5138625e-08,0.0,0.0,2.511877e-10,1e-45
170000,16,11,0,5.19986e-06,7.542981e-14,4.638445e-34,5.995e-42,3.6065244e-21,4.5038864e-15
170000,20,7,0,5.1320053e-06,5.6718996e-13,3.3310973e-22,5.293355e-27,1.3100027e-18,3.067604e-14
170000,42,7,0,5.597747e-06,3.811302e-12,1.613177e-20,4.0163453e-25,1.2852985e-17,4.607646e-12
170000,17,27,0,6.0797497e-06,1.6449082e-08,4.64778e-40,0.0,2.7141808e-10,8.39435e-40
170000,29,7,0,5.1286934e-06,2.9119064e-17,2.1251762e-14,1.9569508e-17,7.49039e-19,4.101341e-13
170000,12,34,0,5.7136076e-06,5.925581e-08,2.3954247e-34,8.48e-43,1.0461746e-09,3.5405205e-30
170000,39,29,0,5.636528e-06,8.183905e-14,1.1805651e-21,5.333807e-27,3.8389884e-21,3.5458212e-17
170000,23,27,0,5.130559e-06,1.5144083e-08,0.0,0.0,2.511877e-10,0.0
170000,32,17,0,5.1579577e-06,6.261584e-08,0.0,0.0,1.1571406e-09,1.3366783e-34
170000,30,20,0,5.675712e-06,6.3229808e-12,0.0,0.0,2.1645469e-17,1.06e-42
170000,28,34,0,5.1613424e-06,5.53911e-10,0.0,0.0,1.3571266e-13,1.0813855e-27
170000,25,28,0,5.13554e-06,2.6666766e-10,0.0,0.0,6.105873e-14,0.0
170000,15,18,0,5.7041952e-06,2.9155208e-08,3.982e-42,0.0,5.527149e-10,2.6437878e-33
170000,12,32,0,5.2050577e-06,1.02279685e-07,4.230953e-33,1.526e-41,1.8469055e-09,1.0940916e-27
170000,10,21,0,5.607071e-06,6.0214685e-12,5.163502e-29,5.398472e-36,2.047165e-17,3.142722e-18
170000,40,38,0,5.666337e-06,6.3663144e-08,5.478566e-20,1.4136283e-24,1.1335475e-09,2.1657794e-15
170000,9,7,0,4.621719e-06,5.3437503e-14,6.87451e-19,1.8506942e-23,2.7547239e-21,2.7978418e-14
170000,40,19,0,6.050063e-06,5.0263887e-14,2.46149e-25,1.8361088e-31,2.5141545e-21,2.161049e-15
170000,30,38,0,5.251805e-06,5.422914e-12,6.5082e-41,0.0,1.9487197e-17,1.1261513e-19
170000,39,10,0,5.707598e-06,4.6423745e-10,2.4078098e-24,1.868462e-30,1.2335314e-13,2.5024106e-19
170000,29,24,0,6.0892926e-06,1.2863641e-13,0.0,0.0,6.3586682e-21,5.304e-42
170000,39,32,0,6.1171845e-06,2.3921493e-11,2.471271e-29,5.1592612e-37,8.5323693e-17,2.70348e-13
170000,36,27,0,5.5901287e-06,7.291375e-12,5.938186e-26,4.4853273e-32,2.3465306e-17,1.0564043e-20
170000,36,40,0,6.0885304e-06,4.7779464e-10,3.3998083e-24,2.586185e-30,1.1825229e-13,2.7160522e-13
170000,35,12,0,5.1492225e-06,2.3468008e-08,1.3518757e-34,8.1e-44,4.437061e-10,3.5243027e-25
170000,41,17,0,5.1608454e-06,2.5509111e-13,1.8469178e-22,8.264504e-28,6.299008e-19,1.2440363e-12
170000,27,29,0,5.198973e-06,4.0810168e-11,0.0,0.0,1.4525171e-16,4.89e-42
170000,41,24,0,5.073313e-06,1.2461346e-09,3.9597071e-19,1.05308434e-23,3.283086e-13,2.999023e-11
170000,42,11,0,5.5699697e-06,1.0924574e-10,1.0676469e-15,9.365095e-19,2.883447e-14,2.6890186e-14
170000,9,36,0,5.5949577e-06,7.660381e-08,9.236446e-30,1.9618443e-37,1.351896e-09,6.7062117e-19
170000,16,16,0,6.0189327e-06,9.432172e-09,0.0,0.0,1.5086801e-10,6.472979e-27
170000,34,25,0,6.1509895e-06,6.8101406e-11,3.456451e-36,1e-45,1.521569e-14,3.1837112e-29
170000,9,18,0,5.7489024e-06,6.0221593e-12,1.7416616e-23,7.2412113e-29,2.047165e-17,5.7343805e-20
170000,40,39,0,5.55601e-06,6.50592e-10,3.3477786e-17,5.131212e-21,1.6208031e-13,4.194975e-13
170000,20,18,0,5.639191e-06,1.3909276e-13,0.0,0.0,6.6614135e-21,6.525966e-39
170000,39,12,0,5.582085e-06,4.1708824e-12,3.7957568e-27,1.46064825e-33,1.2686565e-17,1.0625226e-20
170000,19,13,0,5.63724e-06,7.832428e-14,5.98e-43,0.0,3.9543866e-21,5.4425496e-25
170000,25,39,0,6.0617303e-06,8.5184415e-10,3.2858165e-32,1.13839e-40,2.1274687e-13,1.8568349e-19
170000,31,34,0,5.6046506e-06,5.6658642e-08,0.0,0.0,1.0671353e-09,8.295392e-31
170000,21,9,0,6.116113e-06,1.9586098e-11,2.6885344e-26,6.096262e-32,6.8375815e-17,1.5145626e-17
170000,24,41,0,4.71126e-06,2.4692612e-10,3.3739447e-24,2.5738164e-30,6.524145e-14,3.581387e-13
170000,39,13,0,5.612833e-06,2.032865e-10,1.3315916e-29,6.0703003e-37,4.2798332e-14,2.41341e-21
170000,38,33,0,5.73518e-06,2.4051513e-11,8.820347e-35,4.9e-44,8.53299e-17,2.5329627e-17
170000,31,20,0,6.0219622e-06,4.805323e-12,0.0,0.0,1.6970863e-17,4.7915e-40
170000,12,36,0,6.2577387e-06,1.3029618e-11,1.8155058e-38,0.0,4.4042567e-17,1.3597662e-26
170000,28,12,0,5.200807e-06,7.3569345e-10,2.1723267e-30,5.806406e-38,1.9615269e-13,1.0387714e-25
170000,13,14,0,4.603381e-06,6.517096e-08,3.097383e-36,1e-45,1.1892458e-09,1.3462035e-26
170000,10,18,0,6.0902385e-06,5.514751e-10,1.6839906e-26,1.1196142e-32,1.3579327e-13,2.1057097e-22
170000,27,15,0,6.0666603e-06,6.034928e-13,1.7448e-41,0.0,2.9831897e-20,1.2984479e-31
170000,14,11,0,5.100048e-06,1.9101061e-10,4.542437e-30,9.578588e-38,4.726191e-14,1.654415e-18
170000,12,25,0,5.610499e-06,2.6921174e-10,1.3335781e-29,2.8983592e-37,7.3238575e-14,1.7369306e-26
170000,31,21,0,5.676923e-06,9.712352e-14,0.0,0.0,4.754567e-21,9.17e-42
170000,28,32,0,5.2601445e-06,6.630132e-08,0.0,0.0,1.1839272e-09,8.653505e-33
170000,36,9,0,5.137993e-06,3.62436e-10,7.212798e-24,5.601116e-30,8.9851615e-14,7.0273144e-19
170000,31,8,0,5.127302e-06,1.0583361e-13,1.6671568e-21,7.588404e-27,4.9528764e-21,5.967354e-16
170000,37,42,0,5.1517954e-06,2.5010711e-14,1.3317047e-16,2.0911942e-20,7.2323904e-20,9.6454345e-11
170000,22,18,0,4.684753e-06,1.3258579e-09,0.0,0.0,3.286099e-13,4.4e-42
170000,21,7,0,5.537837e-06,1.9396734e-11,1.3186103e-19,1.6353842e-23,6.836663e-17,3.4603587e-12
170000,38,9,0,5.706317e-06,9.295469e-10,1.3537752e-19,3.648811e-24,2.4671107e-13,3.5795687e-18
170000,14,22,0,5.7069155e-06,4.584e-12,8.94e-43,0.0,1.6960071e-17,1.4288092e-29
170000,25,21,0,5.1874244e-06,8.385213e-08,0.0,0.0,1.5185285e-09,0.0
170000,38,14,0,5.138227e-06,8.967307e-08,7.734747e-34,2.68e-42,1.6350278e-09,1.3042746e-21
170000,30,16,0,5.65958e-06,7.8872137e-10,2.888e-42,0.0,2.044307e-13,4.160101e-37
170000,36,12,0,5.9523613e-06,7.0255957e-10,3.2697366e-32,1.19124e-40,1.7221138e-13,1.7112162e-26
170000,8,18,0,6.0378356e-06,4.794304e-14,1.6015443e-20,4.0996127e-25,2.2463196e-21,1.4435336e-17
170000,25,10,0,5.7116513e-06,7.041947e-11,5.9146685e-32,2.78456e-40,1.3762939e-14,9.684247e-20
170000,30,14,0,5.997292e-06,7.4355305e-10,2.7047475e-36,1e-45,1.9617869e-13,5.834365e-32
170000,26,9,0,5.6830104e-06,1.215162e-10,1.7429677e-26,5.1622565e-33,2.7461388e-14,1.2647686e-18
170000,13,37,0,5.8275446e-06,6.3147736e-14,2.476237e-37,0.0,2.8887633e-21,4.495348e-25
170000,21,15,0,5.5464957e-06,7.838594e-14,0.0,0.0,3.9543995e-21,1.4762024e-33
170000,12,12,0,5.140768e-06,1.2231672e-09,1.5001047e-28,1.8530334e-35,1.0281515e-11,8.161619e-25
170000,12,29,0,5.2932214e-06,5.189902e-08,1.3335807e-29,2.8983594e-37,9.0787383e-10,1.8199636e-24
170000,7,8,0,5.0190297e-06,9.9453626e-17,5.964275e-20,1.5206167e-24,7.484405e-26,7.9470507e-13
170000,9,24,0,6.0394673e-06,1.33547755e-14,8.07361e-24,6.2477006e-30,6.8866027e-22,1.5915005e-16
170000,37,40,0,5.6754675e-06,1.1558799e-11,1.5017568e-21,6.792376e-27,4.084346e-17,5.071773e-15
170000,12,11,0,5.57875e-06,1.6224225e-11,1.01692084e-25,7.721521e-32,5.443503e-16,1.2595931e-22
170000,39,14,0,5.611765e-06,1.3149184e-09,3.761818e-32,2.02136e-40,3.33259e-13,2.808067e-19
170000,11,38,0,6.037107e-06,1.9466682e-11,4.3588525e-31,1.9083548e-38,6.836994e-17,2.4024607e-21
170000,28,33,0,5.9608947e-06,6.761027e-10,0.0,0.0,1.643497e-13,3.138247e-30
170000,25,35,0,5.655819e-06,1.0969609e-09,1.75e-43,0.0,2.7138927e-13,3.279459e-29
170000,14,30,0,5.5127266e-06,4.695807e-10,1.0781596e-37,0.0,1.10479876e-13,7.939708e-31
170000,15,19,0,6.0926996e-06,6.519181e-10,5.57728e-40,0.0,1.7330659e-13,8.6158685e-34
170000,38,10,0,6.0639068e-06,1.4509664e-11,2.2739578e-22,1.0428798e-27,5.3073033e-17,1.2315432e-20
170000,12,38,0,5.757827e-06,1.8256161e-13,9.237104e-34,4.481e-42,8.869352e-21,1.6794524e-23
170000,7,9,0,5.0234294e-06,7.665932e-18,3.1558466e-17,4.900623e-21,5.0914067e-23,5.046859e-15
170000,23,13,0,5.994774e-06,9.119513e-10,1e-45,0.0,2.3306598e-13,2.4145994e-27
170000,11,26,0,5.6534054e-06,8.056572e-14,1.6147581e-24,1.2495409e-30,4.1322833e-21,1.1197783e-25
170000,41,10,0,5.304179e-06,2.7434942e-13,4.2495528e-21,8.789977e-26,1.385169e-20,5.9689366e-15
170000,17,13,0,5.611588e-06,3.6894767e-16,1.645e-42,0.0,2.2985696e-25,3.2469151e-21
170000,21,31,0,5.2489204e-06,1.6785817e-08,1e-45,0.0,2.516141e-10,4.25e-43
170000,29,14,0,5.3409494e-06,2.4266157e-08,2.3943872e-34,8.48e-43,4.722704e-10,1.765138e-30
170000,40,15,0,5.216305e-06,2.6108482e-10,3.1183187e-30,6.18327e-38,6.44059e-14,5.1115525e-15
170000,26,15,0,5.2084542e-06,2.3940482e-11,7.1e-44,0.0,8.4397575e-17,5.2221035e-33
170000,7,29,0,5.5274854e-06,7.2182565e-13,3.3275615e-16,5.2496917e-20,2.2583032e-18,8.8693744e-13
170000,42,30,0,4.5786437e-06,7.893389e-17,2.9173024e-16,4.5741165e-20,4.9021755e-22,3.5591892e-09
170000,10,31,0,5.5539126e-06,1.3280166e-10,2.3073928e-25,1.7850714e-31,2.7498298e-14,5.997173e-23
170000,29,30,0,5.2066603e-06,1.3132032e-09,0.0,0.0,3.2856413e-13,2.035487e-39
170000,12,42,0,5.630376e-06,6.5287646e-13,2.6481194e-21,5.594613e-26,2.1375369e-18,6.275971e-14
170000,18,37,0,5.6053223e-06,2.0773467e-09,5.1631944e-30,1.0862242e-37,5.3913617e-13,5.536554e-24
170000,10,28,0,6.1260075e-06,8.348334e-13,9.633535e-22,4.4083843e-27,2.2630592e-18,2.309475e-19
170000,40,8,0,6.069412e-06,3.1912037e-08,3.4127525e-21,1.5644751e-26,6.106527e-10,2.677625e-15
170000,30,15,0,5.7390585e-06,3.387706e-11,2.873232e-39,0.0,1.2264622e-16,1.5472652e-34
170000,23,36,0,5.2567466e-06,3.220361e-08,2.099323e-35,1.1e-44,5.592381e-10,9.7292396e-27
170000,14,38,0,6.1643814e-06,2.4209205e-14,2.858607e-36,1e-45,1.0058121e-21,1.9866463e-21
170000,16,17,0,5.739018e-06,1.2660001e-08,0.0,0.0,2.2834334e-10,2.1941128e-29
170000,34,28,0,5.2031733e-06,7.514252e-08,8.091424e-34,2.741e-42,1.3674675e-09,2.2839284e-27
170000,29,33,0,5.226575e-06,7.5766937e-10,0.0,0.0,1.9353945e-13,9.77208e-32
170000,11,36,0,6.5448016e-06,8.0094475e-10,1.5385076e-35,8e-45,1.9343648e-13,5.182888e-24
170000,17,42,0,5.4732245e-06,9.448608e-12,8.875253e-19,2.3736271e-23,1.4860809e-15,9.518528e-11
170000,14,32,0,5.613898e-06,4.2616573e-08,5.577748e-39,0.0,8.006207e-10,8.847213e-33
170000,21,29,0,5.273154e-06,1.9593493e-11,0.0,0.0,6.828773e-17,0.0
170000,33,26,0,5.7445527e-06,8.912752e-10,6.9063046e-37,0.0,2.2522433e-13,6.495494e-30
170000,28,9,0,6.057856e-06,1.2133494e-10,1.3825127e-21,2.0007355e-26,2.7461379e-14,1.1053382e-18
170000,42,36,0,5.6359268e-06,5.642993e-10,2.117716e-22,9.566368e-28,1.3574844e-13,1.6276059e-11
170000,37,27,0,5.202011e-06,1.1630883e-13,4.8804035e-23,2.2003856e-28,5.280678e-21,3.14857e-18
170000,10,32,0,5.1571724e-06,2.1994169e-10,2.4287173e-27,3.1593787e-34,4.1635867e-14,1.0793962e-22
170000,19,38,0,5.2568694e-06,5.604745e-10,7.3418017e-25,5.5961675e-31,1.4534198e-13,1.2597728e-23
170000,7,33,0,5.175175e-06,5.2009273e-08,3.07414e-21,1.4055232e-26,9.0789465e-10,3.944709e-17
170000,29,25,0,5.7164325e-06,1.2228464e-11,0.0,0.0,4.4139883e-17,3.975e-42
170000,37,24,0,5.1728625e-06,1.0277745e-09,5.874161e-30,1.2114857e-37,2.516004e-13,5.709556e-21
170000,21,22,0,5.9948284e-06,2.8207428e-10,0.0,0.0,6.791832e-14,0.0
170000,23,39,0,5.1130105e-06,8.936988e-09,6.4030176e-27,8.153312e-34,1.5764891e-10,1.8211794e-19
170000,30,27,0,5.2306814e-06,4.2964865e-10,4.6e-44,0.0,1.0873714e-13,3.683332e-36
170000,21,34,0,5.637642e-06,2.5262905e-09,1.3995911e-36,1e-45,4.030351e-11,1.8071389e-35
170000,25,23,0,6.0096027e-06,1.1536529e-10,0.0,0.0,1.9684863e-14,0.0
170000,26,10,0,6.078821e-06,1.2949076e-08,2.3867468e-29,8.334011e-37,2.1144184e-10,5.9483697e-21
