mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
650000,21,31,0,1.4177529e-05,8.795516e-08,6.0751257e-37,0.0,2.4321916e-09,8.78973e-27
650000,29,14,0,1.4946518e-05,4.3692907e-08,9.43289e-29,4.001103e-37,1.7186869e-09,1.077408e-23
650000,40,15,0,1.3555671e-05,4.598626e-09,2.2176193e-23,2.857429e-30,2.1323034e-12,9.275016e-11
650000,26,15,0,1.352483e-05,2.5351106e-09,3.7025285e-35,1e-45,2.0243023e-11,2.6475483e-24
650000,7,29,0,1.3088648e-05,1.8823065e-09,5.7732885e-14,9.866234e-18,4.3018914e-13,1.1070282e-09
650000,42,30,0,9.00169e-06,9.138448e-09,8.509838e-14,1.4409248e-17,1.8585343e-10,9.36596e-08
650000,10,31,0,1.4192773e-05,1.8254964e-08,1.7710127e-21,1.5107743e-27,7.318757e-12,8.738997e-17
650000,29,30,0,1.3415652e-05,2.0754054e-08,5e-44,0.0,1.0110917e-11,1.4781202e-29
650000,12,42,0,1.45710055e-05,7.538632e-11,5.2885087e-15,8.253222e-19,5.0006903e-16,5.1073135e-10
650000,18,37,0,1.4592416e-05,7.133582e-08,1.6158975e-22,7.3475797e-28,1.0795718e-09,5.9418247e-15
650000,10,28,0,1.7510667e-05,7.9852985e-10,2.1629826e-18,1.0818286e-23,4.4716995e-15,2.8248291e-14
650000,40,8,0,1.6996208e-05,6.13584e-08,1.1499965e-17,1.7813969e-22,2.2775166e-09,2.1127012e-11
650000,30,15,0,1.6086366e-05,1.1452229e-09,1.1084865e-32,1.379e-42,7.957026e-15,1.4322768e-26
650000,23,36,0,1.37154175e-05,1.0443221e-07,4.0700592e-24,5.756342e-31,3.5652017e-09,6.6935106e-16
650000,14,38,0,1.7569422e-05,4.4302855e-09,2.458329e-28,3.790776e-36,1.6197912e-12,2.2716455e-16
650000,16,17,0,1.597977e-05,3.360715e-08,1.5106578e-37,0.0,1.0766454e-09,1.0061566e-23
650000,34,28,0,1.3315359e-05,1.9682534e-07,7.8118246e-28,3.3247915e-36,6.45659e-09,7.426875e-21
650000,29,33,0,1.3343357e-05,1.1771806e-08,1.298474e-39,0.0,5.065844e-12,3.8744774e-23
650000,11,36,0,1.9286741e-05,1.2168741e-08,3.0016165e-25,4.085276e-32,5.343089e-12,6.6595926e-18
650000,17,42,0,1.1494917e-05,5.5746905e-09,1.9252483e-11,1.038141e-13,2.3684362e-12,4.3930444e-07
650000,14,32,0,1.4867613e-05,8.8593296e-08,1.581599e-32,3.437e-42,3.319203e-09,1.0993232e-25
650000,21,29,0,1.4239537e-05,1.1399505e-09,2.796e-42,0.0,7.644062e-15,3.7410188e-31
650000,28,9,0,1.589954e-05,3.5927744e-08,3.2350802e-17,8.824133e-22,3.6739295e-10,7.878422e-15
650000,42,36,0,1.4664139e-05,1.5692592e-08,2.4810477e-11,1.3602559e-13,6.3620177e-12,1.9233493e-08
650000,37,27,0,1.2887333e-05,7.3831066e-11,2.798777e-19,1.3904657e-24,6.419839e-18,1.9093122e-14
650000,10,32,0,1.26386485e-05,7.430318e-09,1.7656753e-22,1.011066e-28,2.0812748e-12,2.1933058e-17
650000,19,38,0,1.3584538e-05,5.6504174e-08,1.24352404e-20,1.4168118e-26,1.0720667e-09,1.6378355e-11
650000,7,33,0,1.2440603e-05,2.335557e-07,3.252047e-13,3.0504094e-16,7.818062e-09,4.4129522e-09
650000,29,25,0,1.5946142e-05,4.5950124e-10,3.31e-42,0.0,1.9922376e-14,2.057645e-32
650000,37,24,0,1.30428325e-05,1.5462158e-08,2.0846355e-24,5.1772756e-32,7.0803064e-12,5.1194306e-16
650000,21,22,0,1.5649739e-05,8.273058e-09,0.0,0.0,3.197223e-12,5.2462243e-36
650000,23,39,0,1.2368356e-05,2.3872834e-08,6.0337975e-17,1.7066065e-21,5.776637e-10,5.7416377e-10
650000,30,27,0,1.3548338e-05,1.3198355e-08,1.7930174e-36,0.0,1.5296943e-10,3.821458e-28
650000,21,34,0,1.4936691e-05,1.8702607e-08,3.9483378e-29,1.5320933e-37,4.7749926e-10,1.9304777e-20
650000,25,23,0,1.5779662e-05,5.411775e-09,0.0,0.0,1.6090707e-12,8.2373e-41
650000,26,10,0,1.6466956e-05,2.2532184e-07,9.513143e-23,3.287835e-29,6.887971e-09,2.1564808e-14
650000,7,32,0,1.3250971e-05,1.1449987e-08,2.5335827e-15,3.6453134e-19,5.2270753e-12,8.973039e-11
650000,8,15,0,1.6984905e-05,2.2810089e-07,6.055927e-20,5.1241582e-26,5.8829785e-09,4.3473485e-11
650000,37,39,0,1.56798e-05,7.962011e-09,1.5251202e-19,2.7535937e-24,4.142484e-12,4.3470444e-13
650000,24,29,0,1.5965661e-05,1.0735011e-07,3.2e-44,0.0,2.4221638e-09,1.2872658e-32
650000,27,39,0,1.361034e-05,7.297343e-08,3.857628e-23,3.071107e-29,2.5864944e-09,7.4442487e-13
650000,33,35,0,1.161047e-05,7.3790424e-10,3.3665867e-34,1.093e-42,5.002632e-15,2.9478455e-22
