mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
810000,10,34,0,1.3810894e-05,2.351759e-07,9.7621705e-18,2.7513308e-22,1.0595001e-08,1.0691481e-11
810000,19,9,0,1.5393707e-05,6.2840705e-10,2.2438747e-16,6.506356e-21,1.6421574e-13,4.9218372e-12
810000,39,26,0,1.714434e-05,4.5483818e-11,8.159567e-16,2.426229e-20,5.5213826e-18,4.4962207e-09
810000,9,10,0,1.4797322e-05,6.594501e-10,7.575991e-16,4.764147e-20,1.0134975e-11,2.8747423e-12
810000,23,9,0,2.0047028e-05,2.5452752e-07,3.3377187e-22,4.8911094e-29,1.0785575e-08,1.545677e-11
810000,37,12,0,1.5235317e-05,6.654486e-08,2.3671253e-24,6.036493e-32,2.5581517e-09,1.0604698e-15
810000,33,38,0,1.6098407e-05,2.4979836e-09,6.215697e-23,4.9950013e-29,1.37434e-12,3.1844308e-13
810000,27,36,0,1.2570084e-05,6.7385155e-09,2.4482728e-29,9.885814e-38,2.9120257e-12,1.01321725e-17
810000,38,8,0,1.6450787e-05,5.9934564e-08,2.1101353e-14,3.6740207e-18,2.7634408e-09,2.6670248e-09
810000,34,33,0,1.6716358e-05,1.8756353e-08,1.1096187e-34,6.9e-44,1.081711e-11,4.15735e-20
810000,24,14,0,1.8150864e-05,1.9119577e-08,3.9056566e-35,0.0,3.811858e-10,1.3732185e-20
810000,32,20,0,1.6180913e-05,3.5949153e-08,7.1912e-41,0.0,1.0775109e-09,5.0701847e-27
810000,16,18,0,2.1255984e-05,6.181839e-09,1.5970537e-34,3e-45,3.8520944e-12,1.0426806e-24
810000,20,13,0,1.6999746e-05,5.5797605e-10,2.3393805e-27,9.900821e-36,5.968626e-14,4.773762e-20
810000,17,26,0,1.7295508e-05,2.0172453e-07,5.4189918e-34,1.1e-44,5.4451554e-09,1.8542944e-27
810000,7,16,0,1.6260305e-05,2.569014e-07,6.226848e-17,7.657175e-21,8.3481035e-09,1.177184e-08
810000,31,36,0,1.4186252e-05,2.3535667e-09,1.9378054e-32,1.1569e-41,1.3732014e-12,2.632382e-18
810000,15,23,0,1.7297602e-05,7.4515877e-10,1.3678274e-34,0.0,4.3151174e-15,1.9815237e-21
810000,16,13,0,1.3235539e-05,2.7195389e-08,2.3334523e-27,9.896336e-36,7.5944445e-10,1.3999037e-15
810000,32,15,0,1.3555335e-05,1.3104535e-07,2.5287617e-32,3.257e-42,6.047413e-09,1.2532182e-24
810000,32,29,0,1.4759993e-05,1.0805353e-07,2.492516e-33,5.5e-44,4.067778e-09,9.720278e-25
810000,16,23,0,2.0661904e-05,6.170269e-09,5.765645e-37,0.0,1.6606622e-12,2.3342905e-23
810000,35,40,0,1.7264489e-05,5.702509e-08,7.52707e-18,2.0426588e-22,2.6128872e-09,1.5228319e-11
810000,11,11,0,1.6691225e-05,1.4608055e-08,7.2115007e-19,3.6548857e-24,5.807128e-10,7.841401e-15
810000,24,13,0,1.7465678e-05,2.0566222e-09,1.0571093e-32,4.37e-43,1.1001897e-13,1.1176513e-18
810000,35,37,0,1.7887678e-05,1.0080871e-08,1.532419e-25,2.0323336e-32,6.378499e-12,1.5884224e-16
810000,12,26,0,1.6838438e-05,3.558559e-10,2.9983194e-22,4.5059003e-29,2.4190482e-15,1.5800715e-17
810000,39,11,0,1.7266988e-05,1.4602505e-09,5.854317e-19,2.9261208e-24,3.3139222e-13,2.839709e-13
810000,17,28,0,1.696714e-05,1.7922506e-08,5.4189918e-34,1.1e-44,9.797305e-12,4.8791555e-27
810000,38,38,0,1.5786201e-05,1.3873244e-08,1.3679289e-19,1.4938919e-25,8.061986e-12,1.7633383e-13
810000,23,32,0,1.905258e-05,1.5094987e-07,6.536852e-33,8.11e-43,6.685416e-09,8.104184e-23
810000,31,40,0,1.6116563e-05,3.404472e-10,3.3104584e-22,2.5260776e-28,1.0168388e-13,3.999488e-11
810000,8,37,0,1.8742532e-05,2.7168142e-07,1.7811744e-18,1.3815936e-23,1.13494805e-08,2.0176898e-11
810000,22,37,0,1.2934631e-05,1.08138e-07,2.5589538e-19,1.2707825e-24,4.443524e-09,5.61518e-12
810000,42,16,0,1.24241715e-05,1.2160676e-09,2.9214587e-16,8.193156e-21,7.0245334e-13,4.3182888e-07
810000,37,34,0,1.594388e-05,1.5636842e-07,3.5845507e-26,8.629487e-34,3.6336099e-09,2.9108152e-15
810000,14,20,0,1.7599996e-05,2.0656836e-09,1.2489097e-29,9.263037e-39,1.385605e-12,5.4839464e-20
810000,31,39,0,1.7552327e-05,1.5764276e-10,1.1152977e-24,1.4358493e-31,1.3951433e-15,7.3297407e-13
810000,39,19,0,1.4888197e-05,3.9910217e-09,2.096529e-22,3.1194676e-29,1.643556e-12,3.8037826e-13
810000,30,23,0,1.7590584e-05,8.946451e-09,5.098e-42,0.0,3.948974e-12,7.094361e-30
810000,11,39,0,1.7993285e-05,3.8197445e-09,1.3876818e-19,5.984982e-25,1.0856242e-12,1.6457635e-13
810000,33,16,0,1.3499041e-05,1.3242237e-07,2.093519e-33,2.63e-43,6.0486642e-09,2.7240228e-22
810000,26,38,0,1.9413947e-05,7.735261e-08,2.284152e-24,5.676433e-32,3.2134568e-09,2.921198e-14
810000,32,31,0,1.5323167e-05,1.7893494e-09,4.833745e-37,0.0,1.482297e-14,7.345211e-24
810000,19,40,0,1.2762817e-05,1.6671898e-08,4.1264125e-15,5.5075143e-19,7.0273454e-10,2.6594478e-08
810000,35,18,0,1.3519657e-05,4.0890477e-08,1.942652e-30,1.443651e-39,7.892804e-10,3.2353383e-19
810000,26,23,0,1.677393e-05,1.9685293e-08,0.0,0.0,1.1206665e-11,3.7632585e-38
810000,24,35,0,1.575938e-05,2.3689262e-08,2.7133932e-27,1.15327454e-35,3.4326722e-10,2.7189324e-17
810000,9,25,0,1.899427e-05,5.366163e-12,1.7342801e-17,8.908277e-23,9.092944e-18,8.5807853e-13
810000,25,32,0,2.0155163e-05,1.2367721e-07,1.3748414e-36,0.0,2.0523767e-09,2.3439345e-25
810000,25,38,0,1.8408191e-05,8.9967656e-08,2.7038307e-22,3.9311658e-29,3.9668575e-09,2.2196648e-12
810000,26,13,0,1.5991141e-05,2.1609389e-10,6.893937e-29,1.1455386e-37,1.395097e-15,4.0913953e-19
810000,18,26,0,1.9700567e-05,1.5273706e-07,1.9122331e-36,0.0,6.6095547e-09,1.5174447e-29
810000,17,37,0,1.5662723e-05,9.79186e-08,1.4805002e-22,1.1983005e-28,4.015087e-09,1.2860327e-12
810000,40,9,0,1.7739827e-05,8.217402e-09,7.7796326e-19,9.461036e-24,5.4201955e-12,8.4406275e-12
810000,14,19,0,1.6817865e-05,2.876734e-08,3.09909e-28,1.3432701e-36,1.39511e-09,5.588628e-21
810000,20,28,0,1.8361488e-05,1.2767211e-07,2.0666e-41,0.0,5.9788907e-09,3.4049208e-30
810000,40,29,0,1.6445287e-05,3.0348635e-10,2.1653571e-15,6.454054e-20,1.6608307e-15,8.6492014e-10
810000,19,33,0,1.4401463e-05,5.0040597e-08,1.2182291e-31,1.7853e-41,1.1311573e-09,3.4351247e-20
810000,17,23,0,1.8759252e-05,2.9772687e-08,2.251913e-39,0.0,1.7127758e-11,2.532932e-25
810000,28,24,0,1.636525e-05,2.7493272e-10,4e-45,0.0,1.7409087e-15,4.5473878e-33
810000,34,7,0,1.4295151e-05,5.781639e-09,4.7180833e-14,8.113767e-18,3.608028e-12,6.985667e-09
810000,30,22,0,1.5639323e-05,2.001972e-07,4.8e-44,0.0,6.37959e-09,1.3085187e-30
810000,31,17,0,1.4114624e-05,5.0861896e-08,4.271573e-38,0.0,1.0393186e-09,4.5629464e-27
810000,14,26,0,1.3096706e-05,1.0873316e-07,7.919714e-27,3.4819006e-35,3.0573402e-09,2.2111935e-21
810000,38,16,0,1.3046295e-05,2.4294522e-07,2.3215787e-25,5.3260242e-33,7.557118e-09,6.872083e-13
810000,14,37,0,1.9982706e-05,4.593522e-08,6.023085e-29,2.1246454e-37,1.6244619e-09,3.916064e-17
810000,32,21,0,1.6890028e-05,1.0820582e-08,2.948e-41,0.0,4.7435974e-12,7.5888134e-27
810000,28,16,0,1.856407e-05,1.5154465e-09,3.3265546e-33,3.71e-43,1.0298136e-14,5.1440013e-27
810000,32,33,0,1.5966345e-05,1.1330741e-07,1.8061454e-38,0.0,5.403667e-09,8.252172e-24
810000,7,35,0,1.2938136e-05,3.9924572e-07,1.2176678e-12,1.1729134e-15,1.4806383e-08,1.1503456e-07
810000,39,30,0,1.6749029e-05,9.7193166e-08,3.2050806e-19,2.798427e-25,2.8078073e-09,5.6650123e-12
810000,22,30,0,1.7549024e-05,8.193617e-08,1.4793968e-36,0.0,3.0641982e-09,6.3187185e-27
810000,17,9,0,1.504906e-05,1.0486289e-09,2.2438768e-16,6.5063563e-21,5.9444203e-13,3.1077219e-10
810000,31,29,0,1.767907e-05,1.3808374e-08,9.1140086e-36,0.0,7.900682e-12,9.710645e-27
810000,41,33,0,1.8495546e-05,3.5428915e-08,9.346724e-19,4.4926595e-24,2.1538497e-11,3.1524692e-08
810000,41,13,0,1.5766876e-05,1.5284652e-08,8.805965e-18,4.3922548e-23,6.8691347e-10,1.42224135e-08
810000,16,35,0,1.6762724e-05,6.9328095e-08,9.293385e-30,3.7167676e-38,2.530112e-09,2.2179332e-18
810000,39,23,0,1.582172e-05,1.6884456e-07,3.0122315e-21,4.4778897e-28,6.272925e-09,5.6246053e-11
810000,11,28,0,1.8659768e-05,1.9745e-09,4.897598e-20,4.302615e-26,1.4608394e-14,2.9056699e-15
810000,42,40,0,1.1295262e-05,4.2218026e-08,1.4625806e-10,8.759947e-13,8.7505764e-10,2.3013245e-06
810000,41,36,0,1.9331219e-05,4.5773922e-07,4.0601355e-13,3.909769e-16,1.550707e-08,1.0058554e-09
810000,42,22,0,1.1061063e-05,2.8013718e-09,1.6042827e-17,8.069181e-23,1.0244482e-12,9.272717e-07
810000,20,9,0,1.8552326e-05,3.4098313e-10,3.5245128e-18,1.7411164e-23,5.6874224e-14,6.003862e-13
810000,8,13,0,1.9263924e-05,3.7442674e-10,1.276925e-15,3.7914725e-20,2.2986776e-15,1.945249e-11
810000,41,15,0,1.7388962e-05,4.0286244e-10,3.2901e-20,2.6296604e-26,3.3756391e-15,1.5191945e-08
810000,35,42,0,1.3703513e-05,1.7169689e-10,4.063985e-13,3.7855496e-16,1.5106944e-15,1.3548074e-08
810000,24,28,0,1.8654171e-05,8.233624e-08,6e-45,0.0,3.0619383e-09,1.4104335e-32
810000,16,11,0,1.5059979e-05,1.0248679e-10,1.1986625e-22,1.7387572e-29,4.2476746e-16,2.6929435e-12
810000,20,7,0,1.390221e-05,1.3472329e-10,4.419037e-14,7.432164e-18,3.7751615e-16,5.671915e-09
810000,42,7,0,1.51777285e-05,2.580167e-10,3.3317152e-15,3.9880487e-19,2.038655e-15,4.816411e-07
810000,17,27,0,1.9320016e-05,1.1132031e-07,1.1955786e-32,1.536e-42,3.6570535e-09,1.8889507e-26
810000,29,7,0,1.3545861e-05,6.846107e-09,2.030782e-12,2.0273945e-15,1.10514764e-10,1.0024831e-09
810000,12,34,0,1.8681412e-05,2.3346473e-07,1.2229866e-22,1.0080865e-28,9.96383e-09,4.9399904e-16
810000,39,29,0,1.6550426e-05,7.5891595e-09,2.0380637e-17,1.0399968e-22,3.0168233e-12,1.7814073e-11
810000,23,27,0,1.4101921e-05,7.271575e-08,1e-45,0.0,3.0578857e-09,1.0182761e-33
810000,28,34,0,1.4535971e-05,1.7539357e-08,5.508299e-33,3.859e-42,9.622223e-12,9.253195e-21
810000,25,28,0,1.43398565e-05,1.3641379e-07,0.0,0.0,3.69269e-09,6.3162774e-34
810000,15,18,0,1.8079809e-05,5.950658e-08,4.636232e-32,5.878e-42,2.7180778e-09,4.392579e-24
810000,10,21,0,1.685428e-05,1.3406053e-07,4.9910404e-22,7.466688e-29,2.8984144e-09,1.7180624e-13
810000,40,38,0,1.7050184e-05,1.9366962e-07,9.75817e-16,1.3560332e-19,7.758103e-09,1.7288482e-10
810000,9,7,0,1.07448195e-05,8.3630065e-12,3.4186658e-09,1.0883763e-10,5.4670008e-11,5.530422e-08
810000,40,19,0,1.881289e-05,3.4764103e-10,3.5964298e-20,3.1262894e-26,1.8912848e-15,1.4767874e-11
810000,30,38,0,1.5148114e-05,3.5188594e-10,3.5057937e-26,8.4382265e-34,3.1341475e-15,1.0340363e-13
810000,39,10,0,1.8529925e-05,4.1139643e-09,1.1277426e-19,2.4388394e-25,2.7097723e-12,1.6511868e-12
810000,29,24,0,1.9739464e-05,1.0307067e-10,1.415e-42,0.0,1.7885035e-16,5.3905157e-31
810000,39,32,0,1.97605e-05,8.627871e-09,3.570191e-23,9.167194e-31,2.5657653e-12,8.403358e-11
810000,36,27,0,1.6834094e-05,1.9556805e-09,5.555034e-21,4.8441063e-27,1.5110678e-14,1.6529844e-15
810000,36,40,0,1.9649106e-05,7.593546e-09,1.4154541e-17,3.8472024e-22,4.808831e-12,9.3852294e-11
810000,41,17,0,1.3847374e-05,1.2152783e-10,6.111934e-17,1.6522332e-21,9.037457e-16,3.1144992e-08
810000,27,29,0,1.52004e-05,8.892059e-09,1e-45,0.0,2.3140075e-12,1.231661e-31
810000,41,24,0,1.3372695e-05,1.7348814e-08,2.49732e-15,7.384949e-20,1.00383885e-11,5.866892e-08
810000,42,11,0,1.6043077e-05,8.5046736e-08,1.4708427e-12,1.466938e-15,1.6253271e-09,4.7994973e-08
810000,9,36,0,1.7416407e-05,2.8691974e-07,5.535757e-19,2.6691395e-24,1.1360781e-08,1.0439612e-12
810000,16,16,0,1.8501194e-05,4.8975792e-08,9.4930846e-35,1e-45,1.8380255e-09,6.10611e-21
810000,34,25,0,1.863643e-05,6.2369305e-09,1.3339055e-28,9.962979e-38,3.0532046e-12,5.611688e-20
810000,9,18,0,1.9226733e-05,1.7270649e-09,4.0193165e-18,2.03703e-23,1.2396698e-14,3.2235073e-13
810000,40,39,0,1.4509851e-05,4.6214605e-08,2.0174485e-14,3.2835606e-18,5.584315e-10,3.794525e-09
810000,20,18,0,1.724262e-05,7.773479e-11,7.6912e-40,0.0,9.0584565e-18,1.9277165e-29
810000,39,12,0,1.688277e-05,6.602478e-10,2.1844617e-20,1.8678625e-26,4.3289063e-15,3.4128687e-13
810000,19,13,0,1.6973818e-05,1.6273105e-09,1.4021534e-25,3.47941e-33,5.483333e-13,7.93072e-19
810000,31,34,0,1.6780386e-05,1.1327753e-07,8.2406405e-38,0.0,5.403667e-09,3.8406318e-22
810000,24,41,0,1.1459756e-05,2.2666307e-09,4.6378276e-14,7.872608e-18,1.3721872e-12,5.1766864e-07
810000,39,13,0,1.7129476e-05,5.7584475e-09,4.1356847e-22,6.042303e-29,2.306452e-12,7.587634e-12
810000,38,33,0,1.7918659e-05,1.5182201e-07,9.113501e-26,2.1431903e-33,3.6297167e-09,5.833619e-13
810000,31,20,0,1.6760336e-05,6.491422e-08,2.19e-43,0.0,1.0840553e-09,5.1155293e-29
810000,12,36,0,2.2297048e-05,9.077132e-08,3.5254015e-26,8.444719e-34,1.8098595e-09,1.4835476e-18
810000,28,12,0,1.4879004e-05,8.871834e-09,1.6051005e-23,2.190532e-30,4.456658e-12,1.5626473e-18
810000,13,14,0,1.0309794e-05,1.8068235e-07,3.5040692e-28,5.4594467e-37,7.502686e-09,1.0000421e-19
810000,10,18,0,1.9743133e-05,9.466834e-09,2.566772e-20,2.2253509e-26,5.937593e-12,7.0378375e-15
810000,27,15,0,1.9759835e-05,3.5793418e-10,4.1416824e-32,7.425e-42,4.0904746e-14,8.413324e-24
810000,14,11,0,1.3584023e-05,2.3011264e-09,5.431743e-23,7.271471e-30,1.2955959e-12,2.1664714e-14
810000,12,25,0,1.6941884e-05,2.0235815e-09,6.4981782e-24,1.6708734e-31,1.401339e-12,5.4302087e-18
810000,31,21,0,1.7228864e-05,2.0182661e-07,1.11e-43,0.0,6.3801666e-09,5.706241e-29
810000,28,32,0,1.6139917e-05,2.4618367e-07,2.374819e-38,0.0,9.6761665e-09,1.2417183e-24
810000,31,8,0,1.3748782e-05,1.6621932e-10,3.2606097e-17,3.6183462e-22,8.976995e-15,6.3229026e-11
810000,37,42,0,1.3862357e-05,2.682982e-10,3.624004e-11,2.001996e-13,7.647334e-14,4.3985148e-07
810000,22,18,0,1.1944444e-05,2.67389e-08,2.06e-42,0.0,1.604793e-11,3.880837e-30
810000,21,7,0,1.5516303e-05,2.0453828e-09,1.2246201e-14,2.0413676e-18,1.7504986e-14,4.1561155e-09
810000,38,9,0,1.8324306e-05,8.188092e-09,1.7617838e-16,5.2582418e-21,5.4200503e-12,5.863456e-11
810000,14,22,0,1.8376464e-05,1.7196171e-10,3.786007e-33,7.7e-44,1.4202349e-15,1.854085e-20
810000,25,21,0,1.4361673e-05,3.11961e-07,0.0,0.0,1.2613717e-08,1.9045914e-34
810000,38,14,0,1.4763116e-05,2.339653e-07,3.0273058e-26,1.2914142e-34,9.863356e-09,1.595663e-12
810000,30,16,0,1.7956441e-05,1.0191439e-08,4.709466e-34,1e-44,5.7624053e-12,2.7449775e-27
810000,36,12,0,1.563541e-05,1.1977775e-08,4.2505514e-26,1.858953e-34,6.5991743e-12,5.4861725e-17
810000,8,18,0,1.9377085e-05,1.17437216e-08,5.3148723e-16,1.574531e-20,5.28796e-12,1.22136815e-11
810000,25,10,0,1.837488e-05,1.46200305e-08,1.4158758e-23,1.3708356e-30,6.9878443e-12,9.320796e-13
810000,30,14,0,1.8591372e-05,7.504542e-09,3.126636e-29,2.3340467e-38,4.1219714e-12,2.99721e-23
810000,26,9,0,1.7995171e-05,2.612412e-08,2.6050133e-19,9.8950955e-25,1.3951714e-11,1.3387444e-11
810000,13,37,0,2.016865e-05,9.517344e-08,8.743965e-28,3.2218037e-36,1.8121393e-09,1.7524653e-17
810000,21,15,0,1.6134167e-05,1.9237369e-11,2.4411348e-33,2.7e-43,1.8462921e-17,2.1852375e-23
810000,12,12,0,1.3212489e-05,2.144294e-08,1.8864426e-22,2.8024462e-29,5.8512667e-10,1.1963946e-17
810000,12,29,0,1.666081e-05,3.8467857e-07,6.498357e-24,1.6708747e-31,1.309305e-08,4.64003e-18
810000,7,8,0,1.1750709e-05,9.999367e-14,2.335602e-15,2.1968146e-19,2.0436812e-20,5.551981e-07
810000,9,24,0,1.9310944e-05,3.712259e-10,2.4479231e-19,2.151285e-25,5.92155e-14,6.8747837e-12
810000,37,40,0,1.7845294e-05,7.954168e-10,8.297786e-16,1.3115687e-19,7.0965217e-15,3.3029574e-10
810000,39,14,0,1.7038126e-05,2.1136726e-08,5.301715e-24,1.3207684e-31,1.2551538e-11,1.14005624e-10
810000,11,38,0,1.9573628e-05,5.4639635e-09,5.880412e-22,4.170947e-28,8.979937e-13,5.692415e-15
810000,28,33,0,1.7953249e-05,1.6278078e-08,1.1791919e-35,1e-45,8.166975e-12,1.116743e-22
810000,14,30,0,1.5515632e-05,2.4788859e-08,2.7696404e-30,3.56204e-40,1.1286778e-11,9.5275995e-23
810000,15,19,0,1.955077e-05,6.055315e-09,1.1363152e-30,8.42115e-40,4.0039933e-12,6.4444124e-23
810000,38,10,0,1.9559715e-05,6.100466e-10,1.2417724e-18,6.347735e-24,5.386894e-15,9.639792e-13
810000,12,38,0,1.9760995e-05,9.648679e-08,1.5737691e-23,2.020094e-30,1.8120173e-09,2.5338308e-16
810000,7,9,0,1.2025816e-05,2.4987816e-12,8.943195e-14,1.5512818e-17,4.942649e-16,4.549196e-08
810000,23,13,0,1.822459e-05,1.4992189e-08,1.3965877e-31,1.7414e-41,9.405793e-12,3.2063958e-19
810000,11,26,0,1.7952027e-05,1.8367924e-11,4.897598e-20,4.302615e-26,1.815562e-18,1.1166704e-15
810000,41,10,0,1.6901602e-05,8.410409e-08,4.7922763e-16,1.3987973e-20,1.6246577e-09,3.5842077e-10
810000,29,14,0,1.7618318e-05,4.2093575e-08,7.1833845e-28,3.115458e-36,2.0816868e-09,1.0817515e-22
810000,40,15,0,1.5728463e-05,5.904892e-09,1.8917095e-22,2.5421123e-29,3.3965471e-12,4.4002332e-10
810000,26,15,0,1.5765947e-05,1.13447705e-08,8.425107e-34,2.8e-44,1.766044e-10,5.272062e-23
810000,7,29,0,1.4697682e-05,3.1898713e-09,1.2033714e-13,2.1113724e-17,8.640753e-13,3.517714e-09
810000,42,30,0,9.931644e-06,1.2872548e-08,1.834409e-13,3.1831402e-17,3.31735e-10,1.7038595e-07
810000,10,31,0,1.6352642e-05,2.5287243e-08,7.045851e-21,6.1501965e-27,1.257627e-11,1.8411228e-14
810000,29,30,0,1.561371e-05,2.723788e-08,1.641e-42,0.0,1.6291794e-11,4.660981e-28
810000,12,42,0,1.664896e-05,1.2510078e-10,1.972175e-14,3.1818352e-18,1.0182264e-15,2.202255e-09
810000,18,37,0,1.6822078e-05,9.486133e-08,8.160094e-21,3.8643254e-26,1.8063265e-09,2.340868e-13
810000,40,8,0,1.966727e-05,5.9933825e-08,7.738972e-17,1.7179043e-21,2.7634408e-09,4.10457e-10
810000,30,15,0,1.8772496e-05,1.7707456e-09,1.2602527e-31,1.6094e-41,1.5218133e-14,2.6631486e-25
810000,23,36,0,1.5889711e-05,1.0449378e-07,3.8635066e-23,5.6159816e-30,4.442074e-09,2.2082744e-13
810000,14,38,0,2.0474217e-05,1.2014466e-08,1.8392024e-26,3.9048733e-34,4.5857814e-12,3.5005432e-15
810000,16,17,0,1.8563336e-05,3.4325225e-08,3.618777e-36,0.0,1.3245413e-09,8.1473636e-23
810000,34,28,0,1.5416565e-05,1.9913826e-07,6.2747183e-27,2.743273e-35,7.943311e-09,7.165797e-20
810000,29,33,0,1.5431877e-05,1.5724215e-08,3.0860926e-37,0.0,8.259134e-12,5.4348755e-22
810000,11,36,0,2.253816e-05,1.8579847e-08,1.0147044e-23,1.42907895e-30,9.2120955e-12,1.438389e-16
810000,17,42,0,1.2618737e-05,7.592635e-09,7.229972e-11,4.0036743e-13,4.1081765e-12,8.9484456e-07
810000,14,32,0,1.7180364e-05,8.797881e-08,4.464258e-31,2.30685e-40,4.0533417e-09,1.4228116e-23
810000,21,29,0,1.6752358e-05,1.8122371e-09,1.50882e-40,0.0,1.5223943e-14,4.2370375e-29
810000,28,9,0,1.7600398e-05,5.7223254e-08,1.0101039e-16,2.8172188e-21,6.8079586e-10,3.275129e-12
810000,42,36,0,1.6316932e-05,2.3364505e-08,5.753174e-11,3.2379354e-13,1.1420081e-11,2.860136e-08
810000,37,27,0,1.4807395e-05,1.6085089e-10,9.526977e-19,4.85421e-24,1.7421908e-17,1.0736929e-13
810000,10,32,0,1.4521683e-05,1.1841298e-08,2.8674004e-21,2.1620195e-27,3.697229e-12,6.2196033e-15
810000,19,38,0,1.5697733e-05,7.562472e-08,9.66914e-20,2.7348336e-25,1.7944081e-09,3.9188502e-10
810000,7,33,0,1.4095092e-05,2.3462573e-07,1.2176851e-12,1.1729135e-15,9.843083e-09,9.57395e-08
810000,29,25,0,1.8607365e-05,3.3062286e-09,9.0754e-41,0.0,7.473994e-13,1.2412558e-30
810000,37,24,0,1.5115928e-05,1.9822858e-08,1.4008403e-23,3.5711375e-31,1.116298e-11,5.9909933e-15
810000,21,22,0,1.8081557e-05,1.2183091e-08,0.0,0.0,5.733027e-12,2.320338e-34
810000,23,39,0,1.4165361e-05,2.5482922e-08,2.415788e-16,7.0162235e-21,7.0129985e-10,2.7439173e-06
810000,30,27,0,1.5757525e-05,1.252406e-07,2.6810776e-35,0.0,2.2915885e-09,5.7532623e-27
810000,21,34,0,1.727522e-05,2.089003e-08,6.305002e-28,2.5833885e-36,6.0540756e-10,5.060807e-18
810000,25,23,0,1.7974196e-05,7.673915e-09,0.0,0.0,2.635732e-12,9.126412e-39
810000,26,10,0,1.896755e-05,2.3324613e-07,1.1545238e-21,6.640472e-28,8.972852e-09,1.8386443e-13
810000,7,32,0,1.4915771e-05,1.494035e-08,1.4027592e-14,2.1999247e-18,8.490011e-12,1.9496518e-09
810000,8,15,0,1.921968e-05,2.5692353e-07,1.2412388e-17,1.8974875e-21,8.3481035e-09,1.0651245e-10
810000,37,39,0,1.8298346e-05,9.952901e-09,2.9879385e-18,7.703595e-23,6.428897e-12,4.853682e-12
810000,24,29,0,1.8607856e-05,1.2988441e-07,2.52e-42,0.0,3.6889733e-09,2.1459941e-30
810000,27,39,0,1.5769225e-05,7.202183e-08,8.58492e-22,7.0589815e-28,3.2097638e-09,6.6049852e-12
810000,33,35,0,1.35554565e-05,1.145347e-09,6.18609e-31,2.448869e-39,9.6892124e-15,4.0387862e-20
810000,10,36,0,1.870564e-05,1.3420909e-07,2.5676339e-21,2.1169658e-27,4.566178e-09,1.31514494e-14
810000,18,23,0,1.7371278e-05,2.6304392e-07,8.206e-42,0.0,1.0178418e-08,2.5522643e-27
810000,41,25,0,1.3978996e-05,1.036095e-09,1.6469203e-13,2.848321e-17,8.836064e-15,2.1429771e-07
810000,33,24,0,1.590475e-05,3.5377652e-09,8.618904e-33,1.88e-43,1.5296189e-12,7.667657e-23
810000,27,18,0,1.7843602e-05,1.8823066e-07,1.225417e-39,0.0,7.755155e-09,4.04358e-30
810000,16,28,0,1.35924565e-05,1.08616064e-07,1.4332224e-31,1.8424e-41,3.6567716e-09,5.1849145e-25
810000,23,28,0,1.8997303e-05,9.375895e-09,3.36e-43,0.0,5.221009e-12,1.6692575e-31
810000,31,14,0,1.4939544e-05,1.5485414e-08,8.315755e-31,1.06939e-40,7.952996e-12,5.374219e-23
