mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
820000,12,26,0,1.6973385e-05,3.6738235e-10,3.2719981e-22,4.925324e-29,2.5203107e-15,1.7962397e-17
820000,39,11,0,1.7413391e-05,1.6013979e-09,6.306077e-19,3.1569361e-24,3.7296365e-13,3.1867299e-13
820000,17,28,0,1.7101285e-05,1.8167487e-08,6.257508e-34,1.4e-44,1.00551355e-11,5.835571e-27
820000,38,38,0,1.5923288e-05,1.4146046e-08,1.4878171e-19,1.6590353e-25,8.2806826e-12,1.951202e-13
820000,23,32,0,1.9215056e-05,1.5062774e-07,7.808751e-33,9.71e-43,6.7595844e-09,1.1289802e-22
820000,31,40,0,1.6238375e-05,3.5739792e-10,4.1449228e-22,3.1779159e-28,1.084825e-13,4.599472e-11
820000,8,37,0,1.8882105e-05,2.714417e-07,2.0989197e-18,1.7977198e-23,1.1485846e-08,2.1930633e-11
820000,22,37,0,1.3040512e-05,1.0802008e-07,2.7947962e-19,1.3901814e-24,4.496425e-09,6.587067e-12
820000,42,16,0,1.2513121e-05,1.2291971e-09,3.13381e-16,8.7993915e-21,7.1840944e-13,4.3428827e-07
820000,37,34,0,1.6074971e-05,1.5807204e-07,4.3466408e-26,1.0484076e-33,3.7207992e-09,3.278237e-15
820000,14,20,0,1.774462e-05,2.0842486e-09,1.4303784e-29,1.062716e-38,1.4172335e-12,6.2021156e-20
820000,31,39,0,1.7690723e-05,1.613894e-10,1.4369788e-24,1.8614402e-31,1.4463084e-15,8.1222377e-13
820000,39,19,0,1.5010223e-05,4.0997343e-09,2.2997436e-22,3.4270768e-29,1.7130955e-12,4.0916023e-13
820000,30,23,0,1.7736365e-05,9.157088e-09,6.198e-42,0.0,4.0995232e-12,8.55022e-30
820000,11,39,0,1.8145682e-05,4.092437e-09,1.5359128e-19,6.644005e-25,1.1791906e-12,1.8253415e-13
820000,33,16,0,1.3585206e-05,1.3205695e-07,2.4489171e-33,3.08e-43,6.1152106e-09,3.1666583e-22
820000,26,38,0,1.9554316e-05,7.7214075e-08,2.6139778e-24,6.5070436e-32,3.2511134e-09,3.919298e-14
820000,32,31,0,1.5432346e-05,1.8334995e-09,5.737741e-37,0.0,1.5394272e-14,8.457011e-24
820000,19,40,0,1.2858355e-05,1.6653397e-08,4.5693574e-15,6.170411e-19,7.100357e-10,2.8041514e-08
820000,35,18,0,1.3593009e-05,4.2326626e-08,2.2091088e-30,1.644128e-39,8.2681034e-10,3.6205416e-19
820000,26,23,0,1.6902259e-05,1.9926357e-08,0.0,0.0,1.1496148e-11,4.713617e-38
820000,24,35,0,1.586415e-05,2.4203812e-08,3.1486464e-27,1.3406077e-35,3.5218442e-10,4.2752367e-17
820000,9,25,0,1.9150873e-05,6.399554e-12,1.8485581e-17,9.5109766e-23,1.16424836e-17,9.391773e-13
820000,25,32,0,2.0309595e-05,1.3187424e-07,1.6893491e-36,0.0,2.2269087e-09,3.0928468e-25
820000,25,38,0,1.8531491e-05,8.974953e-08,3.0452452e-22,4.4350185e-29,4.0115307e-09,3.044338e-12
820000,26,13,0,1.6129212e-05,2.2295575e-10,8.107037e-29,1.3943044e-37,1.4472945e-15,4.709949e-19
820000,18,26,0,1.9861112e-05,1.5266184e-07,2.2324072e-36,0.0,6.6840555e-09,1.893254e-29
820000,17,37,0,1.5795802e-05,9.786428e-08,1.8071643e-22,1.4655135e-28,4.0596926e-09,1.5172785e-12
820000,40,9,0,1.7901162e-05,8.295873e-09,9.122318e-19,1.1808316e-23,5.5456486e-12,9.724808e-12
820000,14,19,0,1.694961e-05,2.867717e-08,3.505632e-28,1.5220191e-36,1.4096603e-09,6.4165826e-21
820000,20,28,0,1.851861e-05,1.272603e-07,2.4657e-41,0.0,6.045649e-09,4.8016138e-30
820000,40,29,0,1.6568014e-05,3.1922454e-10,2.2856032e-15,6.82323e-20,1.7727529e-15,9.2087094e-10
820000,19,33,0,1.4497249e-05,5.097475e-08,1.4051843e-31,2.1091e-41,1.1672305e-09,4.591098e-20
820000,17,23,0,1.8915633e-05,3.0269085e-08,2.686205e-39,0.0,1.7601778e-11,2.930794e-25
820000,28,24,0,1.6506156e-05,2.8248082e-10,6e-45,0.0,1.8040355e-15,5.5494122e-33
820000,34,7,0,1.4356375e-05,5.841601e-09,4.953014e-14,8.531512e-18,3.6975614e-12,8.38319e-09
820000,30,22,0,1.5771424e-05,2.0094191e-07,5.9e-44,0.0,6.4957506e-09,1.6225892e-30
820000,31,17,0,1.4201219e-05,5.1152384e-08,5.0686625e-38,0.0,1.0557455e-09,5.5790092e-27
820000,14,26,0,1.3163583e-05,1.0923345e-07,8.843605e-27,3.8945924e-35,3.1061491e-09,2.5958622e-21
820000,38,16,0,1.3155954e-05,2.4444677e-07,2.6391576e-25,6.0710444e-33,7.6990805e-09,7.3707983e-13
820000,14,37,0,2.0150605e-05,4.6106145e-08,7.7511524e-29,2.7671403e-37,1.6483248e-09,4.700545e-17
820000,32,21,0,1.7019862e-05,1.1065728e-08,3.5869e-41,0.0,4.9192564e-12,9.4105105e-27
820000,28,16,0,1.87257e-05,1.5614127e-09,3.870136e-33,4.33e-43,1.0990787e-14,6.389661e-27
820000,32,33,0,1.6098522e-05,1.1292822e-07,2.68571e-38,0.0,5.462626e-09,9.4975634e-24
820000,7,35,0,1.3037094e-05,3.9977422e-07,1.2955809e-12,1.2500307e-15,1.5030055e-08,1.2152239e-07
820000,39,30,0,1.6879163e-05,9.782511e-08,3.4669843e-19,3.0319783e-25,2.8674607e-09,6.088951e-12
820000,22,30,0,1.7712397e-05,8.1886114e-08,1.7925656e-36,0.0,3.1025629e-09,8.667941e-27
820000,17,9,0,1.51641e-05,1.0608633e-09,2.4157102e-16,7.016191e-21,6.0931593e-13,3.2282696e-10
820000,31,29,0,1.781271e-05,1.4067385e-08,1.0701504e-35,0.0,8.116004e-12,1.1644273e-26
820000,41,33,0,1.8634137e-05,3.5835583e-08,1.0644927e-18,5.125768e-24,2.2090402e-11,3.2248995e-08
820000,41,13,0,1.5897398e-05,1.5368467e-08,9.591752e-18,4.738712e-23,6.942772e-10,1.497933e-08
820000,16,35,0,1.6909009e-05,6.930352e-08,1.22626224e-29,4.9201315e-38,2.5605407e-09,2.9509484e-18
820000,39,23,0,1.594593e-05,1.6938053e-07,3.3072492e-21,4.9242403e-28,6.36911e-09,7.205968e-11
820000,11,28,0,1.8809596e-05,2.6950329e-09,5.282492e-20,4.64841e-26,1.0150251e-11,3.2785185e-15
820000,42,40,0,1.1359082e-05,4.3350667e-08,1.4847754e-10,8.90725e-13,9.1214564e-10,2.300352e-06
820000,41,36,0,1.9472976e-05,4.5919802e-07,4.3200467e-13,4.1668412e-16,1.5758784e-08,1.0475228e-09
820000,42,22,0,1.1128967e-05,2.8535692e-09,1.7222451e-17,8.6750144e-23,1.0526212e-12,9.242383e-07
820000,20,9,0,1.8664852e-05,3.8087233e-10,3.855611e-18,1.9078397e-23,6.618357e-14,7.0154895e-13
820000,8,13,0,1.9414103e-05,3.8990278e-10,1.3521805e-15,4.021508e-20,2.427884e-15,2.1134802e-11
820000,41,15,0,1.752199e-05,4.1251633e-10,1.429526e-19,2.911042e-26,3.5040286e-15,1.5994214e-08
820000,35,42,0,1.3794756e-05,1.7571714e-10,4.4872239e-13,4.186143e-16,1.5695931e-15,1.4619511e-08
820000,24,28,0,1.8794095e-05,8.2476035e-08,8e-45,0.0,3.1003262e-09,1.8706869e-32
820000,16,11,0,1.5176039e-05,1.08519346e-10,1.3528855e-22,1.9657854e-29,4.579614e-16,2.8221355e-12
820000,20,7,0,1.3999292e-05,1.3925018e-10,4.680933e-14,7.885338e-18,3.9221022e-16,6.4004877e-09
820000,42,7,0,1.5254786e-05,2.64139e-10,3.724942e-15,4.539474e-19,2.1141692e-15,4.803194e-07
820000,17,27,0,1.9471257e-05,1.1163929e-07,1.3654315e-32,1.756e-42,3.7033643e-09,2.2888827e-26
820000,29,7,0,1.3627096e-05,8.6249e-09,2.0967325e-12,2.095298e-15,1.4049441e-10,1.120666e-09
820000,12,34,0,1.8814273e-05,2.3313515e-07,1.4223037e-22,1.1743833e-28,1.0085388e-08,6.421978e-16
820000,39,29,0,1.6672444e-05,7.810616e-09,2.1780714e-17,1.1132178e-22,3.1506553e-12,1.9221203e-11
820000,23,27,0,1.4206563e-05,7.258417e-08,1e-45,0.0,3.0960985e-09,1.3521685e-33
820000,28,34,0,1.46472985e-05,1.7823096e-08,6.952076e-33,4.882e-42,9.89697e-12,1.0493033e-20
820000,25,28,0,1.44521055e-05,1.3729756e-07,0.0,0.0,3.7692427e-09,8.502646e-34
820000,15,18,0,1.8225559e-05,5.935162e-08,5.3754687e-32,6.827e-42,2.7475364e-09,5.1864082e-24
820000,10,21,0,1.6987779e-05,1.3763089e-07,5.5071735e-22,8.269945e-29,3.0186333e-09,1.8646418e-13
820000,40,38,0,1.717796e-05,1.9373694e-07,1.0836648e-15,1.5205777e-19,7.848468e-09,1.9345964e-10
820000,9,7,0,1.0812673e-05,8.646956e-12,3.5528132e-09,1.1329601e-10,5.7290495e-11,5.7214194e-08
820000,40,19,0,1.8950885e-05,3.644498e-10,3.896986e-20,3.3926784e-26,2.0129206e-15,1.5693936e-11
820000,30,38,0,1.5265272e-05,3.598695e-10,4.2509982e-26,1.0250908e-33,3.2515628e-15,1.1474194e-13
820000,39,10,0,1.8689776e-05,4.156539e-09,1.2410286e-19,2.7433999e-25,2.7724973e-12,1.9234323e-12
820000,29,24,0,1.9899888e-05,1.1300763e-10,1.721e-42,0.0,2.0919468e-16,6.532799e-31
820000,39,32,0,1.9906509e-05,8.880954e-09,3.957292e-23,1.0185624e-30,2.669061e-12,8.756238e-11
820000,36,27,0,1.6965008e-05,2.0080604e-09,6.0117956e-21,5.2507094e-27,1.5733923e-14,1.8474102e-15
820000,36,40,0,1.9806546e-05,7.670236e-09,1.633076e-17,4.449895e-22,4.928181e-12,9.8481216e-11
820000,41,17,0,1.3920085e-05,1.2483785e-10,6.552361e-17,1.774457e-21,9.411882e-16,3.2341486e-08
820000,27,29,0,1.5320715e-05,9.186478e-09,1e-45,0.0,2.4300648e-12,1.489544e-31
820000,41,24,0,1.3466609e-05,1.7642789e-08,2.64221e-15,7.8252585e-20,1.0328997e-11,6.149936e-08
820000,42,11,0,1.6159522e-05,8.922015e-08,1.520189e-12,1.5185017e-15,1.7303836e-09,4.9798047e-08
820000,9,36,0,1.7563605e-05,2.867115e-07,6.3008736e-19,3.0431647e-24,1.1497374e-08,1.2256247e-12
820000,16,16,0,1.8640316e-05,4.8964463e-08,1.1539252e-34,3e-45,1.8610371e-09,6.778795e-21
820000,34,25,0,1.876205e-05,6.3334387e-09,1.5152291e-28,1.1336188e-37,3.13692e-12,6.943344e-20
820000,9,18,0,1.9395515e-05,1.7869047e-09,4.3191496e-18,2.1926032e-23,1.2995796e-14,3.4939358e-13
820000,40,39,0,1.4611366e-05,5.2535345e-08,2.1039716e-14,3.4272465e-18,6.679616e-10,4.064612e-09
820000,20,18,0,1.7379103e-05,8.066662e-11,9.61656e-40,0.0,9.535221e-18,2.3020433e-29
820000,39,12,0,1.702177e-05,6.8333e-10,2.3846935e-20,2.042429e-26,4.5199923e-15,3.8069688e-13
820000,19,13,0,1.7101196e-05,1.725411e-09,1.6069226e-25,3.9943522e-33,5.865269e-13,8.904043e-19
820000,31,34,0,1.6910448e-05,1.1289718e-07,1.2012114e-37,0.0,5.462626e-09,4.4997464e-22
820000,24,41,0,1.1524921e-05,2.2894935e-09,4.907017e-14,8.343156e-18,1.4037571e-12,5.199667e-07
820000,39,13,0,1.7268629e-05,5.846152e-09,4.574837e-22,6.695121e-29,2.3655542e-12,8.383294e-12
820000,38,33,0,1.806275e-05,1.5353785e-07,1.1036978e-25,2.6043829e-33,3.7168195e-09,6.294075e-13
820000,31,20,0,1.6877924e-05,6.613949e-08,2.66e-43,0.0,1.1106306e-09,6.1535087e-29
820000,12,36,0,2.2497936e-05,9.409653e-08,4.2738123e-26,1.0258325e-33,1.9040196e-09,1.8134467e-18
820000,28,12,0,1.49970365e-05,9.0057775e-09,1.7755688e-23,2.4271968e-30,4.5636646e-12,2.123177e-18
820000,13,14,0,1.0372233e-05,1.8052566e-07,4.0094306e-28,6.2875424e-37,7.593862e-09,1.1271367e-19
820000,10,18,0,1.9903278e-05,9.566164e-09,2.7945395e-20,2.4268315e-26,6.086014e-12,7.733426e-15
820000,27,15,0,1.9924626e-05,3.8249295e-10,4.866041e-32,8.981e-42,4.585466e-14,1.14609885e-23
820000,14,11,0,1.3679258e-05,2.3264743e-09,6.085093e-23,8.168244e-30,1.3264505e-12,2.3429944e-14
820000,12,25,0,1.707287e-05,2.0406032e-09,7.173724e-24,1.8476538e-31,1.4331131e-12,6.0991422e-18
820000,31,21,0,1.736079e-05,2.0262992e-07,1.36e-43,0.0,6.496353e-09,7.167858e-29
820000,28,32,0,1.6269682e-05,2.483933e-07,3.115468e-38,0.0,9.8395585e-09,1.442648e-24
820000,31,8,0,1.38428895e-05,1.8684028e-10,3.581564e-17,4.1278744e-22,1.239619e-14,7.5376934e-11
820000,37,42,0,1.395672e-05,2.8561425e-10,3.8258955e-11,2.1170827e-13,8.31396e-14,9.0234323e-07
820000,22,18,0,1.20358045e-05,2.7038821e-08,2.538e-42,0.0,1.6457105e-11,4.7258458e-30
820000,21,7,0,1.562031e-05,2.095166e-09,1.2867663e-14,2.1468054e-18,1.8192414e-14,5.6794724e-09
820000,38,9,0,1.847716e-05,8.260375e-09,1.8545041e-16,5.5431037e-21,5.5454764e-12,6.362421e-11
820000,14,22,0,1.8529094e-05,1.7593273e-10,4.4416836e-33,9.1e-44,1.4699892e-15,2.0919603e-20
820000,25,21,0,1.44621235e-05,3.118607e-07,0.0,0.0,1.2765388e-08,2.3946755e-34
820000,38,14,0,1.4884698e-05,2.335541e-07,3.435094e-26,1.4678547e-34,9.975428e-09,1.7775189e-12
820000,30,16,0,1.8105544e-05,1.0317758e-08,5.449175e-34,1.3e-44,5.900525e-12,3.312558e-27
820000,36,12,0,1.573612e-05,1.2120372e-08,4.7451688e-26,2.0784614e-34,6.7633247e-12,6.545473e-17
820000,8,18,0,1.9535715e-05,1.2007501e-08,5.6362075e-16,1.67248e-20,5.484634e-12,1.30955455e-11
820000,25,10,0,1.852863e-05,1.4858328e-08,1.6502279e-23,1.6285043e-30,7.1963403e-12,9.956853e-13
820000,30,14,0,1.8737413e-05,7.595166e-09,3.5373832e-29,2.6447322e-38,4.217145e-12,3.7931294e-23
820000,26,9,0,1.8140807e-05,2.6519977e-08,2.9414424e-19,1.129108e-24,1.4367756e-11,1.5048403e-11
820000,13,37,0,2.0355306e-05,9.875718e-08,1.034145e-27,3.8303312e-36,1.9064303e-09,1.9995073e-17
820000,21,15,0,1.6258082e-05,2.0337341e-11,2.8714616e-33,3.18e-43,2.107202e-17,2.5068961e-23
820000,12,12,0,1.329493e-05,2.149393e-08,2.0753268e-22,3.087988e-29,5.930064e-10,1.36317e-17
820000,12,29,0,1.6805594e-05,3.8701813e-07,7.173926e-24,1.8476553e-31,1.3333934e-08,5.2938914e-18
820000,7,8,0,1.1812211e-05,1.2929248e-13,2.6248194e-15,2.5698405e-19,9.296937e-20,5.5817355e-07
820000,9,24,0,1.9467612e-05,4.257642e-10,2.6402793e-19,2.3241802e-25,7.02969e-14,7.2620967e-12
820000,37,40,0,1.7990686e-05,8.147226e-10,9.296524e-16,1.4735978e-19,7.366854e-15,3.560083e-10
820000,39,14,0,1.7174572e-05,2.1371713e-08,5.9420265e-24,1.4827491e-31,1.2863946e-11,1.2374032e-10
820000,11,38,0,1.9740402e-05,5.8103864e-09,6.6187863e-22,4.7124954e-28,9.898758e-13,6.3876614e-15
820000,28,33,0,1.8088123e-05,1.656866e-08,1.5175794e-35,1e-45,8.391642e-12,1.2820113e-22
820000,14,30,0,1.5629414e-05,2.5461308e-08,3.1630146e-30,4.07496e-40,1.1713945e-11,1.1346362e-22
820000,15,19,0,1.970646e-05,6.110436e-09,1.3014504e-30,9.6613e-40,4.0974294e-12,7.508745e-23
820000,38,10,0,1.971941e-05,6.2342914e-10,1.3226223e-18,6.77123e-24,5.5791722e-15,1.0716356e-12
820000,12,38,0,1.9943609e-05,1.0029251e-07,1.8019722e-23,2.3220437e-30,1.9063642e-09,2.881671e-16
820000,7,9,0,1.2094421e-05,9.321005e-12,9.3504035e-14,1.6245783e-17,1.9734133e-15,4.822915e-08
820000,23,13,0,1.833548e-05,1.5150752e-08,1.6343801e-31,2.0409e-41,9.6418845e-12,3.7658579e-19
820000,11,26,0,1.809337e-05,1.916422e-11,5.282492e-20,4.6484103e-26,1.9278426e-18,1.2488016e-15
820000,41,10,0,1.7048202e-05,8.827053e-08,5.0952695e-16,1.4895597e-20,1.7296986e-09,3.8701903e-10
820000,29,14,0,1.7778164e-05,4.258839e-08,8.0364044e-28,3.4900993e-36,2.1136939e-09,1.232561e-22
820000,40,15,0,1.5856209e-05,5.9761223e-09,2.1207224e-22,2.8560145e-29,3.4838014e-12,4.7433696e-10
820000,26,15,0,1.5899554e-05,1.1778992e-08,1.00555635e-33,3.5e-44,1.8605749e-10,6.1976037e-23
820000,7,29,0,1.47914025e-05,3.2727785e-09,1.2521374e-13,2.2005463e-17,8.961086e-13,3.731106e-09
820000,42,30,0,9.987624e-06,1.30235955e-08,1.9119675e-13,3.322782e-17,3.4054187e-10,1.7701375e-07
820000,10,31,0,1.6481166e-05,2.5686116e-08,7.602521e-21,6.644811e-27,1.2945673e-11,2.2120001e-14
820000,29,30,0,1.5745387e-05,2.7668582e-08,1.993e-42,0.0,1.6739376e-11,5.6052665e-28
820000,12,42,0,1.6769654e-05,1.2859268e-10,2.1076599e-14,3.40667e-18,1.0585923e-15,2.3675273e-09
820000,18,37,0,1.6954533e-05,9.591716e-08,9.691329e-21,4.5976727e-26,1.8502566e-09,2.7646532e-13
820000,40,8,0,1.9822532e-05,5.975757e-08,8.577646e-17,1.9258582e-21,2.7927278e-09,4.581015e-10
820000,30,15,0,1.8931312e-05,1.8112606e-09,1.4420035e-31,1.8444e-41,1.577331e-14,3.2661647e-25
820000,23,36,0,1.6018592e-05,1.04311134e-07,4.351379e-23,6.335775e-30,4.4949338e-09,3.6174365e-13
820000,14,38,0,2.0647163e-05,1.2617778e-08,2.3130003e-26,4.954647e-34,4.848445e-12,4.2138432e-15
820000,16,17,0,1.871518e-05,3.431351e-08,4.3107916e-36,0.0,1.3394922e-09,9.1502936e-23
820000,34,28,0,1.5541897e-05,1.9894509e-07,7.037669e-27,3.0819132e-35,8.032969e-09,8.1171376e-20
820000,29,33,0,1.5556576e-05,1.594739e-08,4.048518e-37,0.0,8.481391e-12,6.2535384e-22
820000,11,36,0,2.273025e-05,1.9046878e-08,1.20515495e-23,1.7003735e-30,9.5116675e-12,1.7500879e-16
820000,17,42,0,1.2684284e-05,7.703187e-09,7.632939e-11,4.2338328e-13,4.23098e-12,8.955169e-07
820000,14,32,0,1.7315599e-05,8.787246e-08,5.4619505e-31,2.89577e-40,4.097603e-09,2.0643157e-23
820000,21,29,0,1.6903918e-05,1.8558293e-09,1.87324e-40,0.0,1.5810876e-14,5.926562e-29
820000,28,9,0,1.7696835e-05,6.071978e-08,1.0737418e-16,2.9985685e-21,7.3946677e-10,3.902355e-12
820000,42,36,0,1.640664e-05,2.3816915e-08,5.979303e-11,3.3705986e-13,1.17844675e-11,2.91915e-08
820000,37,27,0,1.4922711e-05,1.6757937e-10,1.0184726e-18,5.1974925e-24,1.8402118e-17,1.1912021e-13
820000,10,32,0,1.46334705e-05,1.2162887e-08,3.3131641e-21,2.5154323e-27,3.8262874e-12,7.9769125e-15
820000,19,38,0,1.582298e-05,7.643214e-08,1.0975818e-19,3.209344e-25,1.8380293e-09,4.3006665e-10
820000,7,33,0,1.4191583e-05,2.3422606e-07,1.2955994e-12,1.2500308e-15,9.965161e-09,1.017239e-07
820000,29,25,0,1.876497e-05,3.5994232e-09,1.09062e-40,0.0,8.355379e-13,1.6212177e-30
820000,37,24,0,1.5240459e-05,2.0061924e-08,1.555334e-23,3.9714e-31,1.14440514e-11,6.842103e-15
820000,21,22,0,1.8225839e-05,1.241028e-08,0.0,0.0,5.9143333e-12,2.8572404e-34
820000,23,39,0,1.4270885e-05,2.5540889e-08,2.5971785e-16,7.555494e-21,7.087714e-10,3.190586e-06
820000,30,27,0,1.589051e-05,1.3274585e-07,3.1137723e-35,0.0,2.4650064e-09,6.6989105e-27
820000,21,34,0,1.7414006e-05,2.0996863e-08,7.3089114e-28,3.0024591e-36,6.1312455e-10,6.5696082e-18
820000,25,23,0,1.8101058e-05,7.810258e-09,0.0,0.0,2.7070984e-12,1.1777485e-38
820000,26,10,0,1.911447e-05,2.331535e-07,1.3219931e-21,7.72829e-28,9.098573e-09,2.0953064e-13
820000,7,32,0,1.5012104e-05,1.5131056e-08,1.5242753e-14,2.3982065e-18,8.716278e-12,2.1673146e-09
820000,8,15,0,1.9344849e-05,2.5775313e-07,1.7652868e-17,2.718753e-21,8.4968255e-09,1.1709334e-10
820000,37,39,0,1.8454075e-05,1.0108195e-08,3.4343677e-18,8.9089956e-23,6.5976686e-12,5.3890004e-12
820000,24,29,0,1.8762543e-05,1.3070564e-07,3.182e-42,0.0,3.765431e-09,2.8103568e-30
820000,27,39,0,1.5895794e-05,7.183599e-08,9.984709e-22,8.224435e-28,3.24733e-09,7.265902e-12
820000,33,35,0,1.3674125e-05,1.1715818e-09,8.481837e-31,3.369892e-39,1.0048865e-14,5.8323717e-20
820000,10,36,0,1.8870121e-05,1.3432756e-07,2.9860511e-21,2.4661856e-27,4.6190674e-09,1.5787058e-14
820000,18,23,0,1.7519915e-05,2.6909674e-07,9.892e-42,0.0,1.0410774e-08,2.99102e-27
820000,41,25,0,1.4080589e-05,1.0656959e-09,1.7194277e-13,2.9782195e-17,9.196299e-15,2.2102137e-07
820000,33,24,0,1.603525e-05,3.599135e-09,1.00213876e-32,2.19e-43,1.5716158e-12,9.140066e-23
820000,27,18,0,1.7975637e-05,1.8807162e-07,1.483553e-39,0.0,7.84538e-09,5.0358626e-30
820000,16,28,0,1.3692849e-05,1.0884493e-07,1.6367995e-31,2.1078e-41,3.7030574e-09,6.139105e-25
820000,23,28,0,1.9144522e-05,9.506524e-09,4.25e-43,0.0,5.361801e-12,2.1848368e-31
