mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
930000,19,40,0,1.3873416e-05,1.6313649e-08,1.2027041e-14,1.769719e-18,7.8833473e-10,5.8385552e-08
930000,35,18,0,1.4367219e-05,5.4807845e-08,8.177871e-30,6.185079e-39,1.2299087e-09,1.1546284e-18
930000,26,23,0,1.8246392e-05,2.2472976e-08,0.0,0.0,1.49289e-11,4.861778e-37
930000,24,35,0,1.6985723e-05,2.9323667e-08,1.3931267e-26,6.044533e-35,4.4816256e-10,2.2376827e-15
930000,9,25,0,2.0749132e-05,2.755901e-11,3.5293487e-17,1.8491442e-22,7.54093e-17,3.3874594e-12
930000,25,32,0,2.1912349e-05,2.042164e-07,1.3357707e-35,0.0,4.1016026e-09,1.310297e-23
930000,25,38,0,1.9821086e-05,8.6532346e-08,9.961674e-22,1.4777393e-28,4.4905084e-09,4.100395e-11
930000,26,13,0,1.761095e-05,3.1463968e-10,4.321892e-28,1.02102785e-36,2.144199e-15,2.105408e-18
930000,18,26,0,2.1561373e-05,1.5204094e-07,1.0889326e-35,0.0,7.48339e-09,1.7296408e-28
930000,17,37,0,1.722701e-05,9.637606e-08,1.1536765e-21,9.541871e-28,4.5380903e-09,5.989002e-12
930000,40,9,0,1.9614055e-05,9.095113e-09,4.4066777e-18,8.260191e-23,7.0044673e-12,3.3858215e-11
930000,14,19,0,1.835276e-05,2.748623e-08,1.2222506e-27,5.4040146e-36,1.5656175e-09,2.5622924e-20
930000,20,28,0,2.018858e-05,1.2163545e-07,1.5059e-40,0.0,6.761299e-09,1.6699808e-28
930000,40,29,0,1.7864779e-05,5.122971e-10,3.9412744e-15,1.1971623e-19,3.339298e-15,1.753003e-09
930000,19,33,0,1.5541096e-05,5.895771e-08,6.403557e-31,1.38347e-40,1.5545905e-09,6.198416e-19
930000,17,23,0,2.0548048e-05,3.668729e-08,1.637234e-38,0.0,2.3565481e-11,1.2869108e-24
930000,28,24,0,1.8009738e-05,4.2025294e-09,4.3e-44,0.0,6.065295e-11,4.6957632e-32
930000,34,7,0,1.4993073e-05,6.411106e-09,8.0312005e-14,1.4078272e-17,4.74118e-12,2.7216146e-08
930000,30,22,0,1.718988e-05,2.0467724e-07,4.89e-43,0.0,7.742045e-09,1.4579326e-29
930000,31,17,0,1.5137305e-05,5.3575558e-08,2.928701e-37,0.0,1.2322426e-09,4.286102e-26
930000,14,26,0,1.3885132e-05,1.12827514e-07,2.725854e-26,1.2225863e-34,3.6301016e-09,1.31573965e-20
930000,38,16,0,1.4335144e-05,2.545365e-07,9.577614e-25,2.2961187e-32,9.222434e-09,1.4764689e-12
930000,14,37,0,2.1955571e-05,4.755049e-08,1.0101804e-27,1.8033438e-35,1.9044206e-09,3.6169877e-16
930000,32,21,0,1.8389781e-05,1.3586219e-08,2.66803e-40,0.0,7.03634e-12,8.689034e-26
930000,28,16,0,2.0449497e-05,2.434793e-09,1.7975724e-32,2.06e-42,1.03972725e-13,1.0938296e-25
930000,32,33,0,1.7500037e-05,1.07850816e-07,1.0567447e-36,0.0,6.0946395e-09,4.248754e-23
930000,7,35,0,1.40929305e-05,3.9855004e-07,2.3251342e-12,2.2845527e-15,1.7429157e-08,1.8768698e-07
930000,39,30,0,1.8257722e-05,1.0204174e-07,7.68695e-19,6.8422235e-25,3.5075913e-09,1.3715422e-11
930000,22,30,0,1.943053e-05,8.039119e-08,1.2296518e-35,0.0,3.5140657e-09,1.7257225e-25
930000,17,9,0,1.6385364e-05,1.1815532e-09,5.0070553e-16,1.4808877e-20,7.82795e-13,4.772894e-10
930000,31,29,0,1.923325e-05,1.7260781e-08,5.517271e-35,0.0,1.0812299e-11,7.492942e-26
930000,41,33,0,2.006474e-05,3.9767134e-08,3.702232e-18,1.8168432e-23,2.8540526e-11,4.055948e-08
930000,41,13,0,1.7289361e-05,1.6430153e-08,1.4988705e-16,2.0518194e-20,7.7337997e-10,2.4298457e-08
930000,16,35,0,1.8475524e-05,6.828081e-08,1.6495243e-28,6.80068e-37,2.8869527e-09,3.7102356e-17
930000,39,23,0,1.7260194e-05,1.7185653e-07,8.5315215e-21,1.2925214e-27,7.400916e-09,3.6682218e-10
930000,11,28,0,2.0249288e-05,9.350169e-09,1.1391439e-19,1.02072746e-25,1.1903573e-10,1.0999627e-13
930000,42,40,0,1.2028357e-05,5.2909034e-08,1.7189244e-10,1.0496047e-12,1.3103819e-09,2.7783385e-06
930000,41,36,0,2.0938058e-05,4.6590836e-07,7.7568523e-13,7.6157166e-16,1.8459298e-08,1.5634575e-09
930000,42,22,0,1.1848958e-05,3.4145908e-09,3.5353666e-17,1.8089704e-22,1.3837073e-12,1.3790626e-06
930000,20,9,0,1.9841635e-05,9.286895e-10,9.387249e-18,4.7301072e-23,2.1303918e-13,3.3836772e-12
930000,8,13,0,2.0974918e-05,5.745064e-10,2.4038484e-15,7.279155e-20,4.1750754e-15,5.025614e-11
930000,41,15,0,1.8916355e-05,5.195636e-10,1.2997959e-16,2.0416535e-20,5.1234135e-15,2.6065422e-08
930000,35,42,0,1.4747632e-05,2.1989423e-10,1.0856653e-12,1.0296318e-15,2.3188848e-15,4.2807862e-08
930000,24,28,0,2.0267535e-05,8.303831e-08,9.7e-44,0.0,3.512206e-09,4.5446314e-31
930000,16,11,0,1.64061e-05,1.8833399e-10,4.5126837e-22,6.6790516e-29,9.536864e-16,4.5681557e-12
930000,20,7,0,1.5018758e-05,1.9444597e-10,8.245035e-14,1.4136838e-17,8.2576686e-16,1.894101e-08
930000,42,7,0,1.6061256e-05,3.3234152e-10,1.1218387e-14,1.5571949e-18,3.062733e-15,4.7205702e-07
930000,17,27,0,2.1068518e-05,1.1377515e-07,5.308407e-32,6.955e-42,4.200374e-09,1.556375e-25
930000,29,7,0,1.446685e-05,2.5191804e-08,2.9137571e-12,2.9427002e-15,4.627184e-10,2.9273304e-09
930000,12,34,0,2.0176045e-05,2.2726408e-07,6.072452e-22,5.107373e-28,1.1388892e-08,5.996986e-15
930000,39,29,0,1.7968348e-05,1.0118754e-08,4.264646e-17,2.2182087e-22,4.7928046e-12,4.1514042e-11
930000,23,27,0,1.5321106e-05,7.0338224e-08,1.3e-44,0.0,3.5058327e-09,3.2270432e-32
930000,28,34,0,1.5833342e-05,2.0724888e-08,6.632706e-32,4.7619e-41,1.3158349e-11,3.800755e-20
930000,25,28,0,1.5657191e-05,1.4344185e-07,1e-45,0.0,4.590859e-09,2.0685005e-32
930000,15,18,0,1.976837e-05,5.715768e-08,2.4138323e-31,3.1243e-41,3.0633576e-09,2.7567918e-23
930000,10,21,0,1.8412551e-05,1.6771246e-07,1.4987203e-21,2.4070167e-28,4.3094066e-09,4.4027444e-13
930000,9,7,0,1.1539321e-05,2.85537e-10,4.8341025e-09,1.5698366e-10,8.549384e-11,8.8704304e-08
930000,40,19,0,2.0387362e-05,5.6777893e-10,8.818147e-20,8.3045027e-26,3.695492e-15,2.987534e-11
930000,30,38,0,1.651472e-05,4.471686e-10,2.737108e-25,6.727551e-33,4.7290133e-15,3.5821967e-13
930000,39,10,0,2.0394311e-05,4.6159556e-09,3.2839316e-19,8.768312e-25,3.5019919e-12,6.9731673e-12
930000,29,24,0,2.1598415e-05,2.942364e-10,1.2647e-41,0.0,5.7269172e-15,5.236369e-30
930000,39,32,0,2.1291702e-05,1.16612044e-08,1.1307397e-22,3.000252e-30,3.9424e-12,4.972664e-09
930000,36,27,0,1.8352204e-05,2.5925335e-09,1.3390008e-20,1.1899162e-26,2.368632e-14,5.9572128e-15
930000,36,40,0,2.1468904e-05,8.393024e-09,6.132883e-17,1.7091432e-21,6.31931e-12,1.8120157e-10
930000,41,17,0,1.4689682e-05,1.6205598e-10,1.3132689e-16,3.6739296e-21,1.4189963e-15,5.7897793e-08
930000,27,29,0,1.6598995e-05,1.2455541e-08,8e-45,0.0,3.9021633e-12,1.0857502e-30
930000,41,24,0,1.4463181e-05,2.0614898e-08,4.6623167e-15,1.4039609e-19,1.378982e-11,5.2907563e-07
930000,9,36,0,1.9135501e-05,2.8130194e-07,2.1796412e-18,1.0721928e-23,1.2962372e-08,6.883461e-12
930000,16,16,0,2.0106247e-05,4.8281503e-08,8.150929e-34,1.8e-44,2.1078634e-09,1.973349e-20
930000,34,25,0,2.0101901e-05,7.316401e-09,5.5503625e-28,4.228693e-37,4.119816e-12,5.297364e-19
930000,9,18,0,2.1189102e-05,2.4792455e-09,8.909043e-18,4.6053545e-23,2.0888708e-14,8.0923576e-13
930000,40,39,0,1.5660758e-05,1.2458558e-07,3.210696e-14,5.2769983e-18,2.1142808e-09,1.4073048e-08
930000,20,18,0,1.8800947e-05,1.1622755e-10,9.046615e-39,0.0,1.6070763e-17,1.4282261e-28
930000,39,12,0,1.851195e-05,9.854855e-10,5.766445e-20,5.0282518e-26,7.141809e-15,1.12837e-12
930000,19,13,0,1.8448522e-05,2.9017149e-09,6.253972e-25,1.583679e-32,1.1034972e-12,2.9109865e-18
930000,31,34,0,1.8291968e-05,1.0780447e-07,4.2399527e-36,0.0,6.094639e-09,2.2158767e-21
930000,24,41,0,1.22036345e-05,2.5112463e-09,8.5522694e-14,1.4803079e-17,1.769972e-12,5.4784823e-07
930000,39,13,0,1.8753986e-05,6.7507466e-09,1.714171e-21,2.221657e-27,3.0564483e-12,2.1844634e-11
930000,38,33,0,1.9593177e-05,1.677091e-07,7.0458024e-25,1.7122005e-32,4.6520627e-09,1.7600936e-12
930000,31,20,0,1.8127666e-05,7.795043e-08,1.991e-42,0.0,1.396642e-09,4.150523e-28
930000,12,36,0,2.4587578e-05,1.2261366e-07,2.743315e-25,6.722759e-33,2.9150955e-09,1.5880556e-17
930000,28,12,0,1.6262155e-05,1.0754409e-08,4.9193877e-23,6.841536e-30,5.894475e-12,3.0435733e-17
930000,13,14,0,1.1050253e-05,1.7670884e-07,1.5712672e-27,2.6146434e-36,8.571638e-09,3.8110142e-19
930000,10,18,0,2.1598307e-05,1.0514267e-08,6.587675e-20,5.825661e-26,7.816843e-12,2.0120067e-14
930000,27,15,0,2.1673553e-05,1.378124e-09,2.5612962e-31,6.3882e-41,2.8361425e-13,2.6168907e-22
930000,14,11,0,1.469618e-05,2.5750444e-09,1.8978628e-22,2.6165793e-29,1.6851686e-12,6.130109e-14
930000,12,25,0,1.8454566e-05,2.201086e-09,1.9652964e-23,5.1551784e-31,1.8012975e-12,2.0315475e-17
930000,31,21,0,1.8760236e-05,2.0702791e-07,1.132e-42,0.0,7.742968e-09,7.3557856e-28
930000,28,32,0,1.7634853e-05,2.6515178e-07,4.3531303e-37,0.0,1.1592632e-08,6.699915e-24
930000,31,8,0,1.4832393e-05,5.842397e-10,9.52901e-17,1.5019192e-21,9.67314e-14,2.78951e-10
930000,37,42,0,1.4951126e-05,4.9339377e-10,6.218824e-11,3.504706e-13,1.7439267e-13,8.7620623e-07
930000,22,18,0,1.3026609e-05,2.9921075e-08,2.1158e-41,0.0,2.1236407e-11,3.6653432e-29
930000,21,7,0,1.670286e-05,2.642527e-09,2.1072852e-14,3.5486507e-18,2.6902717e-14,2.2353978e-08
930000,38,9,0,2.0084242e-05,8.948291e-09,3.1164094e-16,9.463587e-21,7.0037548e-12,1.3852272e-10
930000,14,22,0,2.0133291e-05,2.2093628e-10,2.2543059e-32,4.74e-43,2.0904627e-15,7.115311e-20
930000,25,21,0,1.5530642e-05,3.07388e-07,0.0,0.0,1.4392103e-08,2.3987968e-33
930000,38,14,0,1.6192924e-05,2.26814e-07,7.482818e-23,3.3883018e-28,1.117719e-08,4.9128215e-12
930000,30,16,0,1.9685443e-05,1.159724e-08,2.4213259e-33,5.3e-44,7.5073125e-12,3.2751813e-26
930000,36,12,0,1.6808604e-05,1.3525716e-08,1.460567e-25,6.505611e-34,8.6775795e-12,3.4587563e-16
930000,8,18,0,2.1216221e-05,1.4694523e-08,1.0155914e-15,3.068699e-20,7.8560665e-12,2.8555339e-11
930000,25,10,0,2.016004e-05,1.7252852e-08,5.2453468e-20,1.4026185e-24,9.661017e-12,1.9766055e-12
930000,30,14,0,2.0284575e-05,8.860588e-09,1.2468142e-28,9.478587e-38,5.4058143e-12,5.4760134e-22
930000,26,9,0,1.9675274e-05,3.0421194e-08,1.2258768e-18,1.10349074e-23,1.9285113e-11,6.688162e-11
930000,13,37,0,2.235282e-05,1.3028203e-07,5.480315e-27,2.1250397e-35,2.9192275e-09,8.215435e-17
930000,21,15,0,1.7572998e-05,3.581699e-11,1.4941572e-32,1.6e-42,6.7917464e-17,1.01351536e-22
930000,12,12,0,1.41917235e-05,2.1765151e-08,5.454168e-22,8.2588956e-29,6.77604e-10,4.986528e-17
930000,12,29,0,1.8349028e-05,4.0216142e-07,1.9653663e-23,5.155184e-31,1.5918367e-08,2.5903429e-17
930000,7,8,0,1.2453633e-05,1.5363455e-08,8.32227e-15,1.0553381e-18,2.6932498e-10,6.216986e-07
930000,9,24,0,2.1120873e-05,1.2035755e-09,5.69374e-19,5.114158e-25,2.52241e-13,1.2683579e-11
930000,37,40,0,1.953206e-05,1.0598101e-09,2.6462976e-15,4.3039117e-19,1.0898318e-14,7.5890777e-10
930000,39,14,0,1.8627587e-05,2.3641233e-08,5.239614e-20,1.4026102e-24,1.6507223e-11,2.6631802e-10
930000,11,38,0,2.1521631e-05,1.0011959e-08,2.152885e-21,1.5830381e-27,2.28629e-12,4.839267e-13
930000,28,33,0,1.9509633e-05,1.97702e-08,1.7547968e-34,2.1e-44,1.1092246e-11,5.2604254e-22
930000,14,30,0,1.6841961e-05,3.2612416e-08,1.2292361e-29,1.613545e-39,1.6959824e-11,6.932526e-22
930000,15,19,0,2.1354394e-05,6.6286168e-09,5.153905e-30,3.897007e-39,5.1821945e-12,3.47854e-22
930000,38,10,0,2.1409596e-05,7.714111e-10,2.5087331e-18,1.3055102e-23,7.982739e-15,2.9670517e-12
930000,12,38,0,2.1897566e-05,1.3451218e-07,6.879608e-23,9.18289e-30,2.919993e-09,3.5990184e-15
930000,7,9,0,1.2817847e-05,7.231138e-10,1.4591025e-13,2.5810134e-17,1.7969864e-13,8.830682e-08
930000,23,13,0,1.9456551e-05,1.6662163e-08,8.080017e-31,1.2196e-40,1.2396659e-11,1.8454832e-18
930000,11,26,0,1.9442747e-05,3.1342998e-11,1.1391439e-19,1.02072746e-25,9.646588e-18,9.399894e-15
930000,41,10,0,1.8602761e-05,1.2431065e-07,9.462764e-16,2.8131385e-20,2.8577083e-09,7.73379e-10
930000,29,14,0,1.9481116e-05,8.29476e-08,2.5240211e-27,1.11217686e-35,3.0868328e-09,5.219965e-22
930000,40,15,0,1.7206321e-05,6.6741515e-09,2.6254273e-19,7.013133e-24,4.503533e-12,9.699698e-10
930000,26,15,0,1.7324754e-05,1.5813182e-08,6.295472e-33,3.08e-43,2.8762714e-10,3.2716576e-22
930000,7,29,0,1.5780015e-05,4.165082e-09,1.8666579e-13,3.34026e-17,1.2844992e-12,1.2724889e-08
930000,42,30,0,1.0592203e-05,1.43089185e-08,2.8972162e-13,5.1198777e-17,4.3509948e-10,2.7623315e-07
930000,10,31,0,1.7849772e-05,2.9706639e-08,1.6487566e-20,1.4602308e-26,1.730658e-11,1.084556e-13
930000,29,30,0,1.71517e-05,3.2357796e-08,1.4503e-41,0.0,2.2118017e-11,3.570069e-27
930000,12,42,0,1.8036217e-05,1.7051319e-10,4.0236657e-14,6.6300797e-18,1.570662e-15,7.683901e-09
930000,18,37,0,1.836626e-05,1.04912516e-07,4.7692236e-20,2.3057258e-25,2.3222084e-09,1.2264294e-12
930000,40,8,0,2.1412125e-05,5.9232534e-08,2.3694114e-16,5.82021e-21,3.1369896e-09,1.1476003e-09
930000,30,15,0,2.0614028e-05,2.2658926e-09,5.71011e-31,7.4283e-41,2.2757578e-14,4.0387663e-24
930000,23,36,0,1.7388136e-05,1.0126772e-07,1.4235177e-22,2.1110645e-29,5.061711e-09,9.5108825e-12
930000,14,38,0,2.2492593e-05,1.9628809e-08,3.0807787e-25,7.83766e-32,8.304822e-12,3.1439417e-14
930000,16,17,0,2.0319707e-05,3.3847677e-08,2.562384e-35,0.0,1.4998546e-09,3.0006845e-22
930000,34,28,0,1.6878963e-05,1.9483994e-07,2.262936e-26,1.0090041e-34,8.99458e-09,2.9068168e-19
930000,29,33,0,1.6887783e-05,1.8195651e-08,5.655924e-36,0.0,1.1091439e-11,2.5462273e-21
930000,17,42,0,1.3377665e-05,8.783634e-09,1.2408072e-10,7.0088813e-13,5.6843328e-12,9.0639134e-07
930000,14,32,0,1.8738383e-05,8.6809955e-08,4.2820754e-30,2.70162e-39,4.572374e-09,6.6436235e-22
930000,21,29,0,1.8517061e-05,2.336293e-09,1.659696e-39,0.0,2.322678e-14,1.9477234e-27
930000,28,9,0,1.871277e-05,9.8572386e-08,1.9818113e-16,5.609633e-21,1.4795771e-09,1.628564e-11
930000,42,36,0,1.7339227e-05,2.844695e-08,8.553511e-11,4.905917e-13,1.6144823e-11,3.586151e-08
930000,37,27,0,1.6160951e-05,2.510975e-10,2.0004139e-18,1.0385433e-23,3.208777e-17,3.4412179e-13
930000,10,32,0,1.582683e-05,1.5814747e-08,1.3541592e-20,1.0847362e-26,5.452751e-12,6.905413e-14
930000,19,38,0,1.7153974e-05,8.296804e-08,4.0016338e-19,1.4846512e-24,2.3063444e-09,9.922522e-10
930000,7,33,0,1.5208372e-05,2.2724505e-07,2.3251698e-12,2.284553e-15,1.1274173e-08,1.6279837e-07
930000,29,25,0,2.0437103e-05,7.2728366e-09,7.14023e-40,0.0,2.1226113e-12,2.671192e-29
930000,37,24,0,1.6575654e-05,2.2410797e-08,4.502613e-23,1.1702405e-30,1.4724342e-11,2.7677642e-14
930000,21,22,0,1.9760048e-05,1.4728838e-08,0.0,0.0,8.075213e-12,2.3761103e-33
930000,23,39,0,1.5386864e-05,2.5895178e-08,5.3153403e-16,1.5745514e-20,7.890236e-10,7.455104e-06
930000,30,27,0,1.7318762e-05,1.9818293e-07,1.4335651e-34,3e-45,4.327455e-09,3.2847875e-26
930000,21,34,0,1.8890038e-05,2.1978877e-08,3.2075832e-27,1.3517237e-35,6.959173e-10,6.5541894e-17
930000,25,23,0,1.9428004e-05,9.3836485e-09,0.0,0.0,3.576479e-12,1.5444566e-37
930000,26,10,0,2.0668358e-05,2.2882952e-07,5.512975e-21,5.3931458e-27,1.0446907e-08,8.5135225e-13
930000,7,32,0,1.6023412e-05,1.6998722e-08,3.39177e-14,5.6530574e-18,1.1367735e-11,5.3416174e-09
930000,8,15,0,2.0659936e-05,2.6128168e-07,2.3104597e-16,3.67819e-20,1.0092393e-08,3.6753178e-10
930000,37,39,0,2.0109544e-05,1.22911095e-08,1.2584823e-17,3.4177897e-22,8.7493025e-12,1.4534247e-11
930000,24,29,0,2.0393292e-05,1.3632807e-07,3.3282e-41,0.0,4.5859485e-09,7.684913e-29
930000,27,39,0,1.7230757e-05,6.910484e-08,4.2818883e-21,3.5935195e-27,3.6500833e-09,1.91171e-11
930000,33,35,0,1.4944001e-05,1.4597481e-09,1.5463991e-29,6.3272863e-38,1.4568101e-14,1.5678844e-18
930000,10,36,0,2.0588192e-05,1.3420666e-07,1.2746798e-20,1.0725387e-26,5.1865885e-09,1.0816489e-13
930000,18,23,0,1.9111556e-05,3.3632398e-07,6.7282e-41,0.0,1.32031275e-08,1.4961756e-26
930000,41,25,0,1.5159834e-05,1.4082082e-09,2.6474927e-13,4.6624568e-17,1.3856e-14,3.0150514e-07
930000,33,24,0,1.7428752e-05,4.2393093e-09,4.6668583e-32,1.04e-42,2.0648721e-12,5.962442e-22
930000,27,18,0,1.9374942e-05,1.8465501e-07,1.0534703e-38,0.0,8.813035e-09,7.65152e-29
930000,16,28,0,1.4773757e-05,1.1001426e-07,6.361707e-31,8.346e-41,4.199754e-09,3.557619e-24
930000,23,28,0,2.0697667e-05,1.0816963e-08,4.44e-42,0.0,7.012689e-12,5.8173346e-30
930000,31,14,0,1.6311567e-05,1.7918646e-08,3.9685675e-30,5.43121e-40,1.063629e-11,3.2933002e-22
930000,17,15,0,1.8519662e-05,1.9587056e-09,1.0883214e-29,8.058119e-39,6.3209805e-13,1.7785368e-19
930000,20,14,0,1.879916e-05,4.6399624e-11,5.454525e-29,4.0308712e-38,5.0067575e-17,3.416004e-21
930000,42,14,0,1.618895e-05,1.3337402e-08,7.299649e-12,3.9231913e-14,7.72398e-10,5.0076737e-06
930000,7,24,0,1.7413582e-05,5.9510513e-13,3.1575281e-15,2.795332e-19,9.5101104e-20,7.2018898e-09
