mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
640000,23,32,0,1.6078891e-05,1.522526e-07,1.8204601e-34,2.2e-44,5.3753864e-09,1.0972937e-24
640000,31,40,0,1.3918911e-05,8.870569e-11,1.1448274e-24,5.7144457e-31,1.8854889e-14,8.974593e-12
640000,8,37,0,1.6177004e-05,2.667e-07,1.1840539e-19,5.3067186e-25,8.941527e-09,5.2010752e-12
640000,22,37,0,1.1084067e-05,1.066915e-07,4.2016904e-20,2.0287911e-25,3.5092467e-09,2.7368635e-13
640000,42,16,0,1.0815145e-05,9.611569e-10,7.0335273e-17,1.910742e-21,4.5464197e-13,4.2112734e-07
640000,37,34,0,1.36196495e-05,1.1306743e-07,5.1064704e-28,1.17840274e-35,2.096866e-09,2.227668e-16
640000,14,20,0,1.5006102e-05,1.6858072e-09,8.741616e-31,6.291e-40,8.9449135e-13,4.5603622e-21
640000,33,31,0,1.2194593e-05,4.5870313e-10,5.4728424e-36,0.0,2.2960965e-15,4.9543286e-23
640000,31,39,0,1.5041942e-05,9.84351e-11,2.2649837e-27,1.5880181e-34,7.0055093e-16,1.3156289e-13
640000,39,19,0,1.27185085e-05,2.0814994e-09,3.429177e-23,4.9688786e-30,6.6853847e-13,9.322222e-14
640000,13,34,0,1.6376103e-05,2.6928651e-08,8.021874e-27,1.0902079e-33,1.2904456e-11,1.5077158e-22
640000,30,23,0,1.4984989e-05,5.174379e-09,1.18e-43,0.0,1.7922407e-12,2.1700695e-31
640000,11,39,0,1.5275855e-05,5.187418e-10,1.6798182e-20,6.686441e-26,1.1042312e-13,2.1117668e-14
640000,10,26,0,1.5878493e-05,7.9316415e-13,1.98966e-18,9.934953e-24,1.5215831e-21,9.502515e-15
640000,33,16,0,1.1831951e-05,1.349173e-07,9.487093e-35,1.1e-44,4.873024e-09,1.3419474e-23
640000,26,38,0,1.6750582e-05,7.719469e-08,1.4920855e-25,3.5989394e-33,2.5484292e-09,3.0671534e-16
640000,32,31,0,1.3159688e-05,1.0765985e-09,1.7653799e-38,0.0,7.1049094e-15,4.948958e-25
640000,19,40,0,1.1045374e-05,1.6564728e-08,4.802834e-16,3.5955018e-20,5.738083e-10,1.3804075e-08
640000,35,18,0,1.2160117e-05,2.364425e-08,1.5955503e-31,1.15426e-40,3.4658773e-10,3.8041914e-20
640000,26,23,0,1.4445041e-05,1.4966833e-08,0.0,0.0,6.7874174e-12,5.072e-40
640000,24,35,0,1.3874672e-05,1.37834055e-08,1.338464e-28,5.512334e-37,1.86654e-10,2.1056272e-19
640000,9,25,0,1.609809e-05,2.6643466e-13,4.973382e-18,2.483727e-23,2.7842861e-21,1.47165e-13
640000,25,32,0,1.7255648e-05,1.3180092e-08,2.2001304e-38,0.0,6.443091e-11,1.7331544e-27
640000,25,38,0,1.6036507e-05,9.0980336e-08,2.4082221e-23,3.4003945e-30,3.1777503e-09,7.910618e-15
640000,26,13,0,1.3552448e-05,1.2024595e-10,3.3542966e-30,2.796559e-39,7.003031e-16,2.8130264e-20
640000,18,26,0,1.6795933e-05,1.5159901e-07,9.717583e-38,0.0,5.2942033e-09,1.7173179e-31
640000,17,37,0,1.3315075e-05,9.6136375e-08,1.0703446e-24,8.144494e-31,3.2275318e-09,2.7820315e-16
640000,40,9,0,1.4855753e-05,6.6736163e-09,6.1812835e-20,9.973727e-26,3.4757056e-12,4.6656884e-13
640000,14,19,0,1.4450521e-05,2.961699e-08,2.7540362e-29,1.1595097e-37,1.1379775e-09,3.4511955e-22
640000,20,28,0,1.5541738e-05,1.3094215e-07,6.96e-43,0.0,4.7993947e-09,2.1347044e-32
640000,40,29,0,1.42145045e-05,9.4027244e-11,7.443439e-16,2.159523e-20,4.0040706e-16,2.6753205e-10
640000,19,33,0,1.2708467e-05,2.736604e-08,8.365261e-33,1.04e-42,4.953779e-10,1.4402644e-22
640000,17,23,0,1.5891575e-05,2.2338114e-08,7.6166e-41,0.0,1.0314916e-11,1.4428932e-26
640000,28,24,0,1.3859546e-05,1.6046468e-10,0.0,0.0,8.736586e-16,1.1155061e-34
640000,34,7,0,1.3104344e-05,4.5580126e-09,1.7594328e-14,2.9428793e-18,2.2317796e-12,1.7050986e-10
640000,30,22,0,1.3303957e-05,1.7351788e-07,1e-45,0.0,4.329755e-09,1.9618755e-32
640000,31,17,0,1.2557764e-05,4.3733134e-08,1.598098e-39,0.0,7.500601e-10,1.0119239e-28
640000,14,26,0,1.1808012e-05,9.463883e-08,9.354023e-28,3.9957922e-36,2.1967124e-09,8.2947235e-23
640000,38,16,0,1.1122974e-05,1.9751697e-07,1.7744015e-26,3.8301863e-34,5.05248e-09,1.6053974e-13
640000,14,37,0,1.702147e-05,4.1865466e-08,4.272416e-31,9.08254e-40,1.203536e-09,2.026844e-18
640000,32,21,0,1.453401e-05,6.4121664e-09,6.73e-43,0.0,2.2141145e-12,9.95792e-29
640000,28,16,0,1.5679112e-05,8.2528545e-10,1.7161466e-34,1.8e-44,4.464956e-15,1.946964e-28
640000,32,33,0,1.3592806e-05,1.1664297e-07,1.583e-42,0.0,4.3618917e-09,5.701622e-25
640000,7,35,0,1.1171511e-05,3.6778513e-07,2.906565e-13,2.7218641e-16,1.0857662e-08,1.19838415e-08
640000,34,20,0,1.034932e-05,3.127922e-08,2.7917504e-37,0.0,1.0596605e-09,2.178331e-24
640000,39,30,0,1.4399528e-05,7.7907366e-08,6.8828426e-20,5.8463936e-26,1.7553732e-09,1.3694879e-12
640000,22,30,0,1.4650336e-05,7.9796024e-08,3.1157008e-38,0.0,2.3869247e-09,4.8769064e-30
640000,17,9,0,1.2975032e-05,8.090931e-10,4.879875e-17,1.3756555e-21,3.6605858e-13,1.502935e-10
640000,31,29,0,1.5267273e-05,1.0455016e-08,4.088131e-37,0.0,4.9140262e-12,3.0416108e-28
640000,41,33,0,1.5953694e-05,2.7321425e-08,5.080351e-20,2.3565033e-25,1.309652e-11,1.9202865e-08
640000,41,13,0,1.3436342e-05,1.4580233e-08,2.0004656e-18,9.7023225e-24,5.5719745e-10,4.1942174e-09
640000,16,35,0,1.4166228e-05,6.739369e-08,1.247756e-32,3.8202e-41,1.9930133e-09,4.2588832e-20
640000,39,23,0,1.3557436e-05,1.4905369e-07,4.8365246e-22,6.9977365e-29,4.5751736e-09,1.9055887e-13
640000,11,28,0,1.5779304e-05,1.003943e-09,1.12015046e-20,9.567752e-27,6.1950965e-15,2.8626897e-16
640000,42,40,0,1.0116125e-05,1.4152018e-08,1.06882656e-10,6.2274155e-13,2.213422e-10,9.362623e-07
640000,41,36,0,1.6654605e-05,4.0372407e-07,9.6892844e-14,9.0729014e-17,1.1064789e-08,4.2244416e-10
640000,42,22,0,9.823044e-06,1.9079158e-09,3.9780505e-18,1.9516147e-23,5.977193e-13,2.0944906e-08
640000,20,9,0,1.6367583e-05,4.4800268e-11,5.5647723e-19,2.671608e-24,3.9858144e-18,8.442013e-14
640000,8,13,0,1.6508808e-05,1.531363e-10,4.0857018e-16,1.17976126e-20,7.3922376e-16,3.2482365e-12
640000,41,15,0,1.4949585e-05,2.4593855e-10,4.3753113e-21,3.3657336e-27,1.6317549e-15,4.5298045e-09
640000,35,42,0,1.2008441e-05,1.056264e-10,2.4398308e-14,2.2080147e-17,7.2013455e-16,5.0905085e-09
640000,24,28,0,1.609427e-05,7.717135e-08,0.0,0.0,2.3845657e-09,4.071495e-35
640000,16,11,0,1.2962592e-05,3.0959596e-11,1.0146604e-23,1.4291188e-30,8.562259e-17,1.0981744e-12
640000,20,7,0,1.2126865e-05,6.892609e-11,1.3315733e-14,2.1783996e-18,1.792687e-16,1.9977192e-10
640000,42,7,0,1.3716145e-05,1.5889273e-10,3.764844e-16,1.969565e-20,1.0056776e-15,7.9768e-09
640000,17,27,0,1.6567405e-05,1.0202044e-07,9.2120315e-34,1.15e-43,2.8401772e-09,3.746882e-28
640000,29,7,0,1.1995511e-05,3.8051586e-11,1.109466e-12,1.0874152e-15,2.2718819e-16,1.0174776e-10
640000,12,34,0,1.5953274e-05,2.31896e-07,4.2465873e-24,3.38996e-30,7.817044e-09,4.4727362e-20
640000,39,29,0,1.4343465e-05,3.7513948e-09,5.5198862e-18,2.7408906e-23,1.1613573e-12,3.5866267e-12
640000,23,27,0,1.2222146e-05,7.230693e-08,0.0,0.0,2.3829578e-09,2.8074353e-36
640000,28,34,0,1.2541069e-05,1.2403706e-08,3.3674458e-35,2.2e-44,5.5433115e-12,8.1677366e-22
640000,25,28,0,1.2352064e-05,1.10338284e-07,0.0,0.0,2.3424687e-09,1.4359386e-36
640000,15,18,0,1.5439493e-05,6.0518445e-08,2.5634703e-33,3.15e-43,2.1976494e-09,1.588391e-25
640000,10,21,0,1.4464921e-05,4.5367877e-08,7.215693e-23,1.0402181e-29,7.792011e-10,3.7692167e-14
640000,40,38,0,1.4721662e-05,1.8832367e-07,9.982233e-17,8.284161e-21,6.1632512e-09,2.9542157e-11
640000,9,7,0,9.535343e-06,4.2619333e-12,6.110112e-10,1.8909756e-11,8.4798895e-12,2.4061888e-08
640000,40,19,0,1.6241007e-05,1.1860597e-10,7.442787e-21,6.3032267e-27,4.9393895e-16,4.594811e-12
640000,30,38,0,1.3049212e-05,2.1979785e-10,5.0053326e-28,1.1554909e-35,1.5328838e-15,1.8041846e-14
640000,39,10,0,1.5674654e-05,3.3239864e-09,1.8366163e-20,2.3351434e-26,1.7376564e-12,1.5115833e-14
640000,29,24,0,1.6835143e-05,2.2612264e-11,3.4e-44,0.0,2.46424e-18,1.592053e-32
640000,39,32,0,1.690053e-05,4.593078e-09,4.8388223e-24,1.2012626e-31,1.145992e-12,3.8712356e-11
640000,36,27,0,1.4464034e-05,1.1191342e-09,1.1807917e-21,1.0021364e-27,6.814924e-15,2.4755237e-16
640000,36,40,0,1.678773e-05,6.0129293e-09,4.1825038e-19,9.90563e-24,2.9741693e-12,3.9976855e-11
640000,41,17,0,1.2422753e-05,6.907985e-11,1.4772245e-17,3.856306e-22,4.0553007e-16,1.5147048e-08
640000,27,29,0,1.30289045e-05,4.391765e-09,0.0,0.0,8.22197e-13,3.4145426e-33
640000,41,24,0,1.1677121e-05,1.1977901e-08,8.1676094e-16,2.3536342e-20,5.7516526e-12,2.4239904e-08
640000,42,11,0,1.39258555e-05,4.6373985e-09,7.484349e-13,7.269329e-16,6.1078136e-11,2.1249361e-08
640000,9,36,0,1.479487e-05,2.8070605e-07,3.0506117e-20,1.4275801e-25,8.9491605e-09,4.9741617e-14
640000,16,16,0,1.595871e-05,4.7421267e-08,1.8539472e-36,0.0,1.4317915e-09,8.1096956e-22
640000,34,25,0,1.636572e-05,4.4489625e-09,1.1216453e-29,8.137196e-39,1.7835983e-12,5.6818594e-22
640000,9,18,0,1.6199787e-05,8.363131e-10,9.624413e-19,4.7424535e-24,4.8500492e-15,6.4851885e-14
640000,40,39,0,1.2705199e-05,9.420327e-09,8.778763e-15,1.4079474e-18,4.3671217e-12,1.1366612e-09
640000,20,18,0,1.4776073e-05,3.647544e-11,8.629e-42,0.0,3.3342745e-18,6.506749e-31
640000,39,12,0,1.4415115e-05,3.6016715e-10,3.8239207e-21,3.1779986e-27,1.9684103e-15,4.0960718e-14
640000,19,13,0,1.4653831e-05,4.6252685e-10,8.7617456e-27,2.1093677e-34,1.363484e-13,8.611137e-20
640000,31,34,0,1.4434761e-05,1.16629096e-07,3.2147e-41,0.0,4.3618917e-09,1.577805e-23
640000,24,41,0,1.0237591e-05,1.8111929e-09,1.4369528e-14,2.3719578e-18,8.8252805e-13,3.9936396e-08
640000,39,13,0,1.4641849e-05,4.158764e-09,5.6020736e-23,7.948879e-30,1.4024873e-12,8.957144e-13
640000,38,33,0,1.5327083e-05,1.08787276e-07,1.4472567e-27,2.9160967e-35,2.0943747e-09,1.2717603e-13
640000,31,20,0,1.4642139e-05,4.0258172e-08,6e-45,0.0,6.172576e-10,1.5030272e-30
640000,12,36,0,1.8688932e-05,1.3910114e-08,5.077821e-28,1.15754295e-35,2.1144791e-10,5.9112013e-20
640000,28,12,0,1.2783957e-05,6.4982646e-09,2.1815658e-24,2.883758e-31,2.812973e-12,1.9467726e-20
640000,13,14,0,9.2129585e-06,1.7667357e-07,2.5028812e-29,3.3399016e-38,5.8925993e-09,9.727403e-21
640000,10,18,0,1.6842045e-05,7.4478694e-09,4.7714322e-21,4.02155e-27,3.658154e-12,1.0596645e-15
640000,27,15,0,1.6792725e-05,9.888717e-11,1.9123368e-33,2.28e-43,2.563612e-16,1.8340289e-25
640000,14,11,0,1.1872182e-05,1.8037267e-09,5.5411874e-24,6.980118e-31,8.1899163e-13,5.4669887e-15
640000,12,25,0,1.45544855e-05,1.6692637e-09,9.540321e-25,2.3840188e-32,9.0758363e-13,5.8162243e-19
640000,31,21,0,1.4842445e-05,1.7426397e-07,1e-45,0.0,4.329987e-09,5.7077873e-31
640000,28,32,0,1.3758652e-05,2.0520785e-07,6.426e-41,0.0,7.0698913e-09,7.013261e-26
640000,36,9,0,1.2405816e-05,4.6724047e-09,3.7347266e-20,3.1761993e-26,2.2323675e-12,2.2330512e-12
640000,31,8,0,1.2026734e-05,4.9733863e-11,6.3215128e-18,3.3889752e-23,3.7306603e-17,1.6006658e-12
640000,37,42,0,1.2137815e-05,6.0840825e-11,8.467393e-12,4.5383178e-14,7.228519e-15,4.689026e-07
640000,22,18,0,1.0352006e-05,2.0711385e-08,3.5e-44,0.0,9.782604e-12,9.2196767e-32
640000,21,7,0,1.3573345e-05,1.2314e-09,4.4975366e-15,7.3847656e-19,8.242026e-15,1.4291551e-09
640000,38,9,0,1.5567819e-05,6.678179e-09,6.4412766e-17,1.8738678e-21,3.4757056e-12,9.651955e-12
640000,14,22,0,1.5600326e-05,1.084442e-10,1.6779366e-34,3e-45,7.310053e-16,1.728391e-21
640000,25,21,0,1.2542913e-05,3.0332342e-07,0.0,0.0,9.935904e-09,1.9777628e-36
640000,38,14,0,1.2620615e-05,2.3380355e-07,2.5168769e-27,1.0417424e-35,7.884106e-09,1.2640068e-13
640000,30,16,0,1.5266896e-05,7.815871e-09,2.8209936e-35,0.0,3.6311707e-12,1.0629862e-28
640000,36,12,0,1.3819212e-05,9.1999155e-09,5.0711423e-27,2.1595863e-35,4.077903e-12,7.8731847e-19
640000,8,18,0,1.6513508e-05,6.9550623e-09,1.6456704e-16,4.7403423e-21,2.4586598e-12,3.2234675e-12
640000,25,10,0,1.5609574e-05,1.0141151e-08,7.363833e-25,3.685906e-32,3.8671653e-12,2.4839663e-13
640000,30,14,0,1.5951671e-05,5.81878e-09,2.8692064e-30,2.084849e-39,2.650168e-12,1.2834058e-24
640000,26,9,0,1.534734e-05,1.846197e-08,2.1351003e-20,5.480394e-26,7.723144e-12,1.3254108e-12
640000,13,37,0,1.6861448e-05,1.5038076e-08,2.861264e-29,8.9730774e-38,2.1219776e-10,1.7960014e-18
640000,21,15,0,1.3907335e-05,7.53903e-12,1.0165682e-34,1.1e-44,8.1092465e-19,1.484991e-24
640000,12,12,0,1.1773309e-05,1.972911e-08,2.8948712e-23,4.183785e-30,4.4621518e-10,8.234603e-19
640000,12,29,0,1.40838665e-05,3.1176688e-07,9.540491e-25,2.38402e-32,8.842201e-09,3.9091328e-19
640000,7,8,0,1.0601607e-05,3.2721886e-14,3.676043e-16,1.0742522e-20,8.214668e-23,6.379702e-08
640000,9,24,0,1.6477505e-05,8.172809e-12,5.599466e-20,4.783844e-26,2.4327933e-17,2.3420005e-12
640000,37,40,0,1.5222077e-05,4.959082e-10,4.8630775e-17,6.776691e-21,3.4647277e-15,4.27739e-11
640000,39,14,0,1.4590764e-05,1.6444634e-08,5.5738722e-25,1.348206e-32,7.753621e-12,1.604391e-11
640000,11,38,0,1.659913e-05,1.430267e-09,5.1621786e-23,3.2734565e-29,3.6023247e-14,6.2675944e-16
640000,28,33,0,1.5495472e-05,1.1685686e-08,4.777988e-38,0.0,4.899562e-12,7.8526386e-24
640000,14,30,0,1.34711345e-05,1.3670082e-08,2.1350983e-31,2.6647e-41,5.375222e-12,3.3272824e-24
640000,15,19,0,1.6728469e-05,4.9133737e-09,7.951058e-32,5.7191e-41,2.5570936e-12,2.9747838e-24
640000,38,10,0,1.6674647e-05,3.8974968e-10,3.6235104e-19,1.8044708e-24,2.7341707e-15,9.58418e-14
640000,12,38,0,1.6522354e-05,1.39003085e-08,9.625071e-25,1.1083161e-31,2.1166266e-10,2.3724425e-17
640000,7,9,0,1.0765586e-05,5.0644496e-14,3.6571935e-14,6.168412e-18,8.775497e-20,7.324627e-09
640000,23,13,0,1.5871869e-05,1.1768016e-08,6.2896904e-33,7.64e-43,5.7837368e-12,1.2954378e-20
640000,11,26,0,1.5228902e-05,8.108135e-12,1.12015046e-20,9.567752e-27,6.888676e-19,1.1129153e-16
640000,41,10,0,1.42748095e-05,3.8520716e-09,1.4139962e-16,4.0161755e-21,6.065034e-11,3.982917e-11
640000,21,31,0,1.4013784e-05,8.751589e-08,4.698472e-37,0.0,2.3908933e-09,6.758402e-27
640000,29,14,0,1.477228e-05,4.3720462e-08,8.1662523e-29,3.458815e-37,1.695169e-09,9.147699e-24
640000,40,15,0,1.3411394e-05,4.507417e-09,1.8929042e-23,2.430804e-30,2.0618715e-12,8.170695e-11
640000,26,15,0,1.3377947e-05,1.8534985e-09,2.9754787e-35,0.0,1.0145339e-11,2.1235311e-24
640000,7,29,0,1.2979986e-05,1.8047963e-09,5.47406e-14,9.339455e-18,4.0816902e-13,1.0145879e-09
640000,42,30,0,8.940694e-06,8.8046335e-09,8.047516e-14,1.3605459e-17,1.7641899e-10,8.998346e-08
640000,10,31,0,1.4050738e-05,1.7781428e-08,1.6049228e-21,1.3669892e-27,7.0326227e-12,5.1817853e-17
640000,29,30,0,1.3272419e-05,2.0362872e-08,3.9e-44,0.0,9.7800145e-12,1.1459142e-29
640000,12,42,0,1.4430931e-05,7.263187e-11,4.7704764e-15,7.426261e-19,4.751351e-16,4.5363324e-10
640000,18,37,0,1.4445272e-05,6.939423e-08,1.1185858e-22,5.0573124e-28,1.0326316e-09,4.5243236e-15
640000,10,28,0,1.7317998e-05,7.62655e-10,1.98966e-18,9.934953e-24,4.2123986e-15,2.45004e-14
640000,40,8,0,1.6816408e-05,6.1340415e-08,1.0063295e-17,1.4954697e-22,2.2460431e-09,1.7526171e-11
640000,30,15,0,1.590882e-05,1.1083564e-09,9.331432e-33,1.159e-42,7.598614e-15,1.1797002e-26
640000,23,36,0,1.3571909e-05,1.04200375e-07,3.4407845e-24,4.8577248e-31,3.508417e-09,5.5400455e-16
640000,14,38,0,1.7378168e-05,4.140764e-09,1.8296448e-28,2.7315652e-36,1.5118613e-12,1.8935177e-16
640000,16,17,0,1.5807816e-05,3.3495745e-08,1.2043999e-37,0.0,1.0605996e-09,8.677409e-24
640000,34,28,0,1.3177514e-05,1.962808e-07,6.733517e-28,2.8609283e-36,6.3603496e-09,6.312023e-21
640000,29,33,0,1.3206441e-05,1.1503887e-08,8.35188e-40,0.0,4.889865e-12,3.1842736e-23
640000,11,36,0,1.9071338e-05,1.18720065e-08,2.2499326e-25,3.053164e-32,5.1598244e-12,5.5570105e-18
640000,17,42,0,1.141894e-05,5.4352e-09,1.6858452e-11,9.075328e-14,2.2743463e-12,4.3989957e-07
640000,14,32,0,1.4713177e-05,8.853806e-08,1.2913061e-32,2.601e-42,3.271664e-09,8.983384e-26
640000,21,29,0,1.4077074e-05,1.1005181e-09,2.096e-42,0.0,7.276307e-15,2.7641874e-31
640000,28,9,0,1.577927e-05,3.5146897e-08,2.9762097e-17,8.105772e-22,3.5826375e-10,7.074391e-15
640000,42,36,0,1.453947e-05,1.5202476e-08,2.3061903e-11,1.2622989e-13,6.0960733e-12,1.8641966e-08
640000,37,27,0,1.2761894e-05,6.9681906e-11,2.5624494e-19,1.2710315e-24,5.9765532e-18,1.7186244e-14
640000,10,32,0,1.2514307e-05,7.21587e-09,1.4405125e-22,7.920378e-29,2.0071956e-12,1.611482e-17
640000,19,38,0,1.3445003e-05,5.4856535e-08,1.1023218e-20,1.1832429e-26,1.0253681e-09,9.432923e-12
640000,7,33,0,1.2329345e-05,2.3291827e-07,2.9066148e-13,2.7218644e-16,7.686931e-09,2.2683138e-09
640000,29,25,0,1.5770427e-05,4.152596e-10,2.619e-42,0.0,1.2448344e-14,1.6088468e-32
640000,37,24,0,1.29077425e-05,1.5159316e-08,1.81918e-24,4.5105208e-32,6.8521213e-12,4.3190395e-16
640000,21,22,0,1.5489311e-05,8.017995e-09,0.0,0.0,3.0624656e-12,3.9994624e-36
640000,23,39,0,1.2248703e-05,2.3725491e-08,5.4336303e-17,1.5343025e-21,5.696764e-10,5.1667565e-10
640000,30,27,0,1.3404392e-05,1.0082164e-08,1.4797465e-36,0.0,1.0264088e-10,3.1548e-28
640000,21,34,0,1.4782375e-05,1.853192e-08,3.2180863e-29,1.2426781e-37,4.6922266e-10,1.5065515e-20
640000,25,23,0,1.5630834e-05,5.268003e-09,0.0,0.0,1.5523821e-12,5.8557e-41
640000,26,10,0,1.6300193e-05,2.2411284e-07,7.9916393e-23,2.612009e-29,6.752999e-09,1.8922682e-14
640000,7,32,0,1.31379775e-05,1.1207161e-08,2.2040155e-15,3.1390328e-19,5.0464043e-12,6.524391e-11
640000,8,15,0,1.6822965e-05,2.251338e-07,5.4427205e-20,4.598122e-26,5.7234626e-09,4.1440084e-11
640000,37,39,0,1.5507627e-05,7.8330755e-09,1.2027008e-19,2.0118712e-24,4.0167375e-12,3.5248074e-13
640000,24,29,0,1.5789392e-05,1.0524109e-07,2.4e-44,0.0,2.3402216e-09,8.665352e-33
640000,27,39,0,1.3466602e-05,7.287698e-08,2.98913e-23,2.3733734e-29,2.5461266e-09,6.0672897e-13
640000,33,35,0,1.1486211e-05,7.1378686e-10,1.5645189e-34,4.85e-43,4.772463e-15,2.3216467e-22
